UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-17 00:00:00,2024-07-17 00:00:00,3.1,9.300606901471308,289.3330507420346,287.2544776053676,0.0,0.9407629603450388,448.6902,88.20153,28.93402,0.0,569.99998,528.51816
2023-09-17 01:00:00,2024-07-17 00:00:00,3.1,9.513362830977483,289.5383493856625,287.7411735871534,0.0,0.6049741366450174,452.22142,97.1642,29.47813,0.0,593.00002,530.84755
2023-09-17 02:00:00,2024-07-17 00:00:00,3.1,9.513362830977483,289.5383493856625,287.7411735871534,0.0,0.6049741366450174,450.16808,109.41804,30.00239,0.0,631.00003,553.46211
2023-09-17 03:00:00,2024-07-17 00:00:00,3.1,9.513362830977483,289.5383493856625,287.7411735871534,0.0,0.6049741366450174,443.08023,118.76564,30.41597,0.0,638.99999,561.36959
2023-09-17 04:00:00,2024-07-17 00:00:00,3.1,9.461963012517074,289.6951563299978,287.9482448285131,3.893918313593274,0.8433400143273609,437.50205,125.40311,29.07593,4.0,631.99999,561.58314
2023-09-17 05:00:00,2024-07-17 00:00:00,3.1,9.461963012517074,289.6951563299978,287.9482448285131,3.893918313593274,0.8433400143273609,458.44448,135.37249,29.93471,79.0,600.99998,558.71027
2023-09-17 06:00:00,2024-07-17 00:00:00,3.1,9.461963012517074,289.6951563299978,287.9482448285131,3.893918313593274,0.8433400143273609,450.45568,138.32271,32.57074,284.99999,556.99999,570.37111
2023-09-17 07:00:00,2024-07-17 00:00:00,3.1,10.01919658529586,291.7021721128302,288.591033806729,181.1900164027353,0.4353091593886259,448.95878,137.27705,30.25528,572.0,586.99998,573.06987
2023-09-17 08:00:00,2024-07-17 00:00:00,3.1,10.01919658529586,291.7021721128302,288.591033806729,181.1900164027353,0.4353091593886259,453.11987,142.32662,26.77287,852.00003,616.00001,555.68872
2023-09-17 09:00:00,2024-07-17 00:00:00,3.1,10.01919658529586,291.7021721128302,288.591033806729,181.1900164027353,0.4353091593886259,451.07374,141.20978,26.00396,1041.99998,757.00003,558.56248
2023-09-17 10:00:00,2024-07-17 00:00:00,3.1,9.570265866795172,292.89021689949845,289.22518627881334,244.0294727042701,2.01566743237791,437.7029,127.96362,25.39521,1127.00001,832.00003,558.31369
2023-09-17 11:00:00,2024-07-17 00:00:00,3.1,9.570265866795172,292.89021689949845,289.22518627881334,244.0294727042701,2.01566743237791,423.06038,113.14037,24.65399,1157.99998,965.99999,553.58459
2023-09-17 12:00:00,2024-07-17 00:00:00,3.1,9.570265866795172,292.89021689949845,289.22518627881334,244.0294727042701,2.01566743237791,423.72858,114.98388,26.44946,1087.99999,1099.99995,548.85692
2023-09-17 13:00:00,2024-07-17 00:00:00,3.1,8.031340028692544,292.3043214442618,289.5855819584126,173.0246702613797,2.0826953093456586,424.98096,127.17141,26.86577,904.00002,1209.99996,553.16729
2023-09-17 14:00:00,2024-07-17 00:00:00,3.1,8.031340028692544,292.3043214442618,289.5855819584126,173.0246702613797,2.0826953093456586,429.0942,128.74375,26.55039,619.00002,1322.00001,548.73671
2023-09-17 15:00:00,2024-07-17 00:00:00,3.1,8.031340028692544,292.3043214442618,289.5855819584126,173.0246702613797,2.0826953093456586,408.35736,128.09065,28.58725,333.99999,1546.99996,545.00518
2023-09-17 16:00:00,2024-07-17 00:00:00,3.1,6.906389181131127,291.09328296312344,289.4635277559259,112.52305001386225,3.486883517934438,393.66512,125.56508,33.61209,123.0,1876.00005,546.15888
2023-09-17 17:00:00,2024-07-17 00:00:00,3.1,6.906389181131127,291.09328296312344,289.4635277559259,112.52305001386225,3.486883517934438,386.89483,118.86403,35.64058,14.0,2160.99996,559.87631
2023-09-17 18:00:00,2024-07-17 00:00:00,3.1,6.906389181131127,291.09328296312344,289.4635277559259,112.52305001386225,3.486883517934438,385.45812,122.3276,34.42088,0.0,2540.99993,559.11478
2023-09-17 19:00:00,2024-07-17 00:00:00,3.1,6.820168277538744,290.3995561009705,288.7667499830594,0.0,0.6999230650230895,380.08162,112.67298,31.56925,0.0,2981.99996,567.54939
2023-09-17 20:00:00,2024-07-17 00:00:00,3.1,6.820168277538744,290.3995561009705,288.7667499830594,0.0,0.6999230650230895,399.97046,110.0244,31.37324,0.0,3315.99996,557.71889
2023-09-17 21:00:00,2024-07-17 00:00:00,3.1,6.820168277538744,290.3995561009705,288.7667499830594,0.0,0.6999230650230895,413.88242,116.05807,29.57281,0.0,3541.99998,559.18616
2023-09-17 22:00:00,2024-07-17 00:00:00,3.1,8.176125080590195,289.89536374925115,287.9955122703891,0.0,2.219146059753536,440.43783,112.70652,30.17555,0.0,4058.00017,555.7081
2023-09-17 23:00:00,2024-07-17 00:00:00,3.1,8.176125080590195,289.89536374925115,287.9955122703891,0.0,2.219146059753536,439.46774,105.57655,30.3908,0.0,4073.00002,549.50955
2023-09-18 00:00:00,2024-07-17 00:00:00,3.1,8.176125080590195,289.89536374925115,287.9955122703891,0.0,2.219146059753536,448.6902,105.52933,29.34841,0.0,4156.96225,562.07828
2023-09-18 01:00:00,2024-07-17 00:00:00,3.1,10.603259156716746,288.81196907168123,286.07086133622767,0.0,1.6755778169123992,452.22142,116.20772,29.78306,0.0,4118.00708,565.18265
2023-09-18 02:00:00,2024-07-17 00:00:00,3.1,10.603259156716746,288.81196907168123,286.07086133622767,0.0,1.6755778169123992,450.16808,130.97104,30.27213,8.59183,4018.50581,586.90118
2023-09-18 03:00:00,2024-07-17 00:00:00,3.1,10.603259156716746,288.81196907168123,286.07086133622767,0.0,1.6755778169123992,443.08023,141.86686,30.70077,74.96004,4000.61082,594.69491
2023-09-18 04:00:00,2024-07-17 00:00:00,3.1,11.332264691415082,287.6597163905333,283.31602061093685,4.569529530693324,2.673210579860175,437.50205,149.32769,29.35526,155.4079,4002.80472,595.54996
2023-09-18 05:00:00,2024-07-17 00:00:00,3.1,11.332264691415082,287.6597163905333,283.31602061093685,4.569529530693324,2.673210579860175,458.44448,158.6986,30.21531,242.40559,3977.80482,593.14081
2023-09-18 06:00:00,2024-07-17 00:00:00,3.1,11.332264691415082,287.6597163905333,283.31602061093685,4.569529530693324,2.673210579860175,450.45568,161.0176,32.85367,378.14688,3845.31994,605.12618
2023-09-18 07:00:00,2024-07-17 00:00:00,3.1,11.656473166121756,288.251823283886,282.7129369325708,250.3000440138555,0.4791124729284142,448.95878,158.83491,30.54629,537.17048,3723.56079,608.16132
2023-09-18 08:00:00,2024-07-17 00:00:00,3.1,11.656473166121756,288.251823283886,282.7129369325708,250.3000440138555,0.4791124729284142,453.11987,162.7894,27.05945,659.01377,3636.91854,590.79568
2023-09-18 09:00:00,2024-07-17 00:00:00,3.1,11.656473166121756,288.251823283886,282.7129369325708,250.3000440138555,0.4791124729284142,451.07374,160.18236,26.30619,761.93971,3608.0179,593.36171
2023-09-18 10:00:00,2024-07-17 00:00:00,3.1,11.689906657737131,288.7917284825914,283.0548223132357,344.6565005351446,0.9590943152056586,437.7029,144.86622,25.69419,868.65053,3547.2595,593.11893
2023-09-18 11:00:00,2024-07-17 00:00:00,3.1,11.689906657737131,288.7917284825914,283.0548223132357,344.6565005351446,0.9590943152056586,423.06038,127.59125,24.95712,915.59568,3526.22679,587.42812
2023-09-18 12:00:00,2024-07-17 00:00:00,3.1,11.689906657737131,288.7917284825914,283.0548223132357,344.6565005351446,0.9590943152056586,423.72858,127.74321,26.73155,915.60423,3429.53259,582.33978
2023-09-18 13:00:00,2024-07-17 00:00:00,3.1,11.934284111645695,288.3788350122098,284.4486930191139,222.72243698715224,1.0432997514968432,424.98096,138.09302,27.14621,892.4808,3342.3906,585.98558
2023-09-18 14:00:00,2024-07-17 00:00:00,3.1,11.934284111645695,288.3788350122098,284.4486930191139,222.72243698715224,1.0432997514968432,429.0942,138.37577,26.84565,813.08534,3284.30775,581.8475
2023-09-18 15:00:00,2024-07-17 00:00:00,3.1,11.934284111645695,288.3788350122098,284.4486930191139,222.72243698715224,1.0432997514968432,408.35736,135.98534,28.90983,654.21295,3227.01962,576.75978
2023-09-18 16:00:00,2024-07-17 00:00:00,3.1,14.194185421742157,289.28484137720983,286.20068823088513,120.9691235577769,3.1044610515817297,393.66512,132.22281,33.98035,473.48856,3134.20243,577.52157
2023-09-18 17:00:00,2024-07-17 00:00:00,3.1,14.194185421742157,289.28484137720983,286.20068823088513,120.9691235577769,3.1044610515817297,386.89483,125.00088,35.99004,288.34148,3005.05795,590.0944
2023-09-18 18:00:00,2024-07-17 00:00:00,3.1,14.194185421742157,289.28484137720983,286.20068823088513,120.9691235577769,3.1044610515817297,385.45812,127.13801,34.71861,135.77853,2880.75874,589.79704
2023-09-18 19:00:00,2024-07-17 00:00:00,3.1,12.675036640496025,289.810736342489,286.97550021181416,0.0,0.678324780961341,380.08162,117.83689,31.86495,46.49121,2813.28854,597.68969
2023-09-18 20:00:00,2024-07-17 00:00:00,3.1,12.675036640496025,289.810736342489,286.97550021181416,0.0,0.678324780961341,399.97046,116.17225,31.62445,0.0,2821.36477,589.16762
2023-09-18 21:00:00,2024-07-17 00:00:00,3.1,12.675036640496025,289.810736342489,286.97550021181416,0.0,0.678324780961341,413.88242,123.97476,29.82316,0.0,2839.75762,590.8528
2023-09-18 22:00:00,2024-07-17 00:00:00,3.1,10.83493194317442,289.81734352043867,287.3930950008949,0.0,1.3262240409049335,440.43783,122.90008,30.41635,0.0,2765.45657,587.60852
2023-09-18 23:00:00,2024-07-17 00:00:00,3.1,10.83493194317442,289.81734352043867,287.3930950008949,0.0,1.3262240409049335,439.46774,117.9543,30.63482,0.0,2623.21329,581.71579
2023-09-19 00:00:00,2024-07-17 00:00:00,3.1,10.83493194317442,289.81734352043867,287.3930950008949,0.0,1.3262240409049335,448.6902,107.69745,26.05285,0.0,2495.12185,558.2903
2023-09-19 01:00:00,2024-07-17 00:00:00,3.1,10.123684142974572,289.8000371168996,287.9546948974533,0.0,0.7931599477764023,452.22142,118.48652,27.358,0.0,2486.17764,561.30717
2023-09-19 02:00:00,2024-07-17 00:00:00,3.1,10.123684142974572,289.8000371168996,287.9546948974533,0.0,0.7931599477764023,450.16808,133.44018,28.12691,0.0,2440.32703,583.12679
2023-09-19 03:00:00,2024-07-17 00:00:00,3.1,10.123684142974572,289.8000371168996,287.9546948974533,0.0,0.7931599477764023,443.08023,144.4172,28.43584,37.55374,2428.4675,590.93345
2023-09-19 04:00:00,2024-07-17 00:00:00,3.1,9.910214788395264,290.088467635677,287.8179368197871,2.542207187251536,1.285123116696291,437.50205,151.88398,27.13374,101.87815,2450.69321,591.71605
2023-09-19 05:00:00,2024-07-17 00:00:00,3.1,9.910214788395264,290.088467635677,287.8179368197871,2.542207187251536,1.285123116696291,458.44448,161.15376,27.98381,175.0566,2467.94308,589.25454
2023-09-19 06:00:00,2024-07-17 00:00:00,3.1,9.910214788395264,290.088467635677,287.8179368197871,2.542207187251536,1.285123116696291,450.45568,163.38705,30.60366,300.6162,2403.5977,601.2033
2023-09-19 07:00:00,2024-07-17 00:00:00,3.1,9.861800683424644,290.63886798531985,287.92925333075243,139.1821802925858,0.3010535008156515,448.95878,161.05675,28.23192,454.34365,2350.70933,604.20043
2023-09-19 08:00:00,2024-07-17 00:00:00,3.1,9.861800683424644,290.63886798531985,287.92925333075243,139.1821802925858,0.3010535008156515,453.11987,164.88545,24.78031,578.66932,2321.82866,586.8331
2023-09-19 09:00:00,2024-07-17 00:00:00,3.1,9.861800683424644,290.63886798531985,287.92925333075243,139.1821802925858,0.3010535008156515,451.07374,162.12127,23.90266,690.466,2329.71795,589.43383
2023-09-19 10:00:00,2024-07-17 00:00:00,3.1,9.587567352989147,291.5069755743592,287.998604039276,244.21851354951448,0.4707399541189652,437.7029,146.60083,23.31647,809.62698,2317.74123,589.19039
2023-09-19 11:00:00,2024-07-17 00:00:00,3.1,9.587567352989147,291.5069755743592,287.998604039276,244.21851354951448,0.4707399541189652,423.06038,129.0859,22.54639,872.97255,2327.60132,583.60811
2023-09-19 12:00:00,2024-07-17 00:00:00,3.1,9.587567352989147,291.5069755743592,287.998604039276,244.21851354951448,0.4707399541189652,423.72858,129.09356,24.48819,889.03733,2294.85491,578.56049
2023-09-19 13:00:00,2024-07-17 00:00:00,3.1,8.871241872980999,291.70095814162426,287.85544244383414,336.3015126508353,0.1303619366196527,424.98096,139.2847,24.91594,877.15394,2257.74607,582.28132
2023-09-19 14:00:00,2024-07-17 00:00:00,3.1,8.871241872980999,291.70095814162426,287.85544244383414,336.3015126508353,0.1303619366196527,429.0942,139.47194,24.49751,804.97926,2237.33592,578.11022
2023-09-19 15:00:00,2024-07-17 00:00:00,3.1,8.871241872980999,291.70095814162426,287.85544244383414,336.3015126508353,0.1303619366196527,408.35736,136.94359,26.34442,651.67167,2240.47858,573.17555
2023-09-19 16:00:00,2024-07-17 00:00:00,3.1,7.544515943290871,290.9419604515355,287.50227023249136,202.58542366412968,0.2062694291546629,393.66512,133.1018,31.05171,473.91294,2214.14243,573.98163
2023-09-19 17:00:00,2024-07-17 00:00:00,3.1,7.544515943290871,290.9419604515355,287.50227023249136,202.58542366412968,0.2062694291546629,386.89483,125.8679,33.21089,290.72021,2158.32182,586.68357
2023-09-19 18:00:00,2024-07-17 00:00:00,3.1,7.544515943290871,290.9419604515355,287.50227023249136,202.58542366412968,0.2062694291546629,385.45812,127.90657,32.35084,142.2041,2112.79342,586.33382
2023-09-19 19:00:00,2024-07-17 00:00:00,3.1,7.108395803890449,290.51318204442885,287.3250479053931,0.0,0.0200731954925871,380.08162,118.69066,29.5133,55.18575,2102.29268,594.28769
2023-09-19 20:00:00,2024-07-17 00:00:00,3.1,7.108395803890449,290.51318204442885,287.3250479053931,0.0,0.0200731954925871,399.97046,117.15911,29.62663,7.13317,2139.80756,585.61792
2023-09-19 21:00:00,2024-07-17 00:00:00,3.1,7.108395803890449,290.51318204442885,287.3250479053931,0.0,0.0200731954925871,413.88242,125.16077,27.83218,0.0,2173.49005,587.27846
2023-09-19 22:00:00,2024-07-17 00:00:00,3.1,7.410166791355496,290.1539031971686,287.13520816090306,0.0,0.025128144258578,440.43783,124.32132,28.50134,0.0,2148.89619,584.00781
2023-09-19 23:00:00,2024-07-17 00:00:00,3.1,7.410166791355496,290.1539031971686,287.13520816090306,0.0,0.025128144258578,439.46774,119.57276,28.69422,0.0,2082.60092,578.08059
2023-09-20 00:00:00,2024-07-17 00:00:00,3.1,7.410166791355496,290.1539031971686,287.13520816090306,0.0,0.025128144258578,448.6902,106.77753,24.91295,0.0,2022.67221,555.93234
2023-09-20 01:00:00,2024-07-17 00:00:00,3.1,7.81464118786381,289.79811592209114,286.7706316017524,0.0,0.0007426747484172,452.22142,117.8794,26.5192,0.0,2022.25983,558.89477
2023-09-20 02:00:00,2024-07-17 00:00:00,3.1,7.81464118786381,289.79811592209114,286.7706316017524,0.0,0.0007426747484172,450.16808,133.62329,27.3849,0.0,1991.66152,580.77739
2023-09-20 03:00:00,2024-07-17 00:00:00,3.1,7.81464118786381,289.79811592209114,286.7706316017524,0.0,0.0007426747484172,443.08023,145.58867,27.65243,14.23853,1981.51798,588.59198
2023-09-20 04:00:00,2024-07-17 00:00:00,3.1,8.52319894670391,290.1198650928801,286.5804991140472,4.152265307328825,0.0204617602046968,437.50205,153.86086,26.36534,66.99682,2009.43862,589.32957
2023-09-20 05:00:00,2024-07-17 00:00:00,3.1,8.52319894670391,290.1198650928801,286.5804991140472,4.152265307328825,0.0204617602046968,458.44448,164.58965,27.21195,129.6841,2038.69997,586.83546
2023-09-20 06:00:00,2024-07-17 00:00:00,3.1,8.52319894670391,290.1198650928801,286.5804991140472,4.152265307328825,0.0204617602046968,450.45568,168.05352,29.8254,246.07321,1993.72602,598.7614
2023-09-20 07:00:00,2024-07-17 00:00:00,3.1,8.965799483880712,291.9219579222667,286.91879773582684,4.152265307328825,0.0204617602046968,448.95878,166.24214,27.4314,393.05694,1960.41716,601.73492
2023-09-20 08:00:00,2024-07-17 00:00:00,3.1,8.965799483880712,291.9219579222667,286.91879773582684,4.152265307328825,0.0204617602046968,453.11987,171.08124,23.99198,516.01639,1947.95784,584.36647
2023-09-20 09:00:00,2024-07-17 00:00:00,3.1,8.965799483880712,291.9219579222667,286.91879773582684,4.152265307328825,0.0204617602046968,451.07374,169.70676,23.07129,630.77836,1966.30619,586.98886
2023-09-20 10:00:00,2024-07-17 00:00:00,3.1,7.9653591498848115,292.5936714208695,287.5484413472608,240.83031386543152,0.0686638537332818,437.7029,155.40899,22.49404,755.02382,1968.19772,586.74497
2023-09-20 11:00:00,2024-07-17 00:00:00,3.1,7.9653591498848115,292.5936714208695,287.5484413472608,240.83031386543152,0.0686638537332818,423.06038,138.62618,21.71254,826.84536,1986.84068,581.23028
2023-09-20 12:00:00,2024-07-17 00:00:00,3.1,7.9653591498848115,292.5936714208695,287.5484413472608,240.83031386543152,0.0686638537332818,423.72858,139.23134,23.71223,852.57362,1972.27388,576.20797
2023-09-20 13:00:00,2024-07-17 00:00:00,3.1,6.853970069237364,291.7967955070718,288.1010218602363,191.55490173456408,0.3446696590804831,424.98096,149.75637,24.14451,848.49404,1949.3892,579.97545
2023-09-20 14:00:00,2024-07-17 00:00:00,3.1,6.853970069237364,291.7967955070718,288.1010218602363,191.55490173456408,0.3446696590804831,429.0942,149.77406,23.6853,783.13529,1939.68928,575.78386
2023-09-20 15:00:00,2024-07-17 00:00:00,3.1,6.853970069237364,291.7967955070718,288.1010218602363,191.55490173456408,0.3446696590804831,408.35736,146.54612,25.45707,636.87725,1960.01183,570.94453
2023-09-20 16:00:00,2024-07-17 00:00:00,3.1,5.90289224419975,290.34929527219185,288.2570583231124,110.0222084569872,1.801790949665475,393.66512,141.81131,30.03872,464.95434,1952.57578,571.77805
2023-09-20 17:00:00,2024-07-17 00:00:00,3.1,5.90289224419975,290.34929527219185,288.2570583231124,110.0222084569872,1.801790949665475,386.89483,133.45995,32.24961,287.02741,1917.60072,584.56046
2023-09-20 18:00:00,2024-07-17 00:00:00,3.1,5.90289224419975,290.34929527219185,288.2570583231124,110.0222084569872,1.801790949665475,385.45812,133.69023,31.53186,144.40473,1894.4664,584.1781
2023-09-20 19:00:00,2024-07-17 00:00:00,3.1,4.841719847678571,289.8060133707465,288.3128450403489,0.0,1.5393754020888166,380.08162,123.10739,28.69989,60.73993,1900.16156,592.17001
2023-09-20 20:00:00,2024-07-17 00:00:00,3.1,4.841719847678571,289.8060133707465,288.3128450403489,0.0,1.5393754020888166,399.97046,120.78656,28.9356,13.62934,1946.04552,583.40837
2023-09-20 21:00:00,2024-07-17 00:00:00,3.1,4.841719847678571,289.8060133707465,288.3128450403489,0.0,1.5393754020888166,413.88242,127.59923,27.14352,0.0,1984.07471,585.05359
2023-09-20 22:00:00,2024-07-17 00:00:00,3.1,3.953693574354412,289.5741906691349,288.2057140048464,0.0,2.62369229068646,440.43783,125.77125,27.83896,0.0,1973.61248,581.76654
2023-09-20 23:00:00,2024-07-17 00:00:00,3.1,3.953693574354412,289.5741906691349,288.2057140048464,0.0,2.62369229068646,439.46774,119.93357,28.02298,0.0,1928.90861,575.81781
