UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-07 00:00:00,2024-07-17 00:00:00,3.1,6.081599295596583,280.34112660985227,277.2222144544797,6.142320486226812,0.0,222.77607,219.83546,37.20147,0.0,3184.99999,555.85179
2023-05-07 01:00:00,2024-07-17 00:00:00,3.1,5.8426870258088535,279.96459228640583,276.5306003654099,0.0,0.0,225.18474,195.2084,34.1777,0.0,2952.00003,558.63938
2023-05-07 02:00:00,2024-07-17 00:00:00,3.1,5.8426870258088535,279.96459228640583,276.5306003654099,0.0,0.0,224.82488,181.12089,36.10923,0.0,2681.0,564.65459
2023-05-07 03:00:00,2024-07-17 00:00:00,3.1,5.8426870258088535,279.96459228640583,276.5306003654099,0.0,0.0,236.51681,168.45001,33.00055,11.0,2380.00004,569.46501
2023-05-07 04:00:00,2024-07-17 00:00:00,3.1,6.358075231473943,281.65654053821515,277.4647771960591,54.80547647587953,0.0,223.47877,174.83939,32.69973,176.0,2233.00003,574.64772
2023-05-07 05:00:00,2024-07-17 00:00:00,3.1,6.358075231473943,281.65654053821515,277.4647771960591,54.80547647587953,0.0,221.35771,185.43746,32.53634,554.99998,2107.00009,578.92227
2023-05-07 06:00:00,2024-07-17 00:00:00,3.1,6.358075231473943,281.65654053821515,277.4647771960591,54.80547647587953,0.0,218.21467,187.97467,33.17167,1030.99999,2016.00011,589.14066
2023-05-07 07:00:00,2024-07-17 00:00:00,3.1,7.153415314441194,284.1001614041578,277.8461102318771,513.3024269687105,0.0,237.168,202.04255,32.60329,1529.00004,2172.99994,597.32389
2023-05-07 08:00:00,2024-07-17 00:00:00,3.1,7.153415314441194,284.1001614041578,277.8461102318771,513.3024269687105,0.0,251.32704,224.27119,35.43967,1956.99991,2271.0001,596.52891
2023-05-07 09:00:00,2024-07-17 00:00:00,3.1,7.153415314441194,284.1001614041578,277.8461102318771,513.3024269687105,0.0,251.81885,247.97866,35.4411,2231.99999,2316.00011,598.96341
2023-05-07 10:00:00,2024-07-17 00:00:00,3.1,7.137299137850276,285.2940789175806,278.2680404225574,642.4902775116356,0.0,252.53714,268.73931,33.55342,2389.00004,2504.00006,591.56915
2023-05-07 11:00:00,2024-07-17 00:00:00,3.1,7.137299137850276,285.2940789175806,278.2680404225574,642.4902775116356,0.0,270.28509,279.06507,33.0324,2428.00009,2664.0,592.9302
2023-05-07 12:00:00,2024-07-17 00:00:00,3.1,7.137299137850276,285.2940789175806,278.2680404225574,642.4902775116356,0.0,257.89698,276.75274,34.45029,2346.99993,2822.99998,595.38996
2023-05-07 13:00:00,2024-07-17 00:00:00,3.1,6.993628618071265,285.63433363081094,278.90733933498285,675.2949698502878,0.0,266.43641,271.42916,36.15428,2154.99999,2936.99995,599.27943
2023-05-07 14:00:00,2024-07-17 00:00:00,3.1,6.993628618071265,285.63433363081094,278.90733933498285,675.2949698502878,0.0,219.54204,284.33884,35.05416,1838.00001,2950.00011,617.83232
2023-05-07 15:00:00,2024-07-17 00:00:00,3.1,6.993628618071265,285.63433363081094,278.90733933498285,675.2949698502878,0.0,240.14863,277.13747,34.48363,1441.99996,2925.99993,636.13182
2023-05-07 16:00:00,2024-07-17 00:00:00,3.1,6.749841289523449,284.3002312243654,279.52281367663613,482.5643113676426,0.0,250.75814,296.17103,36.36822,962.99999,2828.99996,630.89823
2023-05-07 17:00:00,2024-07-17 00:00:00,3.1,6.749841289523449,284.3002312243654,279.52281367663613,482.5643113676426,0.0,248.62743,313.42026,37.02894,488.00002,2735.00011,620.26606
2023-05-07 18:00:00,2024-07-17 00:00:00,3.1,6.749841289523449,284.3002312243654,279.52281367663613,482.5643113676426,0.0,238.93366,331.69726,38.43762,115.0,2641.99997,608.1145
2023-05-07 19:00:00,2024-07-17 00:00:00,3.1,7.409404143881657,282.7823547949685,279.0728457622872,12.47031719969888,0.0001938583134495,242.99826,352.80399,38.07911,5.0,2794.99997,607.51546
2023-05-07 20:00:00,2024-07-17 00:00:00,3.1,7.409404143881657,282.7823547949685,279.0728457622872,12.47031719969888,0.0001938583134495,236.29689,353.04824,39.44691,0.0,3044.99993,616.13675
2023-05-07 21:00:00,2024-07-17 00:00:00,3.1,7.409404143881657,282.7823547949685,279.0728457622872,12.47031719969888,0.0001938583134495,259.22658,335.83229,37.12453,0.0,3056.9999,617.03773
2023-05-07 22:00:00,2024-07-17 00:00:00,3.1,8.11742400770953,282.2831335997174,278.4754513849905,6.234996508377568,0.0187218463121137,269.46371,303.89093,34.79965,0.0,3109.00009,619.47754
2023-05-07 23:00:00,2024-07-17 00:00:00,3.1,8.11742400770953,282.2831335997174,278.4754513849905,6.234996508377568,0.0187218463121137,264.19471,276.50633,34.13482,0.0,2873.00002,610.52512
2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,8.11742400770953,282.2831335997174,278.4754513849905,6.234996508377568,0.0187218463121137,298.20392,245.67226,35.62535,0.0,2878.19121,547.76783
