UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-26 00:00:00,2024-07-17 00:00:00,3.1,5.980003131845972,282.1663825499454,280.7172199316919,0.0,0.2454934076625579,448.6902,40.09246,30.29097,0.0,1656.00001,410.59452
2023-10-26 01:00:00,2024-07-17 00:00:00,3.1,6.990093243486891,279.76401782330674,276.9916837746593,0.0,0.1119122563578618,452.22142,42.61351,30.47665,0.0,1684.00003,410.2009
2023-10-26 02:00:00,2024-07-17 00:00:00,3.1,6.990093243486891,279.76401782330674,276.9916837746593,0.0,0.1119122563578618,450.16808,52.74272,30.88568,0.0,1809.99997,435.96386
2023-10-26 03:00:00,2024-07-17 00:00:00,3.1,6.990093243486891,279.76401782330674,276.9916837746593,0.0,0.1119122563578618,443.08023,65.75034,31.34855,0.0,1956.99997,444.27082
2023-10-26 04:00:00,2024-07-17 00:00:00,3.1,7.208148738747057,279.8362993395639,277.0012786913227,0.0,0.253949262919099,437.50205,75.82022,29.99063,0.0,1968.99995,442.23045
2023-10-26 05:00:00,2024-07-17 00:00:00,3.1,7.208148738747057,279.8362993395639,277.0012786913227,0.0,0.253949262919099,458.44448,107.47355,30.85353,0.0,1908.99997,437.72822
2023-10-26 06:00:00,2024-07-17 00:00:00,3.1,7.208148738747057,279.8362993395639,277.0012786913227,0.0,0.253949262919099,450.45568,130.13207,33.49718,14.0,1883.99995,448.24851
2023-10-26 07:00:00,2024-07-17 00:00:00,3.1,7.325184502206787,280.2491894477456,277.2160588881559,26.683925361520696,0.2291584123322274,448.95878,138.91053,31.20822,94.0,2035.99998,449.76563
2023-10-26 08:00:00,2024-07-17 00:00:00,3.1,7.325184502206787,280.2491894477456,277.2160588881559,26.683925361520696,0.2291584123322274,453.11987,162.54608,27.7113,224.00001,2160.99996,432.32982
2023-10-26 09:00:00,2024-07-17 00:00:00,3.1,7.325184502206787,280.2491894477456,277.2160588881559,26.683925361520696,0.2291584123322274,451.07374,188.01432,26.99362,340.0,2222.00002,436.28505
2023-10-26 10:00:00,2024-07-17 00:00:00,3.1,7.225688690074609,280.8726284819801,277.3738038707662,57.353930317021735,0.436517357767476,437.7029,201.84293,26.37423,407.00001,2194.99996,436.01496
2023-10-26 11:00:00,2024-07-17 00:00:00,3.1,7.225688690074609,280.8726284819801,277.3738038707662,57.353930317021735,0.436517357767476,423.06038,208.19401,25.6466,394.00001,2158.00009,434.66527
2023-10-26 12:00:00,2024-07-17 00:00:00,3.1,7.225688690074609,280.8726284819801,277.3738038707662,57.353930317021735,0.436517357767476,423.72858,227.68764,27.37316,324.99999,2138.99994,431.20486
2023-10-26 13:00:00,2024-07-17 00:00:00,3.1,7.548263261315435,280.8980304654341,277.7665666147201,51.00509918173855,0.2067080734002675,424.98096,254.04434,27.78408,225.0,2114.99999,437.85021
2023-10-26 14:00:00,2024-07-17 00:00:00,3.1,7.548263261315435,280.8980304654341,277.7665666147201,51.00509918173855,0.2067080734002675,429.0942,260.53296,27.51724,116.0,2086.99998,432.39206
2023-10-26 15:00:00,2024-07-17 00:00:00,3.1,7.548263261315435,280.8980304654341,277.7665666147201,51.00509918173855,0.2067080734002675,408.35736,258.53052,29.64355,26.0,2099.99991,433.42572
2023-10-26 16:00:00,2024-07-17 00:00:00,3.1,8.55593640006575,280.9410668612885,278.2506441496846,26.11087781094585,0.5219016071898827,393.66512,250.39144,34.81795,1.0,2143.99997,435.95642
2023-10-26 17:00:00,2024-07-17 00:00:00,3.1,8.55593640006575,280.9410668612885,278.2506441496846,26.11087781094585,0.5219016071898827,386.89483,231.51791,36.78489,0.0,2118.0001,453.69587
2023-10-26 18:00:00,2024-07-17 00:00:00,3.1,8.55593640006575,280.9410668612885,278.2506441496846,26.11087781094585,0.5219016071898827,385.45812,214.81251,35.3958,0.0,2093.99993,451.3033
2023-10-26 19:00:00,2024-07-17 00:00:00,3.1,8.943094499708344,281.17456283901555,278.9131425886272,0.0,0.739883219071827,380.08162,186.49447,32.53754,0.0,2022.00009,461.64225
2023-10-26 20:00:00,2024-07-17 00:00:00,3.1,8.943094499708344,281.17456283901555,278.9131425886272,0.0,0.739883219071827,399.97046,170.50228,32.19584,0.0,1950.00003,447.2144
2023-10-26 21:00:00,2024-07-17 00:00:00,3.1,8.943094499708344,281.17456283901555,278.9131425886272,0.0,0.739883219071827,413.88242,153.04376,30.39258,0.0,1879.00004,447.91577
2023-10-26 22:00:00,2024-07-17 00:00:00,3.1,9.18575708946263,281.45035769745004,279.613926251988,0.0,1.9370980103378928,440.43783,126.20805,30.96405,0.0,2013.0,443.6164
2023-10-26 23:00:00,2024-07-17 00:00:00,3.1,9.18575708946263,281.45035769745004,279.613926251988,0.0,1.9370980103378928,439.46774,92.21599,31.18984,0.0,1967.00003,436.34306
2023-10-27 00:00:00,2024-07-17 00:00:00,3.1,9.18575708946263,281.45035769745004,279.613926251988,0.0,1.9370980103378928,448.6902,71.40537,26.70814,0.0,2010.85777,463.96345
2023-10-27 01:00:00,2024-07-17 00:00:00,3.1,9.64245467575061,281.6379673723643,280.1983947310543,0.0,1.517878606827424,452.22142,77.72771,27.8402,20.19931,2010.65886,464.80223
2023-10-27 02:00:00,2024-07-17 00:00:00,3.1,9.64245467575061,281.6379673723643,280.1983947310543,0.0,1.517878606827424,450.16808,90.29587,28.55347,17.16743,1980.44193,489.14029
2023-10-27 03:00:00,2024-07-17 00:00:00,3.1,9.64245467575061,281.6379673723643,280.1983947310543,0.0,1.517878606827424,443.08023,102.67257,28.8862,14.13287,1970.34113,497.26649
2023-10-27 04:00:00,2024-07-17 00:00:00,3.1,10.378343864563927,282.1236719364897,280.79445704187765,0.0,3.35592273453003,437.50205,111.76391,27.57547,8.56482,1998.40455,496.24615
2023-10-27 05:00:00,2024-07-17 00:00:00,3.1,10.378343864563927,282.1236719364897,280.79445704187765,0.0,3.35592273453003,458.44448,133.75421,28.42752,0.0,2027.96603,492.4813
2023-10-27 06:00:00,2024-07-17 00:00:00,3.1,10.378343864563927,282.1236719364897,280.79445704187765,0.0,3.35592273453003,450.45568,147.57916,31.05105,6.86227,1983.47656,503.51775
2023-10-27 07:00:00,2024-07-17 00:00:00,3.1,11.082262576900442,282.87080881320986,281.67959494088734,9.334883400626245,2.749586884672828,448.95878,151.4459,28.69211,21.51781,1950.65724,505.56966
2023-10-27 08:00:00,2024-07-17 00:00:00,3.1,11.082262576900442,282.87080881320986,281.67959494088734,9.334883400626245,2.749586884672828,453.11987,166.44521,25.2335,32.50949,1938.60853,488.15862
2023-10-27 09:00:00,2024-07-17 00:00:00,3.1,11.082262576900442,282.87080881320986,281.67959494088734,9.334883400626245,2.749586884672828,451.07374,179.60966,24.38058,48.76534,1957.21849,491.62438
2023-10-27 10:00:00,2024-07-17 00:00:00,3.1,11.357057727605408,284.08547087489467,282.2741594364257,29.907349634097457,7.511796165519155,437.7029,180.57095,23.78926,70.20773,1959.45678,491.36396
