UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-22 11:00:00,2024-07-17 00:00:00,3.1,6.18928943819645,291.66063451277284,284.170273267176,533.7564472965704,0.0098867739859291,410.47489,146.91426,21.08906,1784.00005,586.00002,320.36492
2023-06-22 12:00:00,2024-07-17 00:00:00,3.1,6.18928943819645,291.66063451277284,284.170273267176,533.7564472965704,0.0098867739859291,393.16413,152.55863,22.00437,1718.00002,661.99998,321.29998
2023-06-22 13:00:00,2024-07-17 00:00:00,3.1,6.458623065017717,291.7591156539042,284.12979099039615,639.5522517505968,0.0,401.61296,153.21268,22.83357,1592.0,644.99998,327.43955
2023-06-22 14:00:00,2024-07-17 00:00:00,3.1,6.458623065017717,291.7591156539042,284.12979099039615,639.5522517505968,0.0,348.98459,153.74637,21.9526,1357.99995,644.00002,348.04358
2023-06-22 15:00:00,2024-07-17 00:00:00,3.1,6.458623065017717,291.7591156539042,284.12979099039615,639.5522517505968,0.0,370.00138,148.81455,23.41177,1057.99997,660.0,367.09024
2023-06-22 16:00:00,2024-07-17 00:00:00,3.1,6.696269211635837,290.44767396494024,284.5138466802635,497.2886122738344,0.0,381.14786,154.42437,25.64297,720.99998,674.00001,366.98117
2023-06-22 17:00:00,2024-07-17 00:00:00,3.1,6.696269211635837,290.44767396494024,284.5138466802635,497.2886122738344,0.0,380.07001,154.57721,25.49689,417.0,703.99999,362.07281
2023-06-22 18:00:00,2024-07-17 00:00:00,3.1,6.696269211635837,290.44767396494024,284.5138466802635,497.2886122738344,0.0,368.55443,154.73802,26.77176,166.0,776.0,355.07174
2023-06-22 19:00:00,2024-07-17 00:00:00,3.1,6.070009905574737,287.89966492265137,284.32916745506543,42.80884457567784,0.0,374.55313,158.96542,26.02237,38.0,811.00002,353.57123
2023-06-22 20:00:00,2024-07-17 00:00:00,3.1,6.070009905574737,287.89966492265137,284.32916745506543,42.80884457567784,0.0,367.87775,161.29738,26.51919,2.0,934.99998,355.50298
2023-06-22 21:00:00,2024-07-17 00:00:00,3.1,6.070009905574737,287.89966492265137,284.32916745506543,42.80884457567784,0.0,388.89264,160.94095,24.45088,0.0,978.00002,359.98227
2023-06-22 22:00:00,2024-07-17 00:00:00,3.1,6.190812819144869,287.149466966277,284.1404377541059,21.404809275011363,0.0,395.72253,162.20525,23.32575,0.0,873.99999,356.37144
2023-06-22 23:00:00,2024-07-17 00:00:00,3.1,6.190812819144869,287.149466966277,284.1404377541059,21.404809275011363,0.0,388.36943,169.27577,22.97342,0.0,886.99998,342.77829
2023-06-23 00:00:00,2024-07-17 00:00:00,3.1,6.190812819144869,287.149466966277,284.1404377541059,21.404809275011363,0.0,366.48402,156.49193,22.06908,0.0,756.17978,253.72145
2023-06-23 01:00:00,2024-07-17 00:00:00,3.1,6.021077121265032,286.801251578627,283.93239440689814,0.8436707724901524,0.0,364.53878,161.17954,20.20771,0.0,739.17714,267.54876
2023-06-23 02:00:00,2024-07-17 00:00:00,3.1,6.021077121265032,286.801251578627,283.93239440689814,0.8436707724901524,0.0,357.63326,167.9692,22.21473,207.11766,758.00568,269.48251
2023-06-23 03:00:00,2024-07-17 00:00:00,3.1,6.021077121265032,286.801251578627,283.93239440689814,0.8436707724901524,0.0,369.05923,164.69596,20.3385,379.38808,792.3253,282.47359
2023-06-23 04:00:00,2024-07-17 00:00:00,3.1,6.0021858153100425,289.07712978467146,283.9624878908452,73.15134593038265,0.0,358.40783,163.78482,20.29965,532.47438,849.80601,293.24112
2023-06-23 05:00:00,2024-07-17 00:00:00,3.1,6.0021858153100425,289.07712978467146,283.9624878908452,73.15134593038265,0.0,356.48308,166.29455,20.45782,703.8267,893.78158,302.05715
2023-06-23 06:00:00,2024-07-17 00:00:00,3.1,6.0021858153100425,289.07712978467146,283.9624878908452,73.15134593038265,0.0,355.62877,157.03859,21.52327,957.76263,946.71709,315.29903
2023-06-23 07:00:00,2024-07-17 00:00:00,3.1,5.764140335306767,291.3072483925707,284.42805422043875,491.9645238027053,0.0,380.00085,156.96759,20.57815,1095.64353,1016.64666,327.57412
2023-06-23 08:00:00,2024-07-17 00:00:00,3.1,5.764140335306767,291.3072483925707,284.42805422043875,491.9645238027053,0.0,397.706,155.36106,22.87431,1288.57027,1065.44349,328.08924
2023-06-23 09:00:00,2024-07-17 00:00:00,3.1,5.764140335306767,291.3072483925707,284.42805422043875,491.9645238027053,0.0,393.19503,156.5526,22.44604,1430.03503,1104.39479,326.9869
2023-06-23 10:00:00,2024-07-17 00:00:00,3.1,5.864617513452018,292.3651963351858,285.5695468123989,591.4478479837437,0.0005354613060713,385.54753,164.78419,20.92228,1491.20971,1140.04232,328.02508
2023-06-23 11:00:00,2024-07-17 00:00:00,3.1,5.864617513452018,292.3651963351858,285.5695468123989,591.4478479837437,0.0005354613060713,401.48774,168.90343,21.17016,1492.15178,1166.09643,329.45847
2023-06-23 12:00:00,2024-07-17 00:00:00,3.1,5.864617513452018,292.3651963351858,285.5695468123989,591.4478479837437,0.0005354613060713,384.49257,173.55366,22.08888,1410.69057,1185.15447,330.44439
2023-06-23 13:00:00,2024-07-17 00:00:00,3.1,5.502161508564152,292.59464940107864,286.6946940321375,572.0687326091572,0.0081401749878453,392.94723,174.49696,22.92402,1254.31685,1204.22449,336.5089
2023-06-23 14:00:00,2024-07-17 00:00:00,3.1,5.502161508564152,292.59464940107864,286.6946940321375,572.0687326091572,0.0081401749878453,340.68644,177.05356,22.04156,1081.98682,1210.09531,357.0445
2023-06-23 15:00:00,2024-07-17 00:00:00,3.1,5.502161508564152,292.59464940107864,286.6946940321375,572.0687326091572,0.0081401749878453,361.67694,170.73227,23.48695,890.38353,1215.83486,376.06621
2023-06-23 16:00:00,2024-07-17 00:00:00,3.1,4.817816686215489,291.8280608470743,287.56465845340017,436.6705704648363,0.0142870987054629,372.78899,176.4329,25.7158,673.74249,1236.82318,375.78618
2023-06-23 17:00:00,2024-07-17 00:00:00,3.1,4.817816686215489,291.8280608470743,287.56465845340017,436.6705704648363,0.0142870987054629,371.64361,176.48799,25.5752,466.8467,1239.33952,370.68686
2023-06-23 18:00:00,2024-07-17 00:00:00,3.1,4.817816686215489,291.8280608470743,287.56465845340017,436.6705704648363,0.0142870987054629,360.24484,176.26518,26.85097,267.38297,1244.29293,363.51394
2023-06-23 19:00:00,2024-07-17 00:00:00,3.1,4.23434470056782,289.61416062971875,287.7506083884491,43.33874054449564,0.0010979554315322,366.11955,180.36729,26.10424,76.46548,1263.68491,362.04353
2023-06-23 20:00:00,2024-07-17 00:00:00,3.1,4.23434470056782,289.61416062971875,287.7506083884491,43.33874054449564,0.0010979554315322,359.44251,181.32731,26.60698,0.0,1277.28827,364.19846
2023-06-23 21:00:00,2024-07-17 00:00:00,3.1,4.23434470056782,289.61416062971875,287.7506083884491,43.33874054449564,0.0010979554315322,380.58015,179.27618,24.53693,0.0,1324.24029,368.55836
2023-06-23 22:00:00,2024-07-17 00:00:00,3.1,4.0801459517042575,288.9381711905904,287.68077794292304,21.66890676566973,0.0027521945044229,387.62846,177.36213,23.40366,0.0,1360.73032,365.14938
2023-06-23 23:00:00,2024-07-17 00:00:00,3.1,4.0801459517042575,288.9381711905904,287.68077794292304,21.66890676566973,0.0027521945044229,380.40899,182.36106,23.04921,0.0,1366.51496,351.71109
2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,4.0801459517042575,288.9381711905904,287.68077794292304,21.66890676566973,0.0027521945044229,358.62616,166.35649,22.1394,0.0,1350.68624,261.86902
2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,3.572423120225017,288.5956032122334,287.588487438727,0.6967418482735221,0.0003708649206225,356.91901,170.7646,20.27263,0.0,1321.06675,275.39859
2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,3.572423120225017,288.5956032122334,287.588487438727,0.6967418482735221,0.0003708649206225,350.37138,177.45027,22.27929,201.88522,1331.59121,277.44241
2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,3.572423120225017,288.5956032122334,287.588487438727,0.6967418482735221,0.0003708649206225,361.8119,173.57172,20.39734,374.45204,1356.96803,290.21288
2023-06-24 04:00:00,2024-07-17 00:00:00,3.1,3.322101030797016,290.142306249452,288.0636057522054,71.81224491573148,0.0076242885296399,351.02998,173.63797,20.35727,529.35111,1402.41401,300.82981
2023-06-24 05:00:00,2024-07-17 00:00:00,3.1,3.322101030797016,290.142306249452,288.0636057522054,71.81224491573148,0.0076242885296399,349.09452,177.26233,20.51395,697.72149,1424.36789,309.52339
2023-06-24 06:00:00,2024-07-17 00:00:00,3.1,3.322101030797016,290.142306249452,288.0636057522054,71.81224491573148,0.0076242885296399,348.11506,168.92843,21.5774,934.97712,1463.03585,322.68371
2023-06-24 07:00:00,2024-07-17 00:00:00,3.1,2.9819702084328097,291.899332857358,287.9144861331599,487.90996709166,0.0238308196973588,372.19084,169.07159,20.63403,1056.71834,1515.12916,334.84847
2023-06-24 08:00:00,2024-07-17 00:00:00,3.1,2.9819702084328097,291.899332857358,287.9144861331599,487.90996709166,0.0238308196973588,389.70211,168.38989,22.9327,1220.48287,1540.66227,335.32827
2023-06-24 09:00:00,2024-07-17 00:00:00,3.1,2.9819702084328097,291.899332857358,287.9144861331599,487.90996709166,0.0238308196973588,385.46466,170.72859,22.50643,1332.35332,1568.5647,334.3213
2023-06-24 10:00:00,2024-07-17 00:00:00,3.1,3.140878584345928,293.1419870772802,287.8010795492728,609.4266859986742,0.0441156118332539,378.27461,180.42785,20.98098,1366.838,1587.11619,335.13208
2023-06-24 11:00:00,2024-07-17 00:00:00,3.1,3.140878584345928,293.1419870772802,287.8010795492728,609.4266859986742,0.0441156118332539,394.31368,185.71083,21.22528,1345.00962,1599.05639,336.5635
2023-06-24 12:00:00,2024-07-17 00:00:00,3.1,3.140878584345928,293.1419870772802,287.8010795492728,609.4266859986742,0.0441156118332539,377.57041,189.69882,22.14632,1250.94543,1608.99926,337.58919
2023-06-24 13:00:00,2024-07-17 00:00:00,3.1,2.798181826214503,293.7731105563729,287.725124659221,674.1591509804426,0.0016395520526956,386.02971,191.27115,22.9855,1093.9529,1617.75571,343.59504
2023-06-24 14:00:00,2024-07-17 00:00:00,3.1,2.798181826214503,293.7731105563729,287.725124659221,674.1591509804426,0.0016395520526956,334.06234,195.34771,22.10203,929.11969,1622.68388,364.07716
2023-06-24 15:00:00,2024-07-17 00:00:00,3.1,2.798181826214503,293.7731105563729,287.725124659221,674.1591509804426,0.0016395520526956,355.03186,187.62564,23.53805,756.17629,1604.47197,383.07942
2023-06-24 16:00:00,2024-07-17 00:00:00,3.1,2.4434562674822686,293.1957607871881,288.2398409015017,517.584909680719,0.0025713057376893,366.11645,192.68657,25.7653,567.29068,1610.21211,382.66579
2023-06-24 17:00:00,2024-07-17 00:00:00,3.1,2.4434562674822686,293.1957607871881,288.2398409015017,517.584909680719,0.0025713057376893,364.91716,191.69925,25.62842,391.21867,1608.73049,377.41728
2023-06-24 18:00:00,2024-07-17 00:00:00,3.1,2.4434562674822686,293.1957607871881,288.2398409015017,517.584909680719,0.0025713057376893,353.61163,190.0662,26.90482,222.6171,1591.76806,370.1101
2023-06-24 19:00:00,2024-07-17 00:00:00,3.1,2.2134063926331784,290.62168854619256,287.9467398777268,47.10274825927222,0.0009429089141871,359.38739,193.10916,26.15989,58.76652,1584.49171,368.66317
2023-06-24 20:00:00,2024-07-17 00:00:00,3.1,2.2134063926331784,290.62168854619256,287.9467398777268,47.10274825927222,0.0009429089141871,352.70898,192.68115,26.66664,0.0,1586.87125,370.99248
2023-06-24 21:00:00,2024-07-17 00:00:00,3.1,2.2134063926331784,290.62168854619256,287.9467398777268,47.10274825927222,0.0009429089141871,373.94464,189.69372,24.59543,0.0,1618.61476,375.2591
2023-06-24 22:00:00,2024-07-17 00:00:00,3.1,3.0545917055160303,289.95754167341136,287.6781952901514,23.5511543986136,0.0011319735994996,381.16728,186.11697,23.45661,0.0,1652.71704,372.00785
2023-06-24 23:00:00,2024-07-17 00:00:00,3.1,3.0545917055160303,289.95754167341136,287.6781952901514,23.5511543986136,0.0011319735994996,374.05447,190.72652,23.10072,0.0,1644.95409,358.69052
2023-06-25 00:00:00,2024-07-17 00:00:00,3.1,3.0545917055160303,289.95754167341136,287.6781952901514,23.5511543986136,0.0011319735994996,373.59239,159.49344,22.25506,0.0,1697.01827,274.48992
2023-06-25 01:00:00,2024-07-17 00:00:00,3.1,4.157535065541055,289.7443410244389,287.7864973608665,0.7499477386700949,0.0,371.43179,150.79886,20.37941,0.0,1654.02828,287.55835
2023-06-25 02:00:00,2024-07-17 00:00:00,3.1,4.157535065541055,289.7443410244389,287.7864973608665,0.7499477386700949,0.0,364.20251,148.35783,22.38549,181.06152,1659.6605,289.77266
2023-06-25 03:00:00,2024-07-17 00:00:00,3.1,4.157535065541055,289.7443410244389,287.7864973608665,0.7499477386700949,0.0,375.61529,142.45735,20.49412,336.92731,1678.96078,302.2014
2023-06-25 04:00:00,2024-07-17 00:00:00,3.1,5.420913941108752,292.31943814198485,288.45278838052946,76.26813464576503,0.1798627291519182,365.08194,146.45002,20.45205,476.39541,1715.76456,312.58504
2023-06-25 05:00:00,2024-07-17 00:00:00,3.1,5.420913941108752,292.31943814198485,288.45278838052946,76.26813464576503,0.1798627291519182,363.1669,154.41182,20.60627,626.62937,1725.27391,321.08889
2023-06-25 06:00:00,2024-07-17 00:00:00,3.1,5.420913941108752,292.31943814198485,288.45278838052946,76.26813464576503,0.1798627291519182,362.42582,153.58787,21.66643,836.60003,1754.10656,334.12294
2023-06-25 07:00:00,2024-07-17 00:00:00,3.1,5.898471105361976,293.053982470278,288.684697721564,76.26813464576503,0.1798627291519182,387.06591,162.50075,20.72594,941.88493,1796.9297,346.11676
2023-06-25 08:00:00,2024-07-17 00:00:00,3.1,5.898471105361976,293.053982470278,288.684697721564,76.26813464576503,0.1798627291519182,404.94646,172.94984,23.02874,1082.37134,1808.84419,346.54181
2023-06-25 09:00:00,2024-07-17 00:00:00,3.1,5.898471105361976,293.053982470278,288.684697721564,76.26813464576503,0.1798627291519182,400.18802,185.23674,22.60576,1176.36653,1825.9427,345.6826
2023-06-25 10:00:00,2024-07-17 00:00:00,3.1,6.920728829686374,291.1121579127873,288.2572403788968,404.1863608200311,6.002880912378653,392.12675,197.85028,21.07752,1201.14856,1829.47074,346.14113
2023-06-25 11:00:00,2024-07-17 00:00:00,3.1,6.920728829686374,291.1121579127873,288.2572403788968,404.1863608200311,6.002880912378653,407.97755,202.38551,21.31595,1175.93569,1833.48396,347.56952
2023-06-25 12:00:00,2024-07-17 00:00:00,3.1,6.920728829686374,291.1121579127873,288.2572403788968,404.1863608200311,6.002880912378653,390.75447,202.42515,22.24081,1088.23515,1838.83402,348.65679
2023-06-25 13:00:00,2024-07-17 00:00:00,3.1,7.875432396683468,289.53068565009954,287.3115386879248,287.1151482251793,5.233491308590175,399.20496,196.80494,23.08663,946.83918,1844.50511,354.57177
2023-06-25 14:00:00,2024-07-17 00:00:00,3.1,7.875432396683468,289.53068565009954,287.3115386879248,287.1151482251793,5.233491308590175,346.67869,199.9838,22.20149,800.83157,1850.13921,374.97108
2023-06-25 15:00:00,2024-07-17 00:00:00,3.1,7.875432396683468,289.53068565009954,287.3115386879248,287.1151482251793,5.233491308590175,367.68821,193.94573,23.6221,649.43066,1822.88048,393.94316
2023-06-25 16:00:00,2024-07-17 00:00:00,3.1,8.396540377620886,288.55140027044814,286.146372685677,248.20446964473496,7.433436443356214,378.82511,206.36219,25.84672,485.39399,1821.71554,393.32262
2023-06-25 17:00:00,2024-07-17 00:00:00,3.1,8.396540377620886,288.55140027044814,286.146372685677,248.20446964473496,7.433436443356214,377.72848,216.39127,25.71597,333.50808,1820.76467,387.84296
2023-06-25 18:00:00,2024-07-17 00:00:00,3.1,8.396540377620886,288.55140027044814,286.146372685677,248.20446964473496,7.433436443356214,366.24536,227.36977,26.99338,188.56994,1790.6182,380.3278
2023-06-25 19:00:00,2024-07-17 00:00:00,3.1,9.722925287641187,287.3408472171837,284.7302316852655,32.18588661354936,0.9306436888724448,372.20959,241.64369,26.25142,47.91621,1768.88965,378.91729
2023-06-25 20:00:00,2024-07-17 00:00:00,3.1,9.722925287641187,287.3408472171837,284.7302316852655,32.18588661354936,0.9306436888724448,365.53378,243.59896,26.76478,0.0,1767.14054,381.51673
2023-06-25 21:00:00,2024-07-17 00:00:00,3.1,9.722925287641187,287.3408472171837,284.7302316852655,32.18588661354936,0.9306436888724448,386.58274,234.02431,24.69164,0.0,1790.49302,385.63885
2023-06-25 22:00:00,2024-07-17 00:00:00,3.1,10.368108639797274,286.89521733024986,283.8579320029896,16.092733630207512,1.2619088294890897,393.47335,218.25957,23.54372,0.0,1826.84309,382.63193
2023-06-25 23:00:00,2024-07-17 00:00:00,3.1,10.368108639797274,286.89521733024986,283.8579320029896,16.092733630207512,1.2619088294890897,386.15739,205.67118,23.18545,0.0,1812.91859,369.50198
