UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-03 00:00:00,2024-07-17 00:00:00,3.1,4.512190348730663,274.66003276124485,271.15794324420426,0.0,0.0198939431773876,743.96122,392.80849,43.81735,0.0,3328.99989,948.25051
2023-02-03 01:00:00,2024-07-17 00:00:00,3.1,4.698518151018314,274.3292845756466,270.70331821116406,0.0,0.0033165634733722,730.57964,377.20202,40.28538,0.0,3581.99996,936.70012
2023-02-03 02:00:00,2024-07-17 00:00:00,3.1,4.698518151018314,274.3292845756466,270.70331821116406,0.0,0.0033165634733722,706.48064,371.48623,42.1839,0.0,3831.99992,948.01615
2023-02-03 03:00:00,2024-07-17 00:00:00,3.1,4.698518151018314,274.3292845756466,270.70331821116406,0.0,0.0033165634733722,717.208,350.97809,38.53639,0.0,4083.00008,942.20179
2023-02-03 04:00:00,2024-07-17 00:00:00,3.1,4.290652463059544,273.71938742113355,269.9965231048991,0.0,0.0063890847569967,712.82548,373.78442,38.12104,0.0,4269.99983,940.13108
2023-02-03 05:00:00,2024-07-17 00:00:00,3.1,4.290652463059544,273.71938742113355,269.9965231048991,0.0,0.0063890847569967,711.41646,403.22588,37.81706,0.0,4100.9998,938.50716
2023-02-03 06:00:00,2024-07-17 00:00:00,3.1,4.290652463059544,273.71938742113355,269.9965231048991,0.0,0.0063890847569967,716.57409,418.69749,38.26434,0.0,3939.9999,944.79879
2023-02-03 07:00:00,2024-07-17 00:00:00,3.1,4.192569730633849,273.8526283123866,269.2405690360682,33.22989894014204,0.0,755.17943,429.92778,37.86068,12.0,4367.00004,947.66756
2023-02-03 08:00:00,2024-07-17 00:00:00,3.1,4.192569730633849,273.8526283123866,269.2405690360682,33.22989894014204,0.0,782.19915,459.16527,40.93323,86.0,4518.99984,945.17117
2023-02-03 09:00:00,2024-07-17 00:00:00,3.1,4.192569730633849,273.8526283123866,269.2405690360682,33.22989894014204,0.0,764.54729,495.15489,41.12253,181.0,4433.00012,952.19928
2023-02-03 10:00:00,2024-07-17 00:00:00,3.1,3.778573751023744,274.4870497948539,268.1832948353459,113.58983123276036,0.0,734.92553,539.95986,39.07574,227.00001,4569.00011,933.85309
2023-02-03 11:00:00,2024-07-17 00:00:00,3.1,3.778573751023744,274.4870497948539,268.1832948353459,113.58983123276036,0.0,746.11731,571.29868,38.21856,257.00001,4397.0002,935.12022
2023-02-03 12:00:00,2024-07-17 00:00:00,3.1,3.778573751023744,274.4870497948539,268.1832948353459,113.58983123276036,0.0,717.0207,558.89824,39.85469,253.99999,4382.99984,939.49413
2023-02-03 13:00:00,2024-07-17 00:00:00,3.1,3.1955334308507632,274.39312976575786,267.9700535941668,155.71091056476388,0.0,725.25279,569.90593,41.93854,166.0,4345.00001,940.5588
2023-02-03 14:00:00,2024-07-17 00:00:00,3.1,3.1955334308507632,274.39312976575786,267.9700535941668,155.71091056476388,0.0,658.89599,609.17412,40.74326,70.0,4207.0001,956.53657
2023-02-03 15:00:00,2024-07-17 00:00:00,3.1,3.1955334308507632,274.39312976575786,267.9700535941668,155.71091056476388,0.0,680.89495,573.46417,39.29137,8.0,4077.99981,973.89802
2023-02-03 16:00:00,2024-07-17 00:00:00,3.1,4.161402073387751,273.8107422587615,268.1105133779422,81.29071092184293,0.0001780755863888,693.327,572.53319,41.02545,0.0,3754.0001,962.2309
2023-02-03 17:00:00,2024-07-17 00:00:00,3.1,4.161402073387751,273.8107422587615,268.1105133779422,81.29071092184293,0.0001780755863888,694.76984,559.48176,42.03651,0.0,3073.9999,944.41285
2023-02-03 18:00:00,2024-07-17 00:00:00,3.1,4.161402073387751,273.8107422587615,268.1105133779422,81.29071092184293,0.0001780755863888,678.89259,539.17454,43.5033,0.0,2711.99989,925.79514
2023-02-03 19:00:00,2024-07-17 00:00:00,3.1,5.839945950080273,273.84986535292273,268.7826687494232,0.0,0.0145325421981752,689.52187,529.71655,43.31451,0.0,2584.99999,926.32775
2023-02-03 20:00:00,2024-07-17 00:00:00,3.1,5.839945950080273,273.84986535292273,268.7826687494232,0.0,0.0145325421981752,682.90871,501.6012,45.06052,0.0,2093.99993,943.34747
