UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-06 00:00:00,2024-07-17 00:00:00,3.1,7.220473445469942,276.6671219818435,273.61404630377393,0.0253339147261211,0.0,568.06312,307.28504,43.86075,0.0,323.00001,878.58603
2023-04-06 01:00:00,2024-07-17 00:00:00,3.1,6.565971749894692,275.97994334796243,272.8888230417061,0.0,0.0,560.01066,296.04894,40.32544,0.0,316.0,869.58112
2023-04-06 02:00:00,2024-07-17 00:00:00,3.1,6.565971749894692,275.97994334796243,272.8888230417061,0.0,0.0,543.92355,292.66869,42.22375,0.0,297.0,879.95608
2023-04-06 03:00:00,2024-07-17 00:00:00,3.1,6.565971749894692,275.97994334796243,272.8888230417061,0.0,0.0,554.97648,277.79997,38.57271,0.0,297.99999,876.02798
2023-04-06 04:00:00,2024-07-17 00:00:00,3.1,6.4525660103643725,276.1689969434185,272.4487622643093,13.570657276133709,0.0,547.67276,292.08916,38.15661,8.0,343.0,875.24498
2023-04-06 05:00:00,2024-07-17 00:00:00,3.1,6.4525660103643725,276.1689969434185,272.4487622643093,13.570657276133709,0.0,546.02339,311.83411,37.8517,144.0,422.00001,874.66826
2023-04-06 06:00:00,2024-07-17 00:00:00,3.1,6.4525660103643725,276.1689969434185,272.4487622643093,13.570657276133709,0.0,548.3796,318.93396,38.29775,451.0,517.0,881.65699
2023-04-06 07:00:00,2024-07-17 00:00:00,3.1,6.587114288294803,278.3944119648827,272.3727957225267,348.69655242499863,0.0003877166268991,580.3525,327.42393,37.89517,831.99998,708.00001,885.46934
2023-04-06 08:00:00,2024-07-17 00:00:00,3.1,6.587114288294803,278.3944119648827,272.3727957225267,348.69655242499863,0.0003877166268991,603.03175,347.39918,40.96927,1222.00005,890.00003,883.27494
2023-04-06 09:00:00,2024-07-17 00:00:00,3.1,6.587114288294803,278.3944119648827,272.3727957225267,348.69655242499863,0.0003877166268991,591.50332,372.39546,41.1598,1534.99997,1084.99998,889.48753
2023-04-06 10:00:00,2024-07-17 00:00:00,3.1,6.316481758594469,279.43569499932266,272.91575244516906,444.6872257717599,0.0619728712899916,572.12121,404.27367,39.11197,1700.00004,1268.99998,873.08569
2023-04-06 11:00:00,2024-07-17 00:00:00,3.1,6.316481758594469,279.43569499932266,272.91575244516906,444.6872257717599,0.0619728712899916,585.52568,425.61753,38.25259,1795.00002,1430.0,874.36948
2023-04-06 12:00:00,2024-07-17 00:00:00,3.1,6.316481758594469,279.43569499932266,272.91575244516906,444.6872257717599,0.0619728712899916,562.06813,419.12841,39.89014,1725.00004,1512.99996,878.40353
2023-04-06 13:00:00,2024-07-17 00:00:00,3.1,6.314190295800685,279.5377530903485,274.26051895394914,375.0059608447183,0.1739318334565798,570.40392,425.39918,41.97649,1555.00004,1546.99996,879.96971
2023-04-06 14:00:00,2024-07-17 00:00:00,3.1,6.314190295800685,279.5377530903485,274.26051895394914,375.0059608447183,0.1739318334565798,510.61563,451.44683,40.78058,1311.99999,1659.99997,896.4047
2023-04-06 15:00:00,2024-07-17 00:00:00,3.1,6.314190295800685,279.5377530903485,274.26051895394914,375.0059608447183,0.1739318334565798,532.14466,427.28439,39.32292,965.99995,1854.00002,913.93269
2023-04-06 16:00:00,2024-07-17 00:00:00,3.1,6.13294707803432,278.91990557104145,275.55134246670343,232.1970368204164,0.3679243706384456,543.96165,430.65463,41.056,520.99998,2033.00011,903.40777
2023-04-06 17:00:00,2024-07-17 00:00:00,3.1,6.13294707803432,278.91990557104145,275.55134246670343,232.1970368204164,0.3679243706384456,544.1984,424.94162,42.06936,65.0,2114.99999,886.86541
2023-04-06 18:00:00,2024-07-17 00:00:00,3.1,6.13294707803432,278.91990557104145,275.55134246670343,232.1970368204164,0.3679243706384456,530.40805,414.89915,43.53653,2.0,2323.00005,869.39569
2023-04-06 19:00:00,2024-07-17 00:00:00,3.1,6.206197086780495,278.6793410199356,276.2533366666396,0.0644946410516363,0.1330562787914767,538.8218,412.93222,43.34886,0.0,2639.0001,869.72735
2023-04-06 20:00:00,2024-07-17 00:00:00,3.1,6.206197086780495,278.6793410199356,276.2533366666396,0.0644946410516363,0.1330562787914767,532.17886,396.25266,45.09735,0.0,2801.99991,885.2561
2023-04-06 21:00:00,2024-07-17 00:00:00,3.1,6.206197086780495,278.6793410199356,276.2533366666396,0.0644946410516363,0.1330562787914767,550.80274,376.13333,42.66392,0.0,2761.99993,882.46227
2023-04-06 22:00:00,2024-07-17 00:00:00,3.1,5.95380938306171,278.4600145754937,276.70856209645206,0.0322239616507905,0.2743370380170146,553.37812,340.77929,39.81466,0.0,3347.00008,891.14968
2023-04-06 23:00:00,2024-07-17 00:00:00,3.1,5.95380938306171,278.4600145754937,276.70856209645206,0.0322239616507905,0.2743370380170146,543.42273,327.30241,39.01325,0.0,3259.99993,886.98909
2023-04-07 00:00:00,2024-07-17 00:00:00,3.1,5.95380938306171,278.4600145754937,276.70856209645206,0.0322239616507905,0.2743370380170146,571.85777,331.50338,41.91621,0.0,3406.22355,835.8795
2023-04-07 01:00:00,2024-07-17 00:00:00,3.1,5.865429195955548,278.179983465196,276.6756997726657,0.0,0.100566617459733,563.69037,321.04703,38.53027,0.0,3297.2478,828.43507
2023-04-07 02:00:00,2024-07-17 00:00:00,3.1,5.865429195955548,278.179983465196,276.6756997726657,0.0,0.100566617459733,547.43041,318.49103,40.43828,164.85799,3278.73636,838.23313
2023-04-07 03:00:00,2024-07-17 00:00:00,3.1,5.865429195955548,278.179983465196,276.6756997726657,0.0,0.100566617459733,558.47633,302.43093,36.94562,297.90301,3268.0468,835.46131
