UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-14 00:00:00,2024-07-17 00:00:00,3.1,5.026531793416017,275.7414854571675,274.1878771244518,0.0,0.1172427311419933,448.6902,187.43575,47.14831,0.0,1531.00003,880.7397
2023-12-14 01:00:00,2024-07-17 00:00:00,3.1,5.426844636003747,276.8629016559771,275.7725118177513,0.0,0.1916435644501122,452.22142,186.65692,42.88123,0.0,1385.99994,883.02232
2023-12-14 02:00:00,2024-07-17 00:00:00,3.1,5.426844636003747,276.8629016559771,275.7725118177513,0.0,0.1916435644501122,450.16808,203.91517,41.85883,0.0,1265.00003,892.5461
2023-12-14 03:00:00,2024-07-17 00:00:00,3.1,5.426844636003747,276.8629016559771,275.7725118177513,0.0,0.1916435644501122,443.08023,220.82431,42.93401,0.0,1087.00002,897.26585
2023-12-14 04:00:00,2024-07-17 00:00:00,3.1,5.887160219818587,277.5918042891786,276.6364787985933,0.0,0.3397000218483178,437.50205,228.72135,41.35408,0.0,893.99998,899.1276
2023-12-14 05:00:00,2024-07-17 00:00:00,3.1,5.887160219818587,277.5918042891786,276.6364787985933,0.0,0.3397000218483178,458.44448,271.88127,42.26802,0.0,745.0,895.09275
2023-12-14 06:00:00,2024-07-17 00:00:00,3.1,5.887160219818587,277.5918042891786,276.6364787985933,0.0,0.3397000218483178,450.45568,306.66647,45.00633,0.0,620.00002,905.48846
2023-12-14 07:00:00,2024-07-17 00:00:00,3.1,6.155577606109011,278.19190593620374,277.1787218971728,7.128205015869753,0.0379431464818739,448.95878,311.82875,43.04659,2.0,525.00002,907.29746
2023-12-14 08:00:00,2024-07-17 00:00:00,3.1,6.155577606109011,278.19190593620374,277.1787218971728,7.128205015869753,0.0379431464818739,453.11987,343.94956,39.36945,29.0,451.00001,885.05454
2023-12-14 09:00:00,2024-07-17 00:00:00,3.1,6.155577606109011,278.19190593620374,277.1787218971728,7.128205015869753,0.0379431464818739,451.07374,384.47643,39.2881,70.0,386.99999,886.03135
2023-12-14 10:00:00,2024-07-17 00:00:00,3.1,6.813337530465967,279.07164862286163,277.8428801252243,41.425156948495626,0.0442938563427079,437.7029,411.22329,38.53664,103.0,355.0,884.47764
2023-12-14 11:00:00,2024-07-17 00:00:00,3.1,6.813337530465967,279.07164862286163,277.8428801252243,41.425156948495626,0.0442938563427079,423.06038,421.93978,37.9779,109.0,379.99999,870.01571
2023-12-14 12:00:00,2024-07-17 00:00:00,3.1,6.813337530465967,279.07164862286163,277.8428801252243,41.425156948495626,0.0442938563427079,423.72858,450.88642,38.84831,88.0,412.00001,857.76082
2023-12-14 13:00:00,2024-07-17 00:00:00,3.1,7.091859573504236,279.0537960368088,277.87772566870314,36.92672724055694,0.0,424.98096,482.05154,39.19225,46.0,435.0,856.36342
2023-12-14 14:00:00,2024-07-17 00:00:00,3.1,7.091859573504236,279.0537960368088,277.87772566870314,36.92672724055694,0.0,429.0942,489.18364,39.52841,9.0,454.99999,848.66663
2023-12-14 15:00:00,2024-07-17 00:00:00,3.1,7.091859573504236,279.0537960368088,277.87772566870314,36.92672724055694,0.0,408.35736,478.37892,42.76603,0.0,469.99999,826.60994
2023-12-14 16:00:00,2024-07-17 00:00:00,3.1,7.44900186759036,278.94115117895194,277.8399338646003,18.46377086348321,0.0,393.66512,462.10988,49.79838,0.0,515.00003,823.81254
2023-12-14 17:00:00,2024-07-17 00:00:00,3.1,7.44900186759036,278.94115117895194,277.8399338646003,18.46377086348321,0.0,386.89483,433.01357,51.00067,0.0,593.99998,836.87636
2023-12-14 18:00:00,2024-07-17 00:00:00,3.1,7.44900186759036,278.94115117895194,277.8399338646003,18.46377086348321,0.0,385.45812,390.88877,47.5073,0.0,702.99998,843.7529
2023-12-14 19:00:00,2024-07-17 00:00:00,3.1,7.623453772347602,278.95027304646027,277.8508497988567,0.0,0.0,380.08162,353.68588,44.56662,0.0,842.00002,847.0043
2023-12-14 20:00:00,2024-07-17 00:00:00,3.1,7.623453772347602,278.95027304646027,277.8508497988567,0.0,0.0,399.97046,336.65375,42.41501,0.0,1004.00005,845.9775
2023-12-14 21:00:00,2024-07-17 00:00:00,3.1,7.623453772347602,278.95027304646027,277.8508497988567,0.0,0.0,413.88242,311.60558,40.57673,0.0,1146.99999,854.14647
2023-12-14 22:00:00,2024-07-17 00:00:00,3.1,7.668402691740208,279.1139739681301,277.89124487453046,0.0,0.0075469177694449,440.43783,278.69393,40.7596,0.0,1299.99999,851.45886
