UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-18 00:00:00,2024-07-17 00:00:00,3.1,2.592572305245923,279.2873456677857,278.5743749915931,0.0,0.1006258313648393,510.89122,347.64204,47.33143,0.0,852.00002,671.26516
2023-03-18 01:00:00,2024-07-17 00:00:00,3.1,3.423451099542844,279.1956930996023,278.55356201704933,0.0,0.1783455108928508,504.57086,335.36935,43.52953,0.0,769.0,669.83558
2023-03-18 02:00:00,2024-07-17 00:00:00,3.1,3.423451099542844,279.1956930996023,278.55356201704933,0.0,0.1783455108928508,491.08786,331.64235,45.41052,0.0,750.99998,677.40993
2023-03-18 03:00:00,2024-07-17 00:00:00,3.1,3.423451099542844,279.1956930996023,278.55356201704933,0.0,0.1783455108928508,502.24655,314.31873,41.47681,0.0,728.0,679.09534
2023-03-18 04:00:00,2024-07-17 00:00:00,3.1,3.732358843185003,279.13001767755827,278.5019060632544,0.7713814369236073,0.3635465023990992,493.99337,332.60414,41.00061,0.0,675.99998,682.1446
2023-03-18 05:00:00,2024-07-17 00:00:00,3.1,3.732358843185003,279.13001767755827,278.5019060632544,0.7713814369236073,0.3635465023990992,492.26593,356.90742,40.62196,2.0,631.00003,684.68434
2023-03-18 06:00:00,2024-07-17 00:00:00,3.1,3.732358843185003,279.13001767755827,278.5019060632544,0.7713814369236073,0.3635465023990992,493.71151,367.75869,40.96936,51.0,585.0,693.74779
2023-03-18 07:00:00,2024-07-17 00:00:00,3.1,4.105677627002244,280.35567206698755,279.18940432022663,103.48646437112464,0.1801558380871779,523.52872,377.07627,40.65319,138.0,579.99997,700.36792
2023-03-18 08:00:00,2024-07-17 00:00:00,3.1,4.105677627002244,280.35567206698755,279.18940432022663,103.48646437112464,0.1801558380871779,544.79721,400.76684,43.85119,268.0,595.0,699.0725
2023-03-18 09:00:00,2024-07-17 00:00:00,3.1,4.105677627002244,280.35567206698755,279.18940432022663,103.48646437112464,0.1801558380871779,535.25906,430.39884,44.14027,383.99999,579.99997,702.85811
2023-03-18 10:00:00,2024-07-17 00:00:00,3.1,3.926163982728877,281.28800191178254,279.6562402934558,180.57986298978147,0.3897492389567534,519.20512,468.27031,42.00898,412.00001,538.00001,692.24256
2023-03-18 11:00:00,2024-07-17 00:00:00,3.1,3.926163982728877,281.28800191178254,279.6562402934558,180.57986298978147,0.3897492389567534,533.32881,494.38032,40.97324,400.99999,525.00002,693.57599
2023-03-18 12:00:00,2024-07-17 00:00:00,3.1,3.926163982728877,281.28800191178254,279.6562402934558,180.57986298978147,0.3897492389567534,511.70409,485.19121,42.72528,395.00001,504.99997,696.59879
2023-03-18 13:00:00,2024-07-17 00:00:00,3.1,3.4882166736155304,281.4156542317252,279.74073768609856,251.3869710085393,0.2943808439296075,520.07364,494.07478,45.0109,366.0,493.0,699.65741
2023-03-18 14:00:00,2024-07-17 00:00:00,3.1,3.4882166736155304,281.4156542317252,279.74073768609856,251.3869710085393,0.2943808439296075,462.42023,526.33837,43.76508,259.00001,471.99999,717.45291
