UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-26 00:00:00,2024-07-17 00:00:00,3.1,5.945155845963047,274.8609093054278,271.6055792776957,0.0,0.0359836175850616,934.61021,402.60033,55.5046,0.0,1548.99999,877.07216
2023-01-26 01:00:00,2024-07-17 00:00:00,3.1,5.646695796527689,274.5986733750745,271.0634030988007,0.0,0.0011619568294378,915.45244,387.869,51.07486,0.0,1557.00001,868.12259
2023-01-26 02:00:00,2024-07-17 00:00:00,3.1,5.646695796527689,274.5986733750745,271.0634030988007,0.0,0.0011619568294378,882.66973,382.89873,52.91508,0.0,1522.00005,878.47714
2023-01-26 03:00:00,2024-07-17 00:00:00,3.1,5.646695796527689,274.5986733750745,271.0634030988007,0.0,0.0011619568294378,893.04424,362.02146,48.31572,0.0,1497.99999,874.58994
2023-01-26 04:00:00,2024-07-17 00:00:00,3.1,4.2885676240998,274.1958118453528,270.3667172657123,0.0,0.001549673456337,891.82793,385.77234,47.69803,0.0,1503.00002,873.83492
2023-01-26 05:00:00,2024-07-17 00:00:00,3.1,4.2885676240998,274.1958118453528,270.3667172657123,0.0,0.001549673456337,890.67942,416.30077,47.14569,0.0,1437.00006,873.28102
2023-01-26 06:00:00,2024-07-17 00:00:00,3.1,4.2885676240998,274.1958118453528,270.3667172657123,0.0,0.001549673456337,898.87335,432.46391,47.26079,0.0,1463.00004,880.28498
2023-01-26 07:00:00,2024-07-17 00:00:00,3.1,3.161061264912491,274.52183181920543,270.11074406139267,26.039089021032723,0.0,944.66743,443.38379,47.14809,9.0,1642.99997,884.11773
2023-01-26 08:00:00,2024-07-17 00:00:00,3.1,3.161061264912491,274.52183181920543,270.11074406139267,26.039089021032723,0.0,976.39163,472.80288,50.63787,109.0,1673.00001,881.92993
2023-01-26 09:00:00,2024-07-17 00:00:00,3.1,3.161061264912491,274.52183181920543,270.11074406139267,26.039089021032723,0.0,952.10279,509.31104,51.15904,266.99999,1633.00003,888.12478
2023-01-26 10:00:00,2024-07-17 00:00:00,3.1,2.5236148229438906,275.51400403253166,269.7852961264895,110.56260279726531,0.0,911.38266,555.45311,48.83118,400.99999,1772.99997,871.76518
2023-01-26 11:00:00,2024-07-17 00:00:00,3.1,2.5236148229438906,275.51400403253166,269.7852961264895,110.56260279726531,0.0,920.17627,588.00292,47.38016,446.00001,1897.0,873.04933
2023-01-26 12:00:00,2024-07-17 00:00:00,3.1,2.5236148229438906,275.51400403253166,269.7852961264895,110.56260279726531,0.0,884.96769,575.04561,49.40181,396.0,1991.99993,877.07608
2023-01-26 13:00:00,2024-07-17 00:00:00,3.1,2.790256164594231,275.09019546406125,269.98966899387113,147.20580073482188,0.0,893.08728,587.1019,52.1567,275.0,2194.0,878.65313
2023-01-26 14:00:00,2024-07-17 00:00:00,3.1,2.790256164594231,275.09019546406125,269.98966899387113,147.20580073482188,0.0,819.6112,627.85347,50.79331,123.00001,2390.00009,895.098
2023-01-26 15:00:00,2024-07-17 00:00:00,3.1,2.790256164594231,275.09019546406125,269.98966899387113,147.20580073482188,0.0,842.11949,590.39976,47.78447,13.0,2494.99996,912.62965
2023-01-26 16:00:00,2024-07-17 00:00:00,3.1,2.9278708814717684,274.5524281716854,269.84582913599223,74.96300580277206,0.0016100875589286,855.21821,588.09701,49.25266,0.0,2506.99994,902.1295
2023-01-26 17:00:00,2024-07-17 00:00:00,3.1,2.9278708814717684,274.5524281716854,269.84582913599223,74.96300580277206,0.0016100875589286,857.96825,573.00518,50.88261,0.0,2408.00005,885.61494
2023-01-26 18:00:00,2024-07-17 00:00:00,3.1,2.9278708814717684,274.5524281716854,269.84582913599223,74.96300580277206,0.0016100875589286,839.82907,550.13699,52.45205,0.0,2420.00002,868.17008
2023-01-26 19:00:00,2024-07-17 00:00:00,3.1,3.662338332317144,274.58849011251084,270.0246941808259,0.0,0.0,852.85973,538.62643,52.5631,0.0,2475.00009,868.49747
2023-01-26 20:00:00,2024-07-17 00:00:00,3.1,3.662338332317144,274.58849011251084,270.0246941808259,0.0,0.0,846.27888,508.77931,54.97723,0.0,2438.99994,883.99378
2023-01-26 21:00:00,2024-07-17 00:00:00,3.1,3.662338332317144,274.58849011251084,270.0246941808259,0.0,0.0,860.3318,479.35691,52.34963,0.0,2386.99998,881.21724
