UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-02 00:00:00,2024-07-17 00:00:00,3.1,6.771207994699684,278.9869426917241,276.2536329643477,4.455048049636257,0.002238367599321,222.61477,222.66237,37.68199,0.0,3291.00006,722.56349
2023-05-02 01:00:00,2024-07-17 00:00:00,3.1,6.29688911797072,278.582647399085,275.8039683603031,0.0,0.0001780755863888,225.02833,218.11095,34.62131,0.0,3358.00009,719.25959
2023-05-02 02:00:00,2024-07-17 00:00:00,3.1,6.29688911797072,278.582647399085,275.8039683603031,0.0,0.0001780755863888,224.67581,218.77992,36.55044,0.0,3311.99989,727.52685
2023-05-02 03:00:00,2024-07-17 00:00:00,3.1,6.29688911797072,278.582647399085,275.8039683603031,0.0,0.0001780755863888,236.36804,209.96576,33.40262,9.0,3115.00008,727.82323
2023-05-02 04:00:00,2024-07-17 00:00:00,3.1,5.617670453142191,279.9137569092974,276.108307174608,48.639795683458274,0.0001780755863888,223.32732,215.7749,33.09348,156.00001,2986.99999,729.92433
2023-05-02 05:00:00,2024-07-17 00:00:00,3.1,5.617670453142191,279.9137569092974,276.108307174608,48.639795683458274,0.0001780755863888,221.20604,225.88572,32.91988,485.0,2775.00009,731.69287
2023-05-02 06:00:00,2024-07-17 00:00:00,3.1,5.617670453142191,279.9137569092974,276.108307174608,48.639795683458274,0.0001780755863888,218.06042,224.24385,33.54155,851.99999,2562.0,740.24306
2023-05-02 07:00:00,2024-07-17 00:00:00,3.1,4.928060012847887,281.71600172604553,275.80237095559056,498.0731064480765,0.0032300315186175,237.00767,228.95123,32.98514,1200.99999,2426.99997,746.1684
2023-05-02 08:00:00,2024-07-17 00:00:00,3.1,4.928060012847887,281.71600172604553,275.80237095559056,498.0731064480765,0.0032300315186175,251.16272,238.25369,35.83867,1575.0,2205.99998,744.65056
2023-05-02 09:00:00,2024-07-17 00:00:00,3.1,4.928060012847887,281.71600172604553,275.80237095559056,498.0731064480765,0.0032300315186175,251.66016,251.10247,35.85375,1841.99996,1968.99995,749.03668
2023-05-02 10:00:00,2024-07-17 00:00:00,3.1,4.947788670524249,282.53568881141075,275.9792405503582,614.2085716311404,0.0043108071552355,252.38785,269.94463,33.95451,2027.99998,1938.00006,736.98942
2023-05-02 11:00:00,2024-07-17 00:00:00,3.1,4.947788670524249,282.53568881141075,275.9792405503582,614.2085716311404,0.0043108071552355,270.13782,281.51322,33.40907,2181.00009,1992.99989,738.31055
2023-05-02 12:00:00,2024-07-17 00:00:00,3.1,4.947788670524249,282.53568881141075,275.9792405503582,614.2085716311404,0.0043108071552355,257.75489,281.07899,34.84281,2076.00002,2056.00009,741.58357
2023-05-02 13:00:00,2024-07-17 00:00:00,3.1,5.093184577121537,282.6597092347182,276.2559354758198,635.5327988620604,0.0014332431903649,266.29439,283.53144,36.57439,1877.00006,1995.00004,744.27292
2023-05-02 14:00:00,2024-07-17 00:00:00,3.1,5.093184577121537,282.6597092347182,276.2559354758198,635.5327988620604,0.0014332431903649,219.40605,296.44584,35.46736,1583.00001,2025.99993,761.73177
2023-05-02 15:00:00,2024-07-17 00:00:00,3.1,5.093184577121537,282.6597092347182,276.2559354758198,635.5327988620604,0.0014332431903649,240.01222,282.98574,34.83282,1228.99996,2063.00004,779.63277
2023-05-02 16:00:00,2024-07-17 00:00:00,3.1,4.57261420110013,281.4326041062488,276.92556776991114,461.1328289302799,0.0021467800828251,250.62116,289.10302,36.70647,792.99999,2013.99996,771.66581
2023-05-02 17:00:00,2024-07-17 00:00:00,3.1,4.57261420110013,281.4326041062488,276.92556776991114,461.1328289302799,0.0021467800828251,248.48935,288.59149,37.39264,368.0,1891.99997,757.98073
2023-05-02 18:00:00,2024-07-17 00:00:00,3.1,4.57261420110013,281.4326041062488,276.92556776991114,461.1328289302799,0.0021467800828251,238.79748,286.32777,38.80554,34.0,1820.99998,743.08202
2023-05-02 19:00:00,2024-07-17 00:00:00,3.1,4.28200405887988,279.6009957209352,276.708910216679,9.414492739481137,0.0,242.86006,289.72252,38.45935,0.0,1795.0,742.96373
2023-05-02 20:00:00,2024-07-17 00:00:00,3.1,4.28200405887988,279.6009957209352,276.708910216679,9.414492739481137,0.0,236.15866,283.63346,39.85463,0.0,1928.99996,755.15312
2023-05-02 21:00:00,2024-07-17 00:00:00,3.1,4.28200405887988,279.6009957209352,276.708910216679,9.414492739481137,0.0,259.09037,272.92796,37.52424,0.0,1982.00011,754.14548
2023-05-02 22:00:00,2024-07-17 00:00:00,3.1,3.910049415705653,278.9527803958989,276.4111607642338,4.707006191735024,0.0,269.33109,254.78956,35.16152,0.0,2551.99995,759.81263
2023-05-02 23:00:00,2024-07-17 00:00:00,3.1,3.910049415705653,278.9527803958989,276.4111607642338,4.707006191735024,0.0,264.06428,249.26103,34.48684,0.0,2535.99991,753.33543
2023-05-03 00:00:00,2024-07-17 00:00:00,3.1,3.910049415705653,278.9527803958989,276.4111607642338,4.707006191735024,0.0,281.26672,249.18946,36.09267,0.0,2821.32156,682.53913
2023-05-03 01:00:00,2024-07-17 00:00:00,3.1,3.4253716644490826,278.5687084992489,276.22935572732547,0.0,0.0,281.9033,244.64655,33.15408,0.0,2734.92684,680.69761
2023-05-03 02:00:00,2024-07-17 00:00:00,3.1,3.4253716644490826,278.5687084992489,276.22935572732547,0.0,0.0,278.8793,245.5956,35.09114,213.37788,2724.67738,688.42424
2023-05-03 03:00:00,2024-07-17 00:00:00,3.1,3.4253716644490826,278.5687084992489,276.22935572732547,0.0,0.0,290.46297,235.3065,32.07276,387.47161,2724.25043,689.80436
2023-05-03 04:00:00,2024-07-17 00:00:00,3.1,3.40554236096037,279.8950268373486,276.40331700447655,43.82313616707829,0.0001780755863888,278.39632,243.72707,31.79113,541.14735,2732.99878,692.64529
2023-05-03 05:00:00,2024-07-17 00:00:00,3.1,3.40554236096037,279.8950268373486,276.40331700447655,43.82313616707829,0.0001780755863888,276.35515,256.82243,31.6513,716.83098,2702.10997,695.01554
2023-05-03 06:00:00,2024-07-17 00:00:00,3.1,3.40554236096037,279.8950268373486,276.40331700447655,43.82313616707829,0.0001780755863888,274.14367,257.51257,32.31815,985.96134,2699.01358,703.96618
2023-05-03 07:00:00,2024-07-17 00:00:00,3.1,3.3421204731095253,281.7972861920573,276.04639566675974,439.8221497328482,0.0046361379806344,295.30248,262.45091,31.72217,1137.33292,2711.74344,710.43362
2023-05-03 08:00:00,2024-07-17 00:00:00,3.1,3.3421204731095253,281.7972861920573,276.04639566675974,439.8221497328482,0.0046361379806344,310.9048,273.75466,34.51896,1353.84914,2679.44746,709.08932
2023-05-03 09:00:00,2024-07-17 00:00:00,3.1,3.3421204731095253,281.7972861920573,276.04639566675974,439.8221497328482,0.0046361379806344,309.36042,289.2794,34.48891,1518.55292,2661.4731,713.00691
2023-05-03 10:00:00,2024-07-17 00:00:00,3.1,4.118639157259535,282.67783962247466,276.0766230296603,544.5057953337541,0.0087712614144237,306.67378,311.98928,32.62789,1599.90404,2616.22955,702.07672
2023-05-03 11:00:00,2024-07-17 00:00:00,3.1,4.118639157259535,282.67783962247466,276.0766230296603,544.5057953337541,0.0087712614144237,323.68596,326.72412,32.16321,1617.46346,2594.50993,703.40747
2023-05-03 12:00:00,2024-07-17 00:00:00,3.1,4.118639157259535,282.67783962247466,276.0766230296603,544.5057953337541,0.0087712614144237,309.42271,324.5753,33.54453,1544.1963,2584.95044,706.4852
2023-05-03 13:00:00,2024-07-17 00:00:00,3.1,5.344547658964403,282.82639981540694,276.15446783418577,577.0985472994583,0.0005611507885074,317.92765,328.99908,35.18485,1386.36322,2580.60491,709.46269
2023-05-03 14:00:00,2024-07-17 00:00:00,3.1,5.344547658964403,282.82639981540694,276.15446783418577,577.0985472994583,0.0005611507885074,268.84908,345.98411,34.10068,1206.40495,2588.53061,727.18423
2023-05-03 15:00:00,2024-07-17 00:00:00,3.1,5.344547658964403,282.82639981540694,276.15446783418577,577.0985472994583,0.0005611507885074,289.61193,328.52412,33.67787,998.89782,2531.90332,745.18085
2023-05-03 16:00:00,2024-07-17 00:00:00,3.1,7.293740892158651,281.493415281417,276.693939432838,410.0371070435256,0.0020506815678976,300.42599,332.43527,35.58768,759.47719,2508.32233,737.87017
2023-05-03 17:00:00,2024-07-17 00:00:00,3.1,7.293740892158651,281.493415281417,276.693939432838,410.0371070435256,0.0020506815678976,298.69632,328.45733,36.18969,527.69885,2509.09449,724.91801
2023-05-03 18:00:00,2024-07-17 00:00:00,3.1,7.293740892158651,281.493415281417,276.693939432838,410.0371070435256,0.0020506815678976,288.3086,321.63555,37.58863,303.3889,2436.14825,710.67885
2023-05-03 19:00:00,2024-07-17 00:00:00,3.1,8.183826076008044,279.7593677367398,275.9574493970141,8.75652313475101,0.0001842147943361,293.10993,321.52179,37.20167,90.38303,2367.50384,710.44511
2023-05-03 20:00:00,2024-07-17 00:00:00,3.1,8.183826076008044,279.7593677367398,275.9574493970141,8.75652313475101,0.0001842147943361,286.41844,311.46675,38.50609,0.0,2352.35135,721.7779
2023-05-03 21:00:00,2024-07-17 00:00:00,3.1,8.183826076008044,279.7593677367398,275.9574493970141,8.75652313475101,0.0001842147943361,308.61878,298.48843,36.2022,0.0,2348.46447,721.22846
2023-05-03 22:00:00,2024-07-17 00:00:00,3.1,8.872457414349634,278.9854884366373,275.2673431339182,4.377905755798105,0.0005502022046731,317.55802,276.40221,33.96463,0.0,2392.11133,726.1208
2023-05-03 23:00:00,2024-07-17 00:00:00,3.1,8.872457414349634,278.9854884366373,275.2673431339182,4.377905755798105,0.0005502022046731,311.49513,270.64357,33.32255,0.0,2358.18413,719.04934
2023-05-04 00:00:00,2024-07-17 00:00:00,3.1,8.872457414349634,278.9854884366373,275.2673431339182,4.377905755798105,0.0005502022046731,325.45167,266.69552,34.76634,0.0,2358.77382,648.84312
2023-05-04 01:00:00,2024-07-17 00:00:00,3.1,9.980920676921375,278.3714345047092,274.057983850535,0.0,0.0,324.7496,261.53179,31.92963,0.0,2290.23603,648.2329
2023-05-04 02:00:00,2024-07-17 00:00:00,3.1,9.980920676921375,278.3714345047092,274.057983850535,0.0,0.0,319.71301,262.20433,33.87331,206.35838,2286.52036,655.50433
2023-05-04 03:00:00,2024-07-17 00:00:00,3.1,9.980920676921375,278.3714345047092,274.057983850535,0.0,0.0,331.21495,250.81594,30.96296,381.55425,2294.20933,657.79688
2023-05-04 04:00:00,2024-07-17 00:00:00,3.1,11.266826943934849,278.84231195329784,273.1635307408332,37.23309800128578,0.0,319.88207,260.97379,30.70429,538.55408,2314.49994,661.26059
2023-05-04 05:00:00,2024-07-17 00:00:00,3.1,11.266826943934849,278.84231195329784,273.1635307408332,37.23309800128578,0.0,317.9013,276.04939,30.59265,710.48432,2300.23139,664.13733
2023-05-04 06:00:00,2024-07-17 00:00:00,3.1,11.266826943934849,278.84231195329784,273.1635307408332,37.23309800128578,0.0,316.39349,278.40003,31.29719,955.697,2310.2709,673.42516
2023-05-04 07:00:00,2024-07-17 00:00:00,3.1,11.734495734540191,280.1779828360609,272.4417267170337,348.3635605413065,0.0013558151428874,339.21837,283.77507,30.66819,1083.53432,2335.38118,680.34897
2023-05-04 08:00:00,2024-07-17 00:00:00,3.1,11.734495734540191,280.1779828360609,272.4417267170337,348.3635605413065,0.0013558151428874,355.91103,296.79986,33.41763,1257.27301,2321.27373,679.15077
2023-05-04 09:00:00,2024-07-17 00:00:00,3.1,11.734495734540191,280.1779828360609,272.4417267170337,348.3635605413065,0.0013558151428874,352.82842,314.42756,33.34992,1378.33864,2317.72878,682.67387
2023-05-04 10:00:00,2024-07-17 00:00:00,3.1,11.745161585142537,281.00403801879713,272.26281889908495,437.1419877156439,0.0320127480799834,347.56963,339.755,31.5208,1420.08157,2292.55017,672.68422
2023-05-04 11:00:00,2024-07-17 00:00:00,3.1,11.745161585142537,281.00403801879713,272.26281889908495,437.1419877156439,0.0320127480799834,364.02598,356.54904,31.12351,1403.65678,2281.41723,674.02299
2023-05-04 12:00:00,2024-07-17 00:00:00,3.1,11.745161585142537,281.00403801879713,272.26281889908495,437.1419877156439,0.0320127480799834,348.34624,353.21408,32.46107,1311.25551,2277.99182,676.93641
2023-05-04 13:00:00,2024-07-17 00:00:00,3.1,11.29126461460226,280.7611232580253,273.0796347075664,383.2344180618541,0.1065008764042744,356.82512,358.70821,34.02525,1151.88068,2277.76731,680.15645
2023-05-04 14:00:00,2024-07-17 00:00:00,3.1,11.29126461460226,280.7611232580253,273.0796347075664,383.2344180618541,0.1065008764042744,306.09655,378.39335,32.96015,982.41334,2284.75011,698.09907
2023-05-04 15:00:00,2024-07-17 00:00:00,3.1,11.29126461460226,280.7611232580253,273.0796347075664,383.2344180618541,0.1065008764042744,326.97746,358.48577,32.71403,802.01624,2240.20523,716.17625
2023-05-04 16:00:00,2024-07-17 00:00:00,3.1,11.479383302845758,279.491283562387,273.91664671090825,250.8654087888885,0.6250892057250136,337.94601,361.34149,34.65401,603.20352,2225.8465,709.41804
2023-05-04 17:00:00,2024-07-17 00:00:00,3.1,11.479383302845758,279.491283562387,273.91664671090825,250.8654087888885,0.6250892057250136,336.51931,355.62257,35.18579,416.65654,2225.90991,697.08296
2023-05-04 18:00:00,2024-07-17 00:00:00,3.1,11.479383302845758,279.491283562387,273.91664671090825,250.8654087888885,0.6250892057250136,325.60738,346.42393,36.57308,237.6561,2170.57167,683.39904
2023-05-04 19:00:00,2024-07-17 00:00:00,3.1,12.129189449121398,278.6221014622032,274.2932702524341,3.75855339175306,1.0629072463213642,330.96525,344.53899,36.15209,64.29158,2121.22895,683.06817
