UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-24 00:00:00,2024-07-17 00:00:00,3.1,7.842562391947958,283.005229516814,280.5041368445927,14.53107194813823,0.0003877166268991,154.96173,165.81237,23.94847,0.0,2030.99996,466.25368
2023-05-24 01:00:00,2024-07-17 00:00:00,3.1,6.992780942640122,282.8635032527469,280.1090607663297,0.11185507911048,0.0,159.42497,166.38846,21.94274,0.0,1886.99994,472.31518
2023-05-24 02:00:00,2024-07-17 00:00:00,3.1,6.992780942640122,282.8635032527469,280.1090607663297,0.11185507911048,0.0,162.15394,170.24656,23.94038,2.0,1754.00006,477.12003
2023-05-24 03:00:00,2024-07-17 00:00:00,3.1,6.992780942640122,282.8635032527469,280.1090607663297,0.11185507911048,0.0,173.97136,165.62789,21.91108,42.0,1599.99999,484.35643
2023-05-24 04:00:00,2024-07-17 00:00:00,3.1,7.428937541281535,284.04135387678485,279.3995467919422,77.24334694619816,0.0,159.8071,165.72592,21.8397,216.0,1491.00005,491.19532
2023-05-24 05:00:00,2024-07-17 00:00:00,3.1,7.428937541281535,284.04135387678485,279.3995467919422,77.24334694619816,0.0,157.59339,169.3537,21.95793,489.00001,1334.99994,496.81667
2023-05-24 06:00:00,2024-07-17 00:00:00,3.1,7.428937541281535,284.04135387678485,279.3995467919422,77.24334694619816,0.0,153.3703,161.71558,22.96996,788.0,1161.0,507.93167
2023-05-24 07:00:00,2024-07-17 00:00:00,3.1,7.312688110112039,285.82189165797337,278.78833244754696,572.8003166716773,0.0,169.7666,163.59287,22.07163,1098.0,1073.99997,517.32839
2023-05-24 08:00:00,2024-07-17 00:00:00,3.1,7.312688110112039,285.82189165797337,278.78833244754696,572.8003166716773,0.0,182.25225,165.31844,24.43489,1364.99997,1042.0,516.92196
2023-05-24 09:00:00,2024-07-17 00:00:00,3.1,7.312688110112039,285.82189165797337,278.78833244754696,572.8003166716773,0.0,185.10485,169.66393,24.05999,1541.99999,1062.0,518.30761
2023-05-24 10:00:00,2024-07-17 00:00:00,3.1,7.156845668331762,286.80147517147134,278.8679982696537,702.5610714983956,0.0,189.77086,179.68222,22.49103,1686.99999,1050.99998,513.41397
2023-05-24 11:00:00,2024-07-17 00:00:00,3.1,7.156845668331762,286.80147517147134,278.8679982696537,702.5610714983956,0.0,208.37186,184.71456,22.64341,1791.00007,1053.99998,514.79645
2023-05-24 12:00:00,2024-07-17 00:00:00,3.1,7.156845668331762,286.80147517147134,278.8679982696537,702.5610714983956,0.0,198.15781,188.40356,23.62413,1823.00009,1116.99995,516.81918
2023-05-24 13:00:00,2024-07-17 00:00:00,3.1,7.731686894666841,286.5459909009832,278.9197040529213,745.9333779091216,0.0,206.7372,188.52518,24.56718,1722.99996,1259.00004,521.35366
2023-05-24 14:00:00,2024-07-17 00:00:00,3.1,7.731686894666841,286.5459909009832,278.9197040529213,745.9333779091216,0.0,162.37521,192.60258,23.65768,1514.00002,1416.99995,540.49453
2023-05-24 15:00:00,2024-07-17 00:00:00,3.1,7.731686894666841,286.5459909009832,278.9197040529213,745.9333779091216,0.0,182.80063,186.13719,24.8527,1172.00004,1520.99998,559.00821
2023-05-24 16:00:00,2024-07-17 00:00:00,3.1,8.364997363712483,284.8742894006677,279.41394286327653,559.8060871293047,0.0,193.17299,193.69292,27.03879,805.99998,1568.00002,555.24362
2023-05-24 17:00:00,2024-07-17 00:00:00,3.1,8.364997363712483,284.8742894006677,279.41394286327653,559.8060871293047,0.0,190.57731,196.12025,26.99772,446.00001,1621.00006,546.25226
2023-05-24 18:00:00,2024-07-17 00:00:00,3.1,8.364997363712483,284.8742894006677,279.41394286327653,559.8060871293047,0.0,181.6881,198.44095,28.29,148.0,1729.00004,535.5771
2023-05-24 19:00:00,2024-07-17 00:00:00,3.1,8.585374874390602,282.89191780668466,278.67173207260055,33.55925613999324,0.0,184.89854,204.88462,27.59148,12.0,1933.99999,534.71965
2023-05-24 20:00:00,2024-07-17 00:00:00,3.1,8.585374874390602,282.89191780668466,278.67173207260055,33.55925613999324,0.0,178.18568,205.71479,28.20165,0.0,2150.99991,541.42336
2023-05-24 21:00:00,2024-07-17 00:00:00,3.1,8.585374874390602,282.89191780668466,278.67173207260055,33.55925613999324,0.0,201.96106,201.53881,26.10027,0.0,2278.00004,543.35007
2023-05-24 22:00:00,2024-07-17 00:00:00,3.1,9.062205648176086,282.1261099603287,277.805286288253,16.78023815175321,0.0,213.70296,195.40434,24.819,0.0,2516.99999,544.05537
2023-05-24 23:00:00,2024-07-17 00:00:00,3.1,9.062205648176086,282.1261099603287,277.805286288253,16.78023815175321,0.0,209.35437,195.89993,24.42601,0.0,2575.99989,533.77264
2023-05-25 00:00:00,2024-07-17 00:00:00,3.1,9.062205648176086,282.1261099603287,277.805286288253,16.78023815175321,0.0,211.21593,191.06585,24.27458,0.0,2665.62487,453.49342
2023-05-25 01:00:00,2024-07-17 00:00:00,3.1,8.960097425000741,282.0566394510198,277.49509909698065,0.1543289677973406,0.0,213.97484,191.34953,22.24379,0.0,2585.2407,460.02118
