UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-05 00:00:00,2024-07-17 00:00:00,3.1,3.264262378322467,289.28067974195073,286.59139785823584,0.0134638368887436,0.0,448.6902,88.20153,24.60228,0.0,767.00002,539.56851
2023-09-05 01:00:00,2024-07-17 00:00:00,3.1,3.063913264191604,289.18155901427167,286.8834384659672,0.0,0.0,452.22142,97.1642,26.29059,0.0,763.99997,542.15307
2023-09-05 02:00:00,2024-07-17 00:00:00,3.1,3.063913264191604,289.18155901427167,286.8834384659672,0.0,0.0,450.16808,109.41804,27.18268,0.0,726.99998,564.47255
2023-09-05 03:00:00,2024-07-17 00:00:00,3.1,3.063913264191604,289.18155901427167,286.8834384659672,0.0,0.0,443.08023,118.76564,27.43892,0.0,671.99997,572.3426
2023-09-05 04:00:00,2024-07-17 00:00:00,3.1,2.7126720056373803,289.58692045885766,287.00289312405164,13.715816816246836,0.0,437.50205,125.40311,26.15592,16.0,614.99999,572.76739
2023-09-05 05:00:00,2024-07-17 00:00:00,3.1,2.7126720056373803,289.58692045885766,287.00289312405164,13.715816816246836,0.0,458.44448,135.37249,27.00159,172.0,575.0,570.0472
2023-09-05 06:00:00,2024-07-17 00:00:00,3.1,2.7126720056373803,289.58692045885766,287.00289312405164,13.715816816246836,0.0,450.45568,138.32271,29.6133,470.00001,524.00001,581.81488
2023-09-05 07:00:00,2024-07-17 00:00:00,3.1,3.0248582140765574,292.1661625426881,287.23657325239026,341.85344588397083,0.0,448.95878,137.27705,27.21323,821.0,468.00001,584.62444
2023-09-05 08:00:00,2024-07-17 00:00:00,3.1,3.0248582140765574,292.1661625426881,287.23657325239026,341.85344588397083,0.0,453.11987,142.32662,23.77713,1130.99998,413.99999,567.24838
2023-09-05 09:00:00,2024-07-17 00:00:00,3.1,3.0248582140765574,292.1661625426881,287.23657325239026,341.85344588397083,0.0,451.07374,141.20978,22.84472,1366.00007,418.99999,570.02082
2023-09-05 10:00:00,2024-07-17 00:00:00,3.1,3.27187992817226,293.7917467364071,287.2744775140597,473.73444902602967,0.0,437.7029,127.96362,22.2699,1497.00004,429.00001,569.77399
2023-09-05 11:00:00,2024-07-17 00:00:00,3.1,3.27187992817226,293.7917467364071,287.2744775140597,473.73444902602967,0.0,423.06038,113.14037,21.48528,1531.00003,457.0,564.72829
2023-09-05 12:00:00,2024-07-17 00:00:00,3.1,3.27187992817226,293.7917467364071,287.2744775140597,473.73444902602967,0.0,423.72858,114.98388,23.50075,1475.99995,500.0,559.88183
2023-09-05 13:00:00,2024-07-17 00:00:00,3.1,3.3764481068353938,294.1063243336068,287.73518604032495,514.2089803680593,0.0,424.98096,127.17141,23.93427,1330.00006,512.99999,563.97336
2023-09-05 14:00:00,2024-07-17 00:00:00,3.1,3.3764481068353938,294.1063243336068,287.73518604032495,514.2089803680593,0.0,429.0942,128.74375,23.46395,1077.99998,518.00002,559.6391
2023-09-05 15:00:00,2024-07-17 00:00:00,3.1,3.3764481068353938,294.1063243336068,287.73518604032495,514.2089803680593,0.0,408.35736,128.09065,25.21523,746.99998,495.00001,555.461
2023-09-05 16:00:00,2024-07-17 00:00:00,3.1,3.849865609070381,291.67283632358226,287.91922512587035,333.7882609158752,0.0,393.66512,125.56508,29.76265,384.0,480.00001,556.48562
2023-09-05 17:00:00,2024-07-17 00:00:00,3.1,3.849865609070381,291.67283632358226,287.91922512587035,333.7882609158752,0.0,386.89483,118.86403,31.98763,99.0,474.0,569.82617
2023-09-05 18:00:00,2024-07-17 00:00:00,3.1,3.849865609070381,291.67283632358226,287.91922512587035,333.7882609158752,0.0,385.45812,122.3276,31.30865,5.0,457.0,569.21751
2023-09-05 19:00:00,2024-07-17 00:00:00,3.1,4.561645417621551,290.50179693910667,287.7030167296539,0.0106079353202468,0.0,380.08162,112.67298,28.4782,0.0,461.99999,577.47367
2023-09-05 20:00:00,2024-07-17 00:00:00,3.1,4.561645417621551,290.50179693910667,287.7030167296539,0.0106079353202468,0.0,399.97046,110.0244,28.74727,0.0,469.0,568.07402
2023-09-05 21:00:00,2024-07-17 00:00:00,3.1,4.561645417621551,290.50179693910667,287.7030167296539,0.0106079353202468,0.0,413.88242,116.05807,26.95584,0.0,461.99999,569.61297
2023-09-05 22:00:00,2024-07-17 00:00:00,3.1,4.672952216734009,289.91130783392,287.7604030036606,0.005484788702106,0.0,440.43783,112.70652,27.65844,0.0,483.0,566.21195
2023-09-05 23:00:00,2024-07-17 00:00:00,3.1,4.672952216734009,289.91130783392,287.7604030036606,0.005484788702106,0.0,439.46774,105.57655,27.84004,0.0,440.0,560.11405
2023-09-06 00:00:00,2024-07-17 00:00:00,3.1,4.672952216734009,289.91130783392,287.7604030036606,0.005484788702106,0.0,448.6902,88.20153,24.40606,0.0,497.24366,528.30915
