UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-05T00:00:00.000000000,2024-07-17 00:00:00,3.1,33.51,52.72626
2023-10-05T01:00:00.000000000,2024-07-17 00:00:00,3.1,36.79,55.47854
2023-10-05T02:00:00.000000000,2024-07-17 00:00:00,3.1,36.33,60.26397
2023-10-05T03:00:00.000000000,2024-07-17 00:00:00,3.1,31.69,67.07472
2023-10-05T04:00:00.000000000,2024-07-17 00:00:00,3.1,29.98,73.63779
2023-10-05T05:00:00.000000000,2024-07-17 00:00:00,3.1,29.24,81.20412
2023-10-05T06:00:00.000000000,2024-07-17 00:00:00,3.1,27.76,86.04668
2023-10-05T07:00:00.000000000,2024-07-17 00:00:00,3.1,25.43,90.07831
2023-10-05T08:00:00.000000000,2024-07-17 00:00:00,3.1,20.92,92.47851
2023-10-05T09:00:00.000000000,2024-07-17 00:00:00,3.1,18.77,94.6005
2023-10-05T10:00:00.000000000,2024-07-17 00:00:00,3.1,18.9,96.28091
2023-10-05T11:00:00.000000000,2024-07-17 00:00:00,3.1,20.63,100.39547
2023-10-05T12:00:00.000000000,2024-07-17 00:00:00,3.1,22.56,104.93003
2023-10-05T13:00:00.000000000,2024-07-17 00:00:00,3.1,26.05,112.00735
2023-10-05T14:00:00.000000000,2024-07-17 00:00:00,3.1,37.33,119.29882
2023-10-05T15:00:00.000000000,2024-07-17 00:00:00,3.1,74.21,128.7274
2023-10-05T16:00:00.000000000,2024-07-17 00:00:00,3.1,98.68,138.31943
2023-10-05T17:00:00.000000000,2024-07-17 00:00:00,3.1,139.16,146.45043
2023-10-05T18:00:00.000000000,2024-07-17 00:00:00,3.1,121.44,151.66155
2023-10-05T19:00:00.000000000,2024-07-17 00:00:00,3.1,121.03,154.87443
2023-10-05T20:00:00.000000000,2024-07-17 00:00:00,3.1,131.06,154.82815
2023-10-05T21:00:00.000000000,2024-07-17 00:00:00,3.1,108.25,154.14696
2023-10-05T22:00:00.000000000,2024-07-17 00:00:00,3.1,76.94,151.34512
2023-10-05T23:00:00.000000000,2024-07-17 00:00:00,3.1,63.32,149.20771
2023-10-06T00:00:00.000000000,2024-07-17 00:00:00,3.1,51.0,124.73025
2023-10-06T01:00:00.000000000,2024-07-17 00:00:00,3.1,41.53,120.16591
2023-10-06T02:00:00.000000000,2024-07-17 00:00:00,3.1,32.78,113.86813
2023-10-06T03:00:00.000000000,2024-07-17 00:00:00,3.1,28.19,107.97362
2023-10-06T04:00:00.000000000,2024-07-17 00:00:00,3.1,24.84,99.2887
2023-10-06T05:00:00.000000000,2024-07-17 00:00:00,3.1,24.28,89.82436
2023-10-06T06:00:00.000000000,2024-07-17 00:00:00,3.1,24.17,81.49629
2023-10-06T07:00:00.000000000,2024-07-17 00:00:00,3.1,22.17,75.12951
2023-10-06T08:00:00.000000000,2024-07-17 00:00:00,3.1,21.08,69.73465
2023-10-06T09:00:00.000000000,2024-07-17 00:00:00,3.1,19.98,65.84794
2023-10-06T10:00:00.000000000,2024-07-17 00:00:00,3.1,18.47,63.6471
2023-10-06T11:00:00.000000000,2024-07-17 00:00:00,3.1,18.75,62.84203
