UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-11-05 00:00:00,2024-07-17 00:00:00,3.1,4.636393647986253,282.5838483402876,281.3886218046283,0.0,1.1364712171889346,448.6902,80.06005,30.37816,0.0,3473.99998,203.75896
2023-11-05 01:00:00,2024-07-17 00:00:00,3.1,5.671884800236388,282.76563241980267,281.23895383076444,0.0,0.6924448895841075,452.22142,85.983,30.54081,0.0,3443.00009,198.58922
2023-11-05 02:00:00,2024-07-17 00:00:00,3.1,5.671884800236388,282.76563241980267,281.23895383076444,0.0,0.6924448895841075,450.16808,96.93588,30.94244,0.0,3400.99995,229.87443
2023-11-05 03:00:00,2024-07-17 00:00:00,3.1,5.671884800236388,282.76563241980267,281.23895383076444,0.0,0.6924448895841075,443.08023,106.76123,31.40848,0.0,3276.99993,238.88219
2023-11-05 04:00:00,2024-07-17 00:00:00,3.1,6.655154791414124,282.6999722197409,280.96723723582465,0.0,1.3298489871576575,437.50205,113.62659,30.04941,0.0,3021.99994,232.88836
2023-11-05 05:00:00,2024-07-17 00:00:00,3.1,6.655154791414124,282.6999722197409,280.96723723582465,0.0,1.3298489871576575,458.44448,130.88974,30.91257,0.0,2648.99992,225.52819
2023-11-05 06:00:00,2024-07-17 00:00:00,3.1,6.655154791414124,282.6999722197409,280.96723723582465,0.0,1.3298489871576575,450.45568,140.68582,33.55671,5.0,2374.00005,234.04816
2023-11-05 07:00:00,2024-07-17 00:00:00,3.1,7.631303778097788,283.1629153200142,280.8567144398341,46.340430168751496,0.4695100773286449,448.95878,142.562,31.26945,47.0,2286.9999,233.49252
2023-11-05 08:00:00,2024-07-17 00:00:00,3.1,7.631303778097788,283.1629153200142,280.8567144398341,46.340430168751496,0.4695100773286449,453.11987,154.06076,27.7716,117.0,2165.99999,215.96087
2023-11-05 09:00:00,2024-07-17 00:00:00,3.1,7.631303778097788,283.1629153200142,280.8567144398341,46.340430168751496,0.4695100773286449,451.07374,162.41635,27.05721,202.00001,1965.99995,221.81292
2023-11-05 10:00:00,2024-07-17 00:00:00,3.1,8.159697648371864,283.456023386179,280.68104531621526,109.7495854074055,0.9387960258346904,437.7029,158.89365,26.43714,262.00001,1752.00002,221.50559
2023-11-05 11:00:00,2024-07-17 00:00:00,3.1,8.159697648371864,283.456023386179,280.68104531621526,109.7495854074055,0.9387960258346904,423.06038,151.5816,25.71038,268.0,1563.0,226.08325
2023-11-05 12:00:00,2024-07-17 00:00:00,3.1,8.159697648371864,283.456023386179,280.68104531621526,109.7495854074055,0.9387960258346904,423.72858,160.06361,27.43251,217.99999,1393.99996,224.84557
2023-11-05 13:00:00,2024-07-17 00:00:00,3.1,7.620944012010855,282.91973037971854,280.39968387680847,91.57575503827935,0.4385374895851078,424.98096,177.57905,27.84308,138.0,1214.00003,235.58654
2023-11-05 14:00:00,2024-07-17 00:00:00,3.1,7.620944012010855,282.91973037971854,280.39968387680847,91.57575503827935,0.4385374895851078,429.0942,181.27284,27.57937,58.0,1045.99996,228.32603
2023-11-05 15:00:00,2024-07-17 00:00:00,3.1,7.620944012010855,282.91973037971854,280.39968387680847,91.57575503827935,0.4385374895851078,408.35736,180.38011,29.71142,8.0,951.99998,237.71776
2023-11-05 16:00:00,2024-07-17 00:00:00,3.1,6.834997526182495,282.28034433855817,280.0942274614638,46.22707908360795,0.9298221734755778,393.66512,176.25322,34.89543,0.0,882.00001,242.66366
2023-11-05 17:00:00,2024-07-17 00:00:00,3.1,6.834997526182495,282.28034433855817,280.0942274614638,46.22707908360795,0.9298221734755778,386.89483,165.57526,36.85842,0.0,808.00003,267.45769
2023-11-05 18:00:00,2024-07-17 00:00:00,3.1,6.834997526182495,282.28034433855817,280.0942274614638,46.22707908360795,0.9298221734755778,385.45812,161.86988,35.45845,0.0,774.00003,262.20431
2023-11-05 19:00:00,2024-07-17 00:00:00,3.1,6.294834138724347,282.0627641106176,279.79914955234256,0.0,0.3592750763410084,380.08162,146.13213,32.59976,0.0,766.00001,275.88334
2023-11-05 20:00:00,2024-07-17 00:00:00,3.1,6.294834138724347,282.0627641106176,279.79914955234256,0.0,0.3592750763410084,399.97046,139.24364,32.2487,0.0,787.99997,253.3918
2023-11-05 21:00:00,2024-07-17 00:00:00,3.1,6.294834138724347,282.0627641106176,279.79914955234256,0.0,0.3592750763410084,413.88242,137.21719,30.44526,0.0,842.00002,252.74994
2023-11-05 22:00:00,2024-07-17 00:00:00,3.1,6.159658815550862,281.9618396107063,279.4648252310378,0.0,0.7907146315853073,440.43783,125.6664,31.01471,0.0,992.00002,247.0099
2023-11-05 23:00:00,2024-07-17 00:00:00,3.1,6.159658815550862,281.9618396107063,279.4648252310378,0.0,0.7907146315853073,439.46774,108.62466,31.24119,0.0,1143.00004,237.85151
2023-11-06 00:00:00,2024-07-17 00:00:00,3.1,6.159658815550862,281.9618396107063,279.4648252310378,0.0,0.7907146315853073,448.6902,90.52505,30.31396,5.80052,1210.23821,328.32475
2023-11-06 01:00:00,2024-07-17 00:00:00,3.1,6.1887203776077815,281.9289540403381,279.4996062832568,0.0,0.4760680579690517,452.22142,96.75193,30.49357,29.21096,1224.4976,326.0314
2023-11-06 02:00:00,2024-07-17 00:00:00,3.1,6.1887203776077815,281.9289540403381,279.4996062832568,0.0,0.4760680579690517,450.16808,107.63711,30.90065,28.73518,1220.12754,353.99085
2023-11-06 03:00:00,2024-07-17 00:00:00,3.1,6.1887203776077815,281.9289540403381,279.4996062832568,0.0,0.4760680579690517,443.08023,116.5866,31.36436,27.33294,1212.93444,362.57658
2023-11-06 04:00:00,2024-07-17 00:00:00,3.1,6.147913203796783,281.94703494730584,279.57290496708947,0.0,1.151372865430069,437.50205,122.50667,30.00613,21.37554,1250.64846,358.96371
2023-11-06 05:00:00,2024-07-17 00:00:00,3.1,6.147913203796783,281.94703494730584,279.57290496708947,0.0,1.151372865430069,458.44448,137.09278,30.8691,9.20604,1300.56478,353.32467
2023-11-06 06:00:00,2024-07-17 00:00:00,3.1,6.147913203796783,281.94703494730584,279.57290496708947,0.0,1.151372865430069,450.45568,144.5777,33.51288,9.29321,1288.90275,363.04935
2023-11-06 07:00:00,2024-07-17 00:00:00,3.1,6.053565334391138,282.38689588250764,280.0095523458668,35.5018030959685,0.5551126405711528,448.95878,145.02565,31.22437,12.01657,1289.26288,363.742
