UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-11-23 00:00:00,2024-07-17 00:00:00,3.1,14.488214339668383,277.8563245104874,271.8674907961521,0.0,0.4734404020275908,448.6902,68.30066,28.78159,0.0,5175.99982,533.15209
2023-11-23 01:00:00,2024-07-17 00:00:00,3.1,13.20328579045902,278.3506992619025,272.16058452274933,0.0,0.1983803053029881,452.22142,76.85284,29.36596,0.0,5215.00008,535.58846
2023-11-23 02:00:00,2024-07-17 00:00:00,3.1,13.20328579045902,278.3506992619025,272.16058452274933,0.0,0.1983803053029881,450.16808,94.03138,29.90317,0.0,5238.00007,558.07925
2023-11-23 03:00:00,2024-07-17 00:00:00,3.1,13.20328579045902,278.3506992619025,272.16058452274933,0.0,0.1983803053029881,443.08023,111.79647,30.31121,0.0,5113.00009,565.97105
2023-11-23 04:00:00,2024-07-17 00:00:00,3.1,12.548794770817898,278.0699736987403,272.3354136882604,0.0,0.5591260184049062,437.50205,125.28492,28.97317,0.0,4887.00007,566.27317
2023-11-23 05:00:00,2024-07-17 00:00:00,3.1,12.548794770817898,278.0699736987403,272.3354136882604,0.0,0.5591260184049062,458.44448,154.13219,29.8315,0.0,4557.00014,563.46437
2023-11-23 06:00:00,2024-07-17 00:00:00,3.1,12.548794770817898,278.0699736987403,272.3354136882604,0.0,0.5591260184049062,450.45568,173.63215,32.46668,1.0,4433.00012,575.16998
2023-11-23 07:00:00,2024-07-17 00:00:00,3.1,12.691426289122486,277.9988644452713,272.4637437052696,24.720168535323104,0.5117381325359414,448.95878,179.85127,30.14823,13.0,4809.99998,577.91521
2023-11-23 08:00:00,2024-07-17 00:00:00,3.1,12.691426289122486,277.9988644452713,272.4637437052696,24.720168535323104,0.5117381325359414,453.11987,199.3635,26.66745,66.0,4968.99996,560.53625
2023-11-23 09:00:00,2024-07-17 00:00:00,3.1,12.691426289122486,277.9988644452713,272.4637437052696,24.720168535323104,0.5117381325359414,451.07374,218.6462,25.89279,114.0,4912.99993,563.36751
2023-11-23 10:00:00,2024-07-17 00:00:00,3.1,11.419311399127215,278.2903878920347,271.99075374164306,78.73863717583531,1.2132344017371854,437.7029,224.75275,25.28523,111.0,5091.00006,563.11952
2023-11-23 11:00:00,2024-07-17 00:00:00,3.1,11.419311399127215,278.2903878920347,271.99075374164306,78.73863717583531,1.2132344017371854,423.06038,223.31068,24.54248,76.0,4977.00009,558.25764
2023-11-23 12:00:00,2024-07-17 00:00:00,3.1,11.419311399127215,278.2903878920347,271.99075374164306,78.73863717583531,1.2132344017371854,423.72858,236.4163,26.3457,55.0,4868.99988,553.48016
2023-11-23 13:00:00,2024-07-17 00:00:00,3.1,10.173979003854171,277.6681432633992,270.9146408452256,65.20010000844789,0.5531746403577525,424.98096,256.53621,26.76261,42.0,4835.99984,557.69875
2023-11-23 14:00:00,2024-07-17 00:00:00,3.1,10.173979003854171,277.6681432633992,270.9146408452256,65.20010000844789,0.5531746403577525,429.0942,258.83978,26.44178,16.0,4821.99995,553.30858
2023-11-23 15:00:00,2024-07-17 00:00:00,3.1,10.173979003854171,277.6681432633992,270.9146408452256,65.20010000844789,0.5531746403577525,408.35736,252.50096,28.46859,1.0,4911.99997,549.38979
2023-11-23 16:00:00,2024-07-17 00:00:00,3.1,10.1134082547757,277.12868224373767,269.99234450832006,32.60206421638983,0.6971232069146726,393.66512,241.32741,33.47663,0.0,4930.00017,550.4893
2023-11-23 17:00:00,2024-07-17 00:00:00,3.1,10.1134082547757,277.12868224373767,269.99234450832006,32.60206421638983,0.6971232069146726,386.89483,221.82464,35.51204,0.0,4700.9998,564.0487
2023-11-23 18:00:00,2024-07-17 00:00:00,3.1,10.1134082547757,277.12868224373767,269.99234450832006,32.60206421638983,0.6971232069146726,385.45812,204.08964,34.31136,0.0,4688.99983,563.35129
