UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-05 00:00:00,2024-07-17 00:00:00,3.1,11.083844314009664,278.34843984503345,273.1214951423375,3.2492462686346544,1.8790087753351736,219.31286,228.78864,39.00962,0.0,3774.99994,621.8907
2023-05-05 01:00:00,2024-07-17 00:00:00,3.1,10.326100015868978,277.930036316063,273.3121089066202,0.0,1.6572712816083677,221.82645,224.08474,35.84696,0.0,4010.99978,622.26531
2023-05-05 02:00:00,2024-07-17 00:00:00,3.1,10.326100015868978,277.930036316063,273.3121089066202,0.0,1.6572712816083677,221.62434,224.70466,37.76946,0.0,4186.99999,629.17263
2023-05-05 03:00:00,2024-07-17 00:00:00,3.1,10.326100015868978,277.930036316063,273.3121089066202,0.0,1.6572712816083677,233.32268,215.51884,34.51352,7.0,4272.00022,632.1949
2023-05-05 04:00:00,2024-07-17 00:00:00,3.1,9.734462810569674,278.64687004415896,274.50572035483964,23.286852353473275,2.700751044951316,220.22713,221.93451,34.1814,128.0,4372.99979,636.1569
2023-05-05 05:00:00,2024-07-17 00:00:00,3.1,9.734462810569674,278.64687004415896,274.50572035483964,23.286852353473275,2.700751044951316,218.10133,232.73719,33.97958,408.00001,4399.00012,639.43874
2023-05-05 06:00:00,2024-07-17 00:00:00,3.1,9.734462810569674,278.64687004415896,274.50572035483964,23.286852353473275,2.700751044951316,214.90312,231.66386,34.56352,720.99998,4427.99986,648.9963
2023-05-05 07:00:00,2024-07-17 00:00:00,3.1,9.696403954783468,280.45517588672266,275.1838896424339,258.5146518260467,0.3756723349261426,233.72588,236.49466,34.04016,1002.00003,4870.9998,656.28514
2023-05-05 08:00:00,2024-07-17 00:00:00,3.1,9.696403954783468,280.45517588672266,275.1838896424339,258.5146518260467,0.3756723349261426,247.79946,246.35796,36.94108,1214.00004,5126.00002,655.20381
2023-05-05 09:00:00,2024-07-17 00:00:00,3.1,9.696403954783468,280.45517588672266,275.1838896424339,258.5146518260467,0.3756723349261426,248.41182,259.90784,36.99386,1445.00003,5032.00016,658.41142
2023-05-05 10:00:00,2024-07-17 00:00:00,3.1,8.854756210393491,281.68879373318543,275.7509498800104,349.9327895122499,0.6407990841074084,249.33174,279.65928,35.06269,1599.00002,5242.99986,649.17398
