UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-02 00:00:00,2024-07-17 00:00:00,3.1,8.356921985990855,278.2676648153542,275.7966416153057,0.0,0.9232073416352704,486.65142,208.5032,32.96077,0.0,2231.00011,449.41677
2023-01-02 01:00:00,2024-07-17 00:00:00,3.1,7.297031115391593,277.9922758418637,275.4694443461304,0.0,0.1173440404905273,481.06547,185.36606,30.26276,0.0,1939.00002,456.09344
2023-01-02 02:00:00,2024-07-17 00:00:00,3.1,7.297031115391593,277.9922758418637,275.4694443461304,0.0,0.1173440404905273,468.68654,172.5198,32.21544,0.0,1771.00006,460.67087
2023-01-02 03:00:00,2024-07-17 00:00:00,3.1,7.297031115391593,277.9922758418637,275.4694443461304,0.0,0.1173440404905273,479.89013,160.88064,29.45214,0.0,1531.00003,468.36316
2023-01-02 04:00:00,2024-07-17 00:00:00,3.1,6.310387899852244,277.7963870084185,275.39858164273807,0.0,0.1994303461307843,471.23436,168.01833,29.22473,0.0,1067.00002,475.5133
2023-01-02 05:00:00,2024-07-17 00:00:00,3.1,6.310387899852244,277.7963870084185,275.39858164273807,0.0,0.1994303461307843,469.47379,179.46792,29.15146,0.0,807.00001,481.38772
2023-01-02 06:00:00,2024-07-17 00:00:00,3.1,6.310387899852244,277.7963870084185,275.39858164273807,0.0,0.1994303461307843,470.53335,183.1711,29.90732,0.0,711.0,492.67123
2023-01-02 07:00:00,2024-07-17 00:00:00,3.1,5.655491373804371,277.63513494176016,275.3570010174087,7.997019520012849,0.0384647744356878,499.43652,197.7322,29.23337,0.0,743.99998,502.29598
2023-01-02 08:00:00,2024-07-17 00:00:00,3.1,5.655491373804371,277.63513494176016,275.3570010174087,7.997019520012849,0.0384647744356878,520.10687,219.59446,31.91836,6.0,668.00002,501.96253
2023-01-02 09:00:00,2024-07-17 00:00:00,3.1,5.655491373804371,277.63513494176016,275.3570010174087,7.997019520012849,0.0384647744356878,511.41259,242.93619,31.79937,25.0,638.99999,503.15107
2023-01-02 10:00:00,2024-07-17 00:00:00,3.1,5.889920445513026,278.3618845413812,275.60738143576185,63.53653916339077,0.0619152631590062,496.76976,263.01299,30.01367,40.0,636.0,498.72734
2023-01-02 11:00:00,2024-07-17 00:00:00,3.1,5.889920445513026,278.3618845413812,275.60738143576185,63.53653916339077,0.0619152631590062,511.19833,272.3694,29.70813,44.0,643.0,500.11388
2023-01-02 12:00:00,2024-07-17 00:00:00,3.1,5.889920445513026,278.3618845413812,275.60738143576185,63.53653916339077,0.0619152631590062,490.35072,269.4895,30.98613,38.0,658.00002,502.05445
2023-01-02 13:00:00,2024-07-17 00:00:00,3.1,5.054165075060357,277.762725692144,275.58830929620405,70.60832210243186,0.0127639393365371,498.73455,263.05435,32.44664,22.0,791.99998,506.71017
2023-01-02 14:00:00,2024-07-17 00:00:00,3.1,5.054165075060357,277.762725692144,275.58830929620405,70.60832210243186,0.0127639393365371,441.98637,274.13375,31.40751,4.0,872.00001,525.96153
2023-01-02 15:00:00,2024-07-17 00:00:00,3.1,5.054165075060357,277.762725692144,275.58830929620405,70.60832210243186,0.0127639393365371,463.2979,266.70138,31.40192,0.0,1050.00003,544.51544
2023-01-02 16:00:00,2024-07-17 00:00:00,3.1,5.9153371032906215,277.425383661654,275.7596725461373,35.30528742295434,0.023633793038812,474.8302,285.02285,33.38298,0.0,1401.99998,541.02691
2023-01-02 17:00:00,2024-07-17 00:00:00,3.1,5.9153371032906215,277.425383661654,275.7596725461373,35.30528742295434,0.023633793038812,474.50877,301.87244,33.81915,0.0,1676.00001,532.34387
2023-01-02 18:00:00,2024-07-17 00:00:00,3.1,5.9153371032906215,277.425383661654,275.7596725461373,35.30528742295434,0.023633793038812,461.6843,319.81505,35.19058,0.0,2079.00008,521.94619
2023-01-02 19:00:00,2024-07-17 00:00:00,3.1,7.543702749298476,277.6219565005841,276.1890841233446,0.0,0.3547282914670968,469.07259,340.65781,34.72327,0.0,2283.00007,521.04013
2023-01-02 20:00:00,2024-07-17 00:00:00,3.1,7.543702749298476,277.6219565005841,276.1890841233446,0.0,0.3547282914670968,462.4159,340.96417,35.84865,0.0,2635.99999,527.38349
2023-01-02 21:00:00,2024-07-17 00:00:00,3.1,7.543702749298476,277.6219565005841,276.1890841233446,0.0,0.3547282914670968,482.05497,323.90107,33.59699,0.0,2918.99999,529.50294
2023-01-02 22:00:00,2024-07-17 00:00:00,3.1,9.288655106830156,278.08814400120826,276.9237487753643,0.0,2.259583664735801,486.43683,292.83127,31.60604,0.0,3067.99991,529.88237
2023-01-02 23:00:00,2024-07-17 00:00:00,3.1,9.288655106830156,278.08814400120826,276.9237487753643,0.0,2.259583664735801,477.5864,265.75228,31.02819,0.0,3246.00004,519.34965
2023-01-03 00:00:00,2024-07-17 00:00:00,3.1,9.288655106830156,278.08814400120826,276.9237487753643,0.0,2.259583664735801,562.52862,305.27774,34.28644,0.0,3452.45085,532.73065
2023-01-03 01:00:00,2024-07-17 00:00:00,3.1,10.566583547054393,278.46129465148084,277.4475897392125,0.0,2.999493205562289,554.64384,295.77903,31.48659,2.23253,3341.6903,536.36313
2023-01-03 02:00:00,2024-07-17 00:00:00,3.1,10.566583547054393,278.46129465148084,277.4475897392125,0.0,2.999493205562289,538.80883,293.65753,33.43266,10.42717,3322.52576,542.06597
2023-01-03 03:00:00,2024-07-17 00:00:00,3.1,10.566583547054393,278.46129465148084,277.4475897392125,0.0,2.999493205562289,549.87196,279.24987,30.5614,19.3264,3311.02506,547.50242
2023-01-03 04:00:00,2024-07-17 00:00:00,3.1,11.256019985113689,278.9345968608311,278.0851207367018,0.0,7.83806189490634,542.47633,293.30274,30.31104,20.38913,3304.02488,553.11249
2023-01-03 05:00:00,2024-07-17 00:00:00,3.1,11.256019985113689,278.9345968608311,278.0851207367018,0.0,7.83806189490634,540.81946,312.79255,30.20959,18.71822,3250.45782,557.73457
2023-01-03 06:00:00,2024-07-17 00:00:00,3.1,11.256019985113689,278.9345968608311,278.0851207367018,0.0,7.83806189490634,543.08745,319.3786,30.92778,25.13121,3229.43802,568.18438
2023-01-03 07:00:00,2024-07-17 00:00:00,3.1,11.237613692445391,279.97590691674986,279.2172943007103,0.4075617975469834,5.745213650245871,574.8517,327.06239,30.28682,20.32896,3225.27521,576.68074
2023-01-03 08:00:00,2024-07-17 00:00:00,3.1,11.237613692445391,279.97590691674986,279.2172943007103,0.4075617975469834,5.745213650245871,597.39435,345.77569,33.01914,17.66866,3168.16156,575.98604
2023-01-03 09:00:00,2024-07-17 00:00:00,3.1,11.237613692445391,279.97590691674986,279.2172943007103,0.4075617975469834,5.745213650245871,586.05863,369.63434,32.93779,16.32149,3130.49896,578.14988
2023-01-03 10:00:00,2024-07-17 00:00:00,3.1,10.686994128423557,280.9318273438075,280.05814343212216,5.28138637093161,8.633989067148011,566.99868,401.03918,31.12021,10.95815,3057.87774,571.4009
2023-01-03 11:00:00,2024-07-17 00:00:00,3.1,10.686994128423557,280.9318273438075,280.05814343212216,5.28138637093161,8.633989067148011,580.47278,422.22766,30.74731,2.59263,3021.7125,572.76747
2023-01-03 12:00:00,2024-07-17 00:00:00,3.1,10.686994128423557,280.9318273438075,280.05814343212216,5.28138637093161,8.633989067148011,557.19269,416.01987,32.06904,0.0,3003.78369,575.11447
2023-01-03 13:00:00,2024-07-17 00:00:00,3.1,10.432028622846222,281.0864792963726,279.9617272945593,10.770016337463622,0.9468500869607368,565.53175,422.78113,33.60567,0.0,2993.81558,579.1704
2023-01-03 14:00:00,2024-07-17 00:00:00,3.1,10.432028622846222,281.0864792963726,279.9617272945593,10.770016337463622,0.9468500869607368,505.95012,448.48248,32.54748,0.0,3003.0275,597.87503
2023-01-03 15:00:00,2024-07-17 00:00:00,3.1,10.432028622846222,281.0864792963726,279.9617272945593,10.770016337463622,0.9468500869607368,527.46437,424.08993,32.36528,0.0,2929.91405,616.22978
2023-01-03 16:00:00,2024-07-17 00:00:00,3.1,10.268554908332137,280.6611090413768,279.3684636372789,5.386248882971559,2.014352630525168,539.26197,426.51608,34.31618,0.0,2893.74998,611.37531
2023-01-03 17:00:00,2024-07-17 00:00:00,3.1,10.268554908332137,280.6611090413768,279.3684636372789,5.386248882971559,2.014352630525168,539.46082,419.54876,34.82255,0.0,2895.48946,601.16654
2023-01-03 18:00:00,2024-07-17 00:00:00,3.1,10.268554908332137,280.6611090413768,279.3684636372789,5.386248882971559,2.014352630525168,525.73606,408.10024,36.20563,0.0,2798.51743,589.39596
2023-01-03 19:00:00,2024-07-17 00:00:00,3.1,10.291866259772242,279.8653546501879,278.56052803349166,0.0,1.0526163268392663,534.08012,404.88892,35.77233,0.0,2703.53664,588.73023
