UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-16 00:00:00,2024-07-17 00:00:00,3.1,2.2751062722349333,288.05245748892924,285.08778279800026,18.28929104286148,0.3514709573619602,149.79427,143.58617,25.62355,0.0,437.99999,260.30634
2023-06-16 01:00:00,2024-07-17 00:00:00,3.1,2.255014185130258,287.82865640252885,285.31366877018127,0.9116568609802712,0.0812533141684114,154.41407,149.8429,23.48915,0.0,468.00001,273.89302
2023-06-16 02:00:00,2024-07-17 00:00:00,3.1,2.255014185130258,287.82865640252885,285.31366877018127,0.9116568609802712,0.0812533141684114,157.37841,157.65488,25.47843,4.0,511.00002,275.91573
2023-06-16 03:00:00,2024-07-17 00:00:00,3.1,2.255014185130258,287.82865640252885,285.31366877018127,0.9116568609802712,0.0812533141684114,169.20541,155.41553,23.31271,66.0,548.00001,288.72853
2023-06-16 04:00:00,2024-07-17 00:00:00,3.1,2.175905606067718,289.98297558997734,285.91737335864264,81.73727813312087,0.12918910609687,154.95533,153.19887,23.21232,230.0,570.99999,299.37433
2023-06-16 05:00:00,2024-07-17 00:00:00,3.1,2.175905606067718,289.98297558997734,285.91737335864264,81.73727813312087,0.12918910609687,152.73455,154.23002,23.29496,477.99999,549.99998,308.09139
2023-06-16 06:00:00,2024-07-17 00:00:00,3.1,2.175905606067718,289.98297558997734,285.91737335864264,81.73727813312087,0.12918910609687,148.42917,143.53421,24.25938,760.00003,454.99999,321.26737
2023-06-16 07:00:00,2024-07-17 00:00:00,3.1,2.3400952074874217,292.0591754142997,285.5529033115886,541.980749729275,0.0,164.63061,142.63689,23.40275,1064.99999,437.0,333.45329
2023-06-16 08:00:00,2024-07-17 00:00:00,3.1,2.3400952074874217,292.0591754142997,285.5529033115886,541.980749729275,0.0,176.98876,139.05145,25.82581,1318.00002,454.0,333.93984
2023-06-16 09:00:00,2024-07-17 00:00:00,3.1,2.3400952074874217,292.0591754142997,285.5529033115886,541.980749729275,0.0,180.02124,138.09466,25.49847,1458.99996,483.99999,332.9146
2023-06-16 10:00:00,2024-07-17 00:00:00,3.1,3.020138863537004,292.777674306754,285.6259408339758,650.1025255939619,0.1045731456099834,184.98807,144.28098,23.88923,1465.99998,512.99999,333.76898
2023-06-16 11:00:00,2024-07-17 00:00:00,3.1,3.020138863537004,292.777674306754,285.6259408339758,650.1025255939619,0.1045731456099834,203.65408,146.93603,23.9565,1407.99996,569.99998,335.20078
2023-06-16 12:00:00,2024-07-17 00:00:00,3.1,3.020138863537004,292.777674306754,285.6259408339758,650.1025255939619,0.1045731456099834,193.60568,152.55763,24.99247,1331.99995,606.00001,336.21885
2023-06-16 13:00:00,2024-07-17 00:00:00,3.1,3.5912608597113755,292.6455106573803,285.9915325342754,620.4123740628332,0.2984541804017017,202.18813,153.12089,26.0317,1183.99999,664.00001,342.23593
2023-06-16 14:00:00,2024-07-17 00:00:00,3.1,3.5912608597113755,292.6455106573803,285.9915325342754,620.4123740628332,0.2984541804017017,158.01909,153.66245,25.09811,1084.99996,729.00001,362.72831
2023-06-16 15:00:00,2024-07-17 00:00:00,3.1,3.5912608597113755,292.6455106573803,285.9915325342754,620.4123740628332,0.2984541804017017,178.43072,148.80487,26.06998,885.00001,723.99999,381.73432
2023-06-16 16:00:00,2024-07-17 00:00:00,3.1,3.2108009706694736,291.3207530714285,286.7959423843513,464.2060924541041,0.7059360069323949,188.78501,154.57308,28.21796,629.00001,698.00001,381.34631
2023-06-16 17:00:00,2024-07-17 00:00:00,3.1,3.2108009706694736,291.3207530714285,286.7959423843513,464.2060924541041,0.7059360069323949,186.1539,154.94184,28.26559,396.0,579.99997,376.1264
2023-06-16 18:00:00,2024-07-17 00:00:00,3.1,3.2108009706694736,291.3207530714285,286.7959423843513,464.2060924541041,0.7059360069323949,177.326,155.35163,29.57258,174.99999,481.99999,368.84498
2023-06-16 19:00:00,2024-07-17 00:00:00,3.1,3.289730410579085,289.02058632226993,286.1611807118619,39.181663811024734,0.2663545727484515,180.47135,159.79396,28.91704,31.0,415.00001,367.39355
2023-06-16 20:00:00,2024-07-17 00:00:00,3.1,3.289730410579085,289.02058632226993,286.1611807118619,39.181663811024734,0.2663545727484515,173.75762,162.20032,29.62297,1.0,309.99999,369.68942
2023-06-16 21:00:00,2024-07-17 00:00:00,3.1,3.289730410579085,289.02058632226993,286.1611807118619,39.181663811024734,0.2663545727484515,197.59742,161.76207,27.49365,0.0,227.0,373.97393
2023-06-16 22:00:00,2024-07-17 00:00:00,3.1,3.1640949390788364,288.1277496437309,285.72138359511024,19.590827155112727,0.5302294591690769,209.45399,162.85207,26.08048,0.0,219.00001,370.69243
2023-06-16 23:00:00,2024-07-17 00:00:00,3.1,3.1640949390788364,288.1277496437309,285.72138359511024,19.590827155112727,0.5302294591690769,205.17553,169.654,25.65313,0.0,236.00001,357.35188
2023-06-17 00:00:00,2024-07-17 00:00:00,3.1,3.1640949390788364,288.1277496437309,285.72138359511024,19.590827155112727,0.5302294591690769,194.39652,159.10982,25.1474,0.0,307.85156,270.26299
2023-06-17 01:00:00,2024-07-17 00:00:00,3.1,3.3235058198883483,287.86103512920863,285.5266141968359,0.4297057253030522,0.3201280832325542,197.66501,163.10892,23.04957,0.0,283.16177,283.48587
2023-06-17 02:00:00,2024-07-17 00:00:00,3.1,3.3235058198883483,287.86103512920863,285.5266141968359,0.4297057253030522,0.3201280832325542,198.59779,169.41861,25.04123,174.14887,308.09656,285.64309
2023-06-17 03:00:00,2024-07-17 00:00:00,3.1,3.3235058198883483,287.86103512920863,285.5266141968359,0.4297057253030522,0.3201280832325542,210.34225,165.86122,22.91429,318.41514,346.68239,298.18628
2023-06-17 04:00:00,2024-07-17 00:00:00,3.1,3.4756413082877544,289.1258709571705,286.00087542793284,50.03831385782899,0.6082207455198224,196.8329,165.22315,22.82215,445.09166,408.57772,308.64803
2023-06-17 05:00:00,2024-07-17 00:00:00,3.1,3.4756413082877544,289.1258709571705,286.00087542793284,50.03831385782899,0.6082207455198224,194.67306,168.03905,22.91491,587.18197,470.25852,317.21543
2023-06-17 06:00:00,2024-07-17 00:00:00,3.1,3.4756413082877544,289.1258709571705,286.00087542793284,50.03831385782899,0.6082207455198224,191.07803,159.147,23.89286,801.33611,529.59982,330.29177
2023-06-17 07:00:00,2024-07-17 00:00:00,3.1,3.8219627793816975,290.6331663644718,285.9524194437629,379.6781668815288,0.1618098742774718,208.96126,159.4116,23.02437,917.33761,616.18189,342.34284
2023-06-17 08:00:00,2024-07-17 00:00:00,3.1,3.8219627793816975,290.6331663644718,285.9524194437629,379.6781668815288,0.1618098742774718,222.42001,158.44301,25.43043,1081.5172,682.33286,342.78622
2023-06-17 09:00:00,2024-07-17 00:00:00,3.1,3.8219627793816975,290.6331663644718,285.9524194437629,379.6781668815288,0.1618098742774718,223.89977,160.26951,25.08958,1203.41115,717.13772,341.87753
2023-06-17 10:00:00,2024-07-17 00:00:00,3.1,4.599661147050864,291.11331283872653,286.00954344785066,474.3854193497076,0.3168488138744614,226.27016,168.95446,23.49178,1257.65847,751.20782,342.45402
2023-06-17 11:00:00,2024-07-17 00:00:00,3.1,4.599661147050864,291.11331283872653,286.00954344785066,474.3854193497076,0.3168488138744614,244.37509,173.35275,23.58325,1260.86502,788.74953,343.88344
2023-06-17 12:00:00,2024-07-17 00:00:00,3.1,4.599661147050864,291.11331283872653,286.00954344785066,474.3854193497076,0.3168488138744614,232.89681,177.77368,24.60351,1194.41795,816.73087,344.95008
2023-06-17 13:00:00,2024-07-17 00:00:00,3.1,4.734524595984139,290.8134561971817,286.13101909893004,544.8537172619542,0.1406367844666723,241.45295,178.65782,25.6154,1064.31532,851.92945,350.89549
