UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-05 00:00:00,2024-07-17 00:00:00,3.1,4.566423184726588,283.9532797641054,281.63958725132136,21.40853069571888,0.0,157.23002,144.75904,22.80973,0.0,131.0,382.78469
2023-06-05 01:00:00,2024-07-17 00:00:00,3.1,4.089674066732917,283.6178313056488,281.37919256337875,0.6304647749533953,0.0,161.62453,139.36146,20.89147,0.0,128.0,391.89608
2023-06-05 02:00:00,2024-07-17 00:00:00,3.1,4.089674066732917,283.6178313056488,281.37919256337875,0.6304647749533953,0.0,164.25018,139.39062,22.89479,4.0,123.0,395.57334
2023-06-05 03:00:00,2024-07-17 00:00:00,3.1,4.089674066732917,283.6178313056488,281.37919256337875,0.6304647749533953,0.0,176.06342,135.04862,20.95824,68.0,121.0,405.06983
2023-06-05 04:00:00,2024-07-17 00:00:00,3.1,4.225632354292086,285.77163907824297,282.0224817608639,87.27972365673892,0.0,161.93683,138.92946,20.90657,264.99999,111.0,413.45164
2023-06-05 05:00:00,2024-07-17 00:00:00,3.1,4.225632354292086,285.77163907824297,282.0224817608639,87.27972365673892,0.0,159.72621,146.77947,21.04901,591.00001,104.0,420.32765
2023-06-05 06:00:00,2024-07-17 00:00:00,3.1,4.225632354292086,285.77163907824297,282.0224817608639,87.27972365673892,0.0,155.53925,145.84471,22.0934,945.99999,103.0,432.27796
2023-06-05 07:00:00,2024-07-17 00:00:00,3.1,4.531134483258432,287.9620233581306,282.1641524411768,584.2724923753563,0.0,172.02107,154.0761,21.16672,1318.00002,121.0,442.80511
2023-06-05 08:00:00,2024-07-17 00:00:00,3.1,4.531134483258432,287.9620233581306,282.1641524411768,584.2724923753563,0.0,184.5627,162.37799,23.48932,1631.00005,147.0,442.7606
2023-06-05 09:00:00,2024-07-17 00:00:00,3.1,4.531134483258432,287.9620233581306,282.1641524411768,584.2724923753563,0.0,187.33633,172.57896,23.08209,1852.00005,192.0,443.16912
2023-06-05 10:00:00,2024-07-17 00:00:00,3.1,4.831297841557286,289.19192889694466,282.41069385325375,710.842584083817,0.0,191.8703,183.5374,21.54051,1983.00001,221.0,440.60514
2023-06-05 11:00:00,2024-07-17 00:00:00,3.1,4.831297841557286,289.19192889694466,282.41069385325375,710.842584083817,0.0,210.44277,186.70532,21.75076,2015.99992,294.00001,442.00763
2023-06-05 12:00:00,2024-07-17 00:00:00,3.1,4.831297841557286,289.19192889694466,282.41069385325375,710.842584083817,0.0,200.156,186.92059,22.69391,1952.00008,370.0,443.62313
2023-06-05 13:00:00,2024-07-17 00:00:00,3.1,4.78459254623591,289.38212989834926,282.55817526666044,754.8175917083522,0.0,208.73405,180.81088,23.57158,1811.00003,440.0,448.75852
2023-06-05 14:00:00,2024-07-17 00:00:00,3.1,4.78459254623591,289.38212989834926,282.55817526666044,754.8175917083522,0.0,164.28735,181.61252,22.67847,1581.00003,498.99999,468.44714
2023-06-05 15:00:00,2024-07-17 00:00:00,3.1,4.78459254623591,289.38212989834926,282.55817526666044,754.8175917083522,0.0,184.71885,175.68095,24.02518,1266.00003,545.99997,487.16033
2023-06-05 16:00:00,2024-07-17 00:00:00,3.1,4.354379331841416,288.1219632767473,283.27436200156944,573.8374427944134,0.0,195.09914,186.69124,26.23718,896.99996,616.00001,484.76428
2023-06-05 17:00:00,2024-07-17 00:00:00,3.1,4.354379331841416,288.1219632767473,283.27436200156944,573.8374427944134,0.0,192.51901,195.33508,26.1358,535.00002,641.99998,477.30145
2023-06-05 18:00:00,2024-07-17 00:00:00,3.1,4.354379331841416,288.1219632767473,283.27436200156944,573.8374427944134,0.0,183.60288,204.94075,27.41808,217.0,644.00002,468.00178
2023-06-05 19:00:00,2024-07-17 00:00:00,3.1,4.160900867747045,285.260592175108,282.5158813122589,44.961050476065815,0.0,186.84189,217.94884,26.69035,37.0,630.00001,466.90355
2023-06-05 20:00:00,2024-07-17 00:00:00,3.1,4.160900867747045,285.260592175108,282.5158813122589,44.961050476065815,0.0,180.12942,220.2195,27.23543,1.0,599.00001,471.82081
2023-06-05 21:00:00,2024-07-17 00:00:00,3.1,4.160900867747045,285.260592175108,282.5158813122589,44.961050476065815,0.0,203.8765,212.00425,25.15304,0.0,606.00001,474.70313
2023-06-05 22:00:00,2024-07-17 00:00:00,3.1,3.904384124650541,284.1729687630984,282.0278914366144,22.47998645525385,0.0,215.56807,199.33377,23.96143,0.0,654.99997,473.79261
2023-06-05 23:00:00,2024-07-17 00:00:00,3.1,3.904384124650541,284.1729687630984,282.0278914366144,22.47998645525385,0.0,211.18869,189.38137,23.5918,0.0,716.99998,462.27056
2023-06-06 00:00:00,2024-07-17 00:00:00,3.1,3.904384124650541,284.1729687630984,282.0278914366144,22.47998645525385,0.0,205.34333,182.93195,23.06371,0.0,541.90978,376.64773
2023-06-06 01:00:00,2024-07-17 00:00:00,3.1,3.739970890815972,283.59096420217435,281.5993929213482,0.6873779170502323,0.0,208.28016,185.22309,21.12594,0.0,521.23321,385.98337
2023-06-06 02:00:00,2024-07-17 00:00:00,3.1,3.739970890815972,283.59096420217435,281.5993929213482,0.6873779170502323,0.0,208.71433,190.52088,23.128,219.45698,542.98008,389.57771
2023-06-06 03:00:00,2024-07-17 00:00:00,3.1,3.739970890815972,283.59096420217435,281.5993929213482,0.6873779170502323,0.0,220.43852,185.29402,21.17076,398.78836,579.33872,399.24037
2023-06-06 04:00:00,2024-07-17 00:00:00,3.1,3.937854387448864,285.83309084192206,282.4413035790111,88.68839321121229,0.0,207.11099,187.03931,21.11469,557.42745,638.92924,407.73564
2023-06-06 05:00:00,2024-07-17 00:00:00,3.1,3.937854387448864,285.83309084192206,282.4413035790111,88.68839321121229,0.0,204.96609,192.56438,21.25173,738.53259,691.36671,414.70389
