UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-05 00:00:00,2024-07-17 00:00:00,3.1,7.459304577187478,275.8227049031877,273.14273845195765,0.0,0.094012878746647,429.37149,261.83354,41.93271,0.0,4034.00023,551.24677
2023-01-05 01:00:00,2024-07-17 00:00:00,3.1,10.18226608431952,276.7628909684569,275.5284693933373,0.0,0.5631085800670066,425.52095,253.46119,38.54551,0.0,3892.99997,554.20265
2023-01-05 02:00:00,2024-07-17 00:00:00,3.1,10.18226608431952,276.7628909684569,275.5284693933373,0.0,0.5631085800670066,415.75102,251.72069,40.45344,0.0,3852.99999,560.15566
2023-01-05 03:00:00,2024-07-17 00:00:00,3.1,10.18226608431952,276.7628909684569,275.5284693933373,0.0,0.5631085800670066,427.06058,239.95786,36.95943,0.0,3884.00011,565.09074
2023-01-05 04:00:00,2024-07-17 00:00:00,3.1,11.88032850544381,277.2438571182338,276.42506383088306,0.0,2.4017548917591816,417.45357,249.70853,36.57669,0.0,3870.99995,570.35855
2023-01-05 05:00:00,2024-07-17 00:00:00,3.1,11.88032850544381,277.2438571182338,276.42506383088306,0.0,2.4017548917591816,415.61477,264.29116,36.31276,0.0,3507.00002,574.70234
2023-01-05 06:00:00,2024-07-17 00:00:00,3.1,11.88032850544381,277.2438571182338,276.42506383088306,0.0,2.4017548917591816,415.76203,266.83678,36.81361,0.0,3016.99991,584.9668
2023-01-05 07:00:00,2024-07-17 00:00:00,3.1,11.530973518664638,277.98598024013995,276.97468636595045,0.8465143017719041,4.895758793559476,442.50537,273.62483,36.36303,1.0,3066.0,593.21241
2023-01-05 08:00:00,2024-07-17 00:00:00,3.1,11.530973518664638,277.98598024013995,276.97468636595045,0.8465143017719041,4.895758793559476,461.7623,288.33193,39.36831,17.0,2884.99999,592.43743
2023-01-05 09:00:00,2024-07-17 00:00:00,3.1,11.530973518664638,277.98598024013995,276.97468636595045,0.8465143017719041,4.895758793559476,455.06207,307.19467,39.50409,56.0,2484.99991,594.81802
2023-01-05 10:00:00,2024-07-17 00:00:00,3.1,9.318303235992175,279.0995522314692,277.28598196610074,22.821294583091124,8.262051079659422,443.75371,332.14663,37.50262,94.0,2143.00001,587.55225
