UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-03 00:00:00,2024-07-17 00:00:00,3.1,3.910049415705653,278.9527803958989,276.4111607642338,4.707006191735024,0.0,221.00951,247.32723,40.11956,0.0,2432.99995,710.54019
2023-05-03 01:00:00,2024-07-17 00:00:00,3.1,3.034692698678838,278.5858722234649,275.62828176869505,0.0,0.0,223.47168,242.17976,36.87164,0.0,2313.0,707.67552
2023-05-03 02:00:00,2024-07-17 00:00:00,3.1,3.034692698678838,278.5858722234649,275.62828176869505,0.0,0.0,223.1923,242.66439,38.78861,0.0,2166.99995,715.78042
2023-05-03 03:00:00,2024-07-17 00:00:00,3.1,3.034692698678838,278.5858722234649,275.62828176869505,0.0,0.0,234.88749,232.35741,35.44227,8.0,1961.00004,716.4024
2023-05-03 04:00:00,2024-07-17 00:00:00,3.1,3.195679149645594,280.0548453399534,275.7365628924857,39.88878108393836,0.0,221.82011,240.60811,35.09093,151.0,1848.00003,718.7257
2023-05-03 05:00:00,2024-07-17 00:00:00,3.1,3.195679149645594,280.0548453399534,275.7365628924857,39.88878108393836,0.0,219.69663,253.50415,34.86553,519.0,1735.00002,720.675
2023-05-03 06:00:00,2024-07-17 00:00:00,3.1,3.195679149645594,280.0548453399534,275.7365628924857,39.88878108393836,0.0,216.52546,254.14779,35.41791,946.99998,1540.00001,729.34548
2023-05-03 07:00:00,2024-07-17 00:00:00,3.1,3.2952537123924825,282.0097746679664,275.4771471913256,389.1748440368912,0.0,235.41218,259.34399,34.92219,1333.00005,1423.00005,735.43367
2023-05-03 08:00:00,2024-07-17 00:00:00,3.1,3.2952537123924825,282.0097746679664,275.4771471913256,389.1748440368912,0.0,249.52763,270.89316,37.86274,1612.99995,1279.99999,733.96792
2023-05-03 09:00:00,2024-07-17 00:00:00,3.1,3.2952537123924825,282.0097746679664,275.4771471913256,389.1748440368912,0.0,250.08094,286.55497,37.94703,1839.99999,1183.00003,738.21333
2023-05-03 10:00:00,2024-07-17 00:00:00,3.1,3.904884933770302,283.1003145233208,275.44340515869413,492.0506564455645,0.0007538442288747,250.90207,309.05612,35.98917,1954.99994,1079.0,726.50165
2023-05-03 11:00:00,2024-07-17 00:00:00,3.1,3.904884933770302,283.1003145233208,275.44340515869413,492.0506564455645,0.0007538442288747,268.67224,323.53943,35.31988,1961.00007,1107.99997,727.82564
2023-05-03 12:00:00,2024-07-17 00:00:00,3.1,3.904884933770302,283.1003145233208,275.44340515869413,492.0506564455645,0.0007538442288747,256.34078,321.45831,36.83403,1866.00009,1116.99995,731.04002
2023-05-03 13:00:00,2024-07-17 00:00:00,3.1,5.291710319013013,283.3160262241664,275.78618295415004,490.7705135932076,0.0,264.88122,325.5214,38.70557,1780.99998,1033.00003,733.8159
2023-05-03 14:00:00,2024-07-17 00:00:00,3.1,5.291710319013013,283.3160262241664,275.78618295415004,490.7705135932076,0.0,218.05282,342.23397,37.56347,1550.99998,968.99998,751.35369
2023-05-03 15:00:00,2024-07-17 00:00:00,3.1,5.291710319013013,283.3160262241664,275.78618295415004,490.7705135932076,0.0,238.6547,325.23992,36.6042,1190.00003,886.99998,769.28339
2023-05-03 16:00:00,2024-07-17 00:00:00,3.1,6.7203504212753415,282.0011335483085,276.28023435556537,353.4869463120399,0.0095766035880307,249.25804,329.69202,38.4224,826.0,749.00001,761.51363
2023-05-03 17:00:00,2024-07-17 00:00:00,3.1,6.7203504212753415,282.0011335483085,276.28023435556537,353.4869463120399,0.0095766035880307,247.11522,326.48442,39.23765,417.0,634.99998,748.04864
2023-05-03 18:00:00,2024-07-17 00:00:00,3.1,6.7203504212753415,282.0011335483085,276.28023435556537,353.4869463120399,0.0095766035880307,237.4424,320.59108,40.67196,98.0,525.00002,733.34807
2023-05-03 19:00:00,2024-07-17 00:00:00,3.1,7.688642226357411,280.3773824483985,275.8674847314623,8.557667552780195,0.0041917056217056,241.48474,321.24829,40.38831,4.0,430.0,733.19516
2023-05-03 20:00:00,2024-07-17 00:00:00,3.1,7.688642226357411,280.3773824483985,275.8674847314623,8.557667552780195,0.0041917056217056,234.78308,311.6571,41.92293,0.0,391.0,745.12721
2023-05-03 21:00:00,2024-07-17 00:00:00,3.1,7.688642226357411,280.3773824483985,275.8674847314623,8.557667552780195,0.0041917056217056,257.7348,298.64367,39.55189,0.0,340.00001,744.25719
2023-05-03 22:00:00,2024-07-17 00:00:00,3.1,8.598544532923706,279.62983810324226,276.098137233183,4.278667144983375,0.0123614771749166,268.01114,276.41868,36.99722,0.0,471.0,749.69154
2023-05-03 23:00:00,2024-07-17 00:00:00,3.1,8.598544532923706,279.62983810324226,276.098137233183,4.278667144983375,0.0123614771749166,262.76611,270.02705,36.27254,0.0,376.00001,743.03586
2023-05-04 00:00:00,2024-07-17 00:00:00,3.1,8.598544532923706,279.62983810324226,276.098137233183,4.278667144983375,0.0123614771749166,279.1252,265.86115,38.05167,0.0,307.85156,671.74893
2023-05-04 01:00:00,2024-07-17 00:00:00,3.1,9.434270926943713,279.007372180694,275.658480589194,0.0,0.0028849646117428,279.82668,260.74535,34.96259,0.0,283.16177,670.30171
2023-05-04 02:00:00,2024-07-17 00:00:00,3.1,9.434270926943713,279.007372180694,275.658480589194,0.0,0.0028849646117428,276.90021,261.44462,36.88988,208.29922,308.09656,677.88257
2023-05-04 03:00:00,2024-07-17 00:00:00,3.1,9.434270926943713,279.007372180694,275.658480589194,0.0,0.0028849646117428,288.48784,250.11226,33.71196,378.8706,346.68239,679.55488
2023-05-04 04:00:00,2024-07-17 00:00:00,3.1,10.567054120090214,279.68860030701234,274.8222263251172,42.235914844458975,0.0050231061953139,276.38563,260.18693,33.39642,529.48043,408.57772,682.59523
2023-05-04 05:00:00,2024-07-17 00:00:00,3.1,10.567054120090214,279.68860030701234,274.8222263251172,42.235914844458975,0.0050231061953139,274.34153,275.16781,33.21496,700.93389,470.25852,685.12766
2023-05-04 06:00:00,2024-07-17 00:00:00,3.1,10.567054120090214,279.68860030701234,274.8222263251172,42.235914844458975,0.0050231061953139,272.09594,277.43577,33.82612,962.20544,529.59982,694.1863
2023-05-04 07:00:00,2024-07-17 00:00:00,3.1,11.351961414659728,281.08677977029606,273.5138804342039,407.8738474133998,0.0001780755863888,293.17399,282.78165,33.27891,1108.09178,616.18189,700.79987
2023-05-04 08:00:00,2024-07-17 00:00:00,3.1,11.351961414659728,281.08677977029606,273.5138804342039,407.8738474133998,0.0001780755863888,308.72348,295.7127,36.14564,1316.0725,682.33286,699.50236
2023-05-04 09:00:00,2024-07-17 00:00:00,3.1,11.351961414659728,281.08677977029606,273.5138804342039,407.8738474133998,0.0001780755863888,307.25367,313.23027,36.17121,1473.33915,717.13772,703.29359
2023-05-04 10:00:00,2024-07-17 00:00:00,3.1,11.320435274874924,281.80340558331847,272.9267728276575,512.4613571158491,0.000565792213288,304.69167,338.43106,34.26309,1549.35076,751.20782,692.66458
2023-05-04 11:00:00,2024-07-17 00:00:00,3.1,11.320435274874924,281.80340558331847,272.9267728276575,512.4613571158491,0.000565792213288,321.73078,355.1278,33.69886,1563.39743,788.74953,693.99792
2023-05-04 12:00:00,2024-07-17 00:00:00,3.1,11.320435274874924,281.80340558331847,272.9267728276575,512.4613571158491,0.000565792213288,307.5362,351.85099,35.1448,1489.94125,816.73087,697.02304
2023-05-04 13:00:00,2024-07-17 00:00:00,3.1,10.966321542995749,281.4051682118536,273.0065599078972,498.0929238546197,0.0040483136929937,316.0424,357.30085,36.8976,1335.35558,851.92945,700.07818
2023-05-04 14:00:00,2024-07-17 00:00:00,3.1,10.966321542995749,281.4051682118536,273.0065599078972,498.0929238546197,0.0040483136929937,267.04381,376.85695,35.78526,1160.32783,862.09706,717.87056
2023-05-04 15:00:00,2024-07-17 00:00:00,3.1,10.966321542995749,281.4051682118536,273.0065599078972,498.0929238546197,0.0040483136929937,287.80093,357.06036,35.10147,959.69872,899.91713,735.89294
2023-05-04 16:00:00,2024-07-17 00:00:00,3.1,10.988587044481235,280.0533482417578,273.1029153606576,342.853175691045,0.0260224603189261,298.6075,359.95465,36.96671,728.97568,938.05575,728.75923
2023-05-04 17:00:00,2024-07-17 00:00:00,3.1,10.988587044481235,280.0533482417578,273.1029153606576,342.853175691045,0.0260224603189261,296.86315,354.30271,37.67246,506.12991,951.75762,716.00462
2023-05-04 18:00:00,2024-07-17 00:00:00,3.1,10.988587044481235,280.0533482417578,273.1029153606576,342.853175691045,0.0260224603189261,286.50082,345.19886,39.08861,290.64588,972.04729,701.94327
2023-05-04 19:00:00,2024-07-17 00:00:00,3.1,11.567287295036664,279.0193951059425,273.1133503378162,6.608273150038764,0.1365369971840917,291.2752,343.38237,38.7519,85.90118,1014.6464,701.67844
2023-05-04 20:00:00,2024-07-17 00:00:00,3.1,11.567287295036664,279.0193951059425,273.1133503378162,6.608273150038764,0.1365369971840917,284.58336,331.01236,40.16831,0.0,1043.59858,712.7803
2023-05-04 21:00:00,2024-07-17 00:00:00,3.1,11.567287295036664,279.0193951059425,273.1133503378162,6.608273150038764,0.1365369971840917,306.81037,316.41924,37.83175,0.0,1103.35972,712.35436
2023-05-04 22:00:00,2024-07-17 00:00:00,3.1,11.330439021498526,278.3646349668383,273.27466829201967,3.304266522441818,0.6034077456840256,315.79715,291.4537,35.43992,0.0,1152.04675,717.0378
2023-05-04 23:00:00,2024-07-17 00:00:00,3.1,11.330439021498526,278.3646349668383,273.27466829201967,3.304266522441818,0.6034077456840256,309.76336,284.92895,34.75766,0.0,1172.99257,709.80616
2023-05-05 00:00:00,2024-07-17 00:00:00,3.1,11.330439021498526,278.3646349668383,273.27466829201967,3.304266522441818,0.6034077456840256,322.90455,277.85496,36.33502,0.0,1207.29481,639.06707
2023-05-05 01:00:00,2024-07-17 00:00:00,3.1,10.511528567045383,278.0877954390254,273.44866415032186,0.0,0.5809703766010539,322.27965,272.34876,33.3778,0.0,1183.21115,638.814
2023-05-05 02:00:00,2024-07-17 00:00:00,3.1,10.511528567045383,278.0877954390254,273.44866415032186,0.0,0.5809703766010539,317.3591,272.88432,35.31366,201.49623,1195.761,645.95336
2023-05-05 03:00:00,2024-07-17 00:00:00,3.1,10.511528567045383,278.0877954390254,273.44866415032186,0.0,0.5809703766010539,328.86571,260.80584,32.27555,372.78531,1223.65393,648.51057
2023-05-05 04:00:00,2024-07-17 00:00:00,3.1,9.990854563709622,278.6819479724355,273.96908117739787,27.136386200528136,0.895460111260668,317.49056,272.06998,31.98972,526.17305,1272.67796,652.15503
