datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-07-21 00:00:00,2.1119642868386563,289.76939781772046,286.35543517326744,0.3043754546110074,0.0015489434895179
2023-07-21 01:00:00,2.1119642868386563,289.76939781772046,286.35543517326744,0.3043754546110074,0.0015489434895179
2023-07-21 02:00:00,2.1119642868386563,289.76939781772046,286.35543517326744,0.3043754546110074,0.0015489434895179
2023-07-21 03:00:00,2.1119642868386563,289.76939781772046,286.35543517326744,0.3043754546110074,0.0015489434895179
2023-07-21 04:00:00,2.6306503697926185,295.1751725485665,286.99930956168305,0.3043754546110074,0.0015489434895179
2023-07-21 05:00:00,2.6306503697926185,295.1751725485665,286.99930956168305,0.3043754546110074,0.0015489434895179
2023-07-21 06:00:00,2.6306503697926185,295.1751725485665,286.99930956168305,0.3043754546110074,0.0015489434895179
2023-07-21 07:00:00,2.8518417665282056,300.24614219314867,285.6676411886916,99.54135604876166,0.0026427053307876
2023-07-21 08:00:00,2.8518417665282056,300.24614219314867,285.6676411886916,99.54135604876166,0.0026427053307876
2023-07-21 09:00:00,2.8518417665282056,300.24614219314867,285.6676411886916,99.54135604876166,0.0026427053307876
2023-07-21 10:00:00,2.7267468062329403,302.78313414892136,285.06464170752963,658.2234283891676,0.0064309885999191
2023-07-21 11:00:00,2.7267468062329403,302.78313414892136,285.06464170752963,658.2234283891676,0.0064309885999191
2023-07-21 12:00:00,2.7267468062329403,302.78313414892136,285.06464170752963,658.2234283891676,0.0064309885999191
2023-07-21 13:00:00,2.879025347587449,302.2892890830627,285.7290682274232,754.1163227556632,0.0174847492751788
2023-07-21 14:00:00,2.879025347587449,302.2892890830627,285.7290682274232,754.1163227556632,0.0174847492751788
2023-07-21 15:00:00,2.879025347587449,302.2892890830627,285.7290682274232,754.1163227556632,0.0174847492751788
2023-07-21 16:00:00,3.2916081863288507,295.71905675309006,287.1480280665311,584.5278010072706,0.0657907244706779
2023-07-21 17:00:00,3.2916081863288507,295.71905675309006,287.1480280665311,584.5278010072706,0.0657907244706779
2023-07-21 18:00:00,3.2916081863288507,295.71905675309006,287.1480280665311,584.5278010072706,0.0657907244706779
2023-07-21 19:00:00,2.870450372719099,293.11301829151057,287.9261708683795,365.264735378171,0.470481202372495
2023-07-21 20:00:00,2.870450372719099,293.11301829151057,287.9261708683795,365.264735378171,0.470481202372495
2023-07-21 21:00:00,2.870450372719099,293.11301829151057,287.9261708683795,365.264735378171,0.470481202372495
2023-07-21 22:00:00,2.64793543298943,292.0043339160312,288.5307904512384,0.0777289620248566,1.4821410343428665
2023-07-21 23:00:00,2.64793543298943,292.0043339160312,288.5307904512384,0.0777289620248566,1.4821410343428665
2023-07-22 00:00:00,2.64793543298943,292.0043339160312,288.5307904512384,0.0777289620248566,1.4821410343428665
2023-07-22 01:00:00,2.3542077026528063,291.3526293558976,288.64522886174564,0.0385040410868716,2.4070417243917586
2023-07-22 02:00:00,2.3542077026528063,291.3526293558976,288.64522886174564,0.0385040410868716,2.4070417243917586
2023-07-22 03:00:00,2.3542077026528063,291.3526293558976,288.64522886174564,0.0385040410868716,2.4070417243917586
2023-07-22 04:00:00,3.2894372399145158,295.3906808565001,289.3792002224807,0.1728795360528544,2.699612744659816
2023-07-22 05:00:00,3.2894372399145158,295.3906808565001,289.3792002224807,0.1728795360528544,2.699612744659816
2023-07-22 06:00:00,3.2894372399145158,295.3906808565001,289.3792002224807,0.1728795360528544,2.699612744659816
2023-07-22 07:00:00,4.562417803439377,300.22864687228935,288.63125632978944,73.60203359540179,2.8287493159530226
2023-07-22 08:00:00,4.562417803439377,300.22864687228935,288.63125632978944,73.60203359540179,2.8287493159530226
2023-07-22 09:00:00,4.562417803439377,300.22864687228935,288.63125632978944,73.60203359540179,2.8287493159530226
2023-07-22 10:00:00,5.370064242824988,302.3542106880615,287.6694244381191,543.7901805034084,2.990534539643195
2023-07-22 11:00:00,5.370064242824988,302.3542106880615,287.6694244381191,543.7901805034084,2.990534539643195
2023-07-22 12:00:00,5.370064242824988,302.3542106880615,287.6694244381191,543.7901805034084,2.990534539643195
2023-07-22 13:00:00,5.345092389867103,301.3522925384044,287.3817256689557,657.4557740402383,3.207434702504456
2023-07-22 14:00:00,5.345092389867103,301.3522925384044,287.3817256689557,657.4557740402383,3.207434702504456
2023-07-22 15:00:00,5.345092389867103,301.3522925384044,287.3817256689557,657.4557740402383,3.207434702504456
2023-07-22 16:00:00,2.879688813256202,295.636839912014,287.9255874058634,586.3952493476545,3.492231700909722
2023-07-22 17:00:00,2.879688813256202,295.636839912014,287.9255874058634,586.3952493476545,3.492231700909722
2023-07-22 18:00:00,2.879688813256202,295.636839912014,287.9255874058634,586.3952493476545,3.492231700909722
2023-07-22 19:00:00,2.288393966398935,292.52598998488963,287.60025571180824,378.4102004281828,3.5898842407500298
2023-07-22 20:00:00,2.288393966398935,292.52598998488963,287.60025571180824,378.4102004281828,3.5898842407500298
2023-07-22 21:00:00,2.288393966398935,292.52598998488963,287.60025571180824,378.4102004281828,3.5898842407500298
2023-07-22 22:00:00,2.045273722590525,291.2932167048167,287.3774841672924,0.0886413909511638,3.6849728824111714
2023-07-22 23:00:00,2.045273722590525,291.2932167048167,287.3774841672924,0.0886413909511638,3.6849728824111714
2023-07-23 00:00:00,2.045273722590525,291.2932167048167,287.3774841672924,0.0886413909511638,3.6849728824111714
2023-07-23 01:00:00,1.964753759372428,290.44852848885785,287.16080290013247,0.0440759589310715,3.8328578077361337
2023-07-23 02:00:00,1.964753759372428,290.44852848885785,287.16080290013247,0.0440759589310715,3.8328578077361337
2023-07-23 03:00:00,1.964753759372428,290.44852848885785,287.16080290013247,0.0440759589310715,3.8328578077361337
2023-07-23 04:00:00,2.2109291200474326,294.63370689132046,288.01120961900153,0.2275631460925279,4.093907856124295
2023-07-23 05:00:00,2.2109291200474326,294.63370689132046,288.01120961900153,0.2275631460925279,4.093907856124295
2023-07-23 06:00:00,2.2109291200474326,294.63370689132046,288.01120961900153,0.2275631460925279,4.093907856124295
2023-07-23 07:00:00,2.4207166579677395,299.1146641901971,287.13486436647185,84.59160554892736,4.376720794795907
2023-07-23 08:00:00,2.4207166579677395,299.1146641901971,287.13486436647185,84.59160554892736,4.376720794795907
2023-07-23 09:00:00,2.4207166579677395,299.1146641901971,287.13486436647185,84.59160554892736,4.376720794795907
2023-07-23 10:00:00,3.19986944615483,301.5178620784051,286.0145954536863,594.6693744395554,4.739016619804908
2023-07-23 11:00:00,3.19986944615483,301.5178620784051,286.0145954536863,594.6693744395554,4.739016619804908
2023-07-23 12:00:00,3.19986944615483,301.5178620784051,286.0145954536863,594.6693744395554,4.739016619804908
2023-07-23 13:00:00,3.2587525576907552,301.0603503611133,285.80576644677666,700.7440732719242,5.056778971343074
2023-07-23 14:00:00,3.2587525576907552,301.0603503611133,285.80576644677666,700.7440732719242,5.056778971343074
2023-07-23 15:00:00,3.2587525576907552,301.0603503611133,285.80576644677666,700.7440732719242,5.056778971343074
2023-07-23 16:00:00,2.22063360478142,295.4837192128351,286.517151797791,571.930584939253,5.195027048625877
2023-07-23 17:00:00,2.22063360478142,295.4837192128351,286.517151797791,571.930584939253,5.195027048625877
2023-07-23 18:00:00,2.22063360478142,295.4837192128351,286.517151797791,571.930584939253,5.195027048625877
2023-07-23 19:00:00,2.1459971501895163,292.8233615851684,286.0123153071628,371.6448513336392,5.218737045563286
2023-07-23 20:00:00,2.1459971501895163,292.8233615851684,286.0123153071628,371.6448513336392,5.218737045563286
2023-07-23 21:00:00,2.1459971501895163,292.8233615851684,286.0123153071628,371.6448513336392,5.218737045563286
2023-07-23 22:00:00,1.9377861320552996,291.53391343894145,285.81820326003617,0.078446046696636,5.230143910551031
2023-07-23 23:00:00,1.9377861320552996,291.53391343894145,285.81820326003617,0.078446046696636,5.230143910551031
2023-07-24 00:00:00,1.9377861320552996,291.53391343894145,285.81820326003617,0.078446046696636,5.230143910551031
2023-07-24 01:00:00,1.883498554962058,290.82147399799385,285.8736018262461,0.0391054980934872,5.232895965225308
2023-07-24 02:00:00,1.883498554962058,290.82147399799385,285.8736018262461,0.0391054980934872,5.232895965225308
2023-07-24 03:00:00,1.883498554962058,290.82147399799385,285.8736018262461,0.0391054980934872,5.232895965225308
2023-07-24 04:00:00,2.116474743009289,296.8258946080724,287.21992720538816,0.1967911405126035,5.235495448061018
2023-07-24 05:00:00,2.116474743009289,296.8258946080724,287.21992720538816,0.1967911405126035,5.235495448061018
2023-07-24 06:00:00,2.116474743009289,296.8258946080724,287.21992720538816,0.1967911405126035,5.235495448061018
2023-07-24 07:00:00,2.7577206331070867,302.1473945715752,286.69463067838825,96.75245538068016,5.26893477309572
2023-07-24 08:00:00,2.7577206331070867,302.1473945715752,286.69463067838825,96.75245538068016,5.26893477309572
2023-07-24 09:00:00,2.7577206331070867,302.1473945715752,286.69463067838825,96.75245538068016,5.26893477309572
2023-07-24 10:00:00,3.226509353637595,304.7302876081835,285.2749414604389,663.9931738779756,5.269712347387399
2023-07-24 11:00:00,3.226509353637595,304.7302876081835,285.2749414604389,663.9931738779756,5.269712347387399
2023-07-24 12:00:00,3.226509353637595,304.7302876081835,285.2749414604389,663.9931738779756,5.269712347387399
2023-07-24 13:00:00,3.516787886141317,304.40186718692354,285.3991305864796,760.978926991201,5.283427243607397
2023-07-24 14:00:00,3.516787886141317,304.40186718692354,285.3991305864796,760.978926991201,5.283427243607397
2023-07-24 15:00:00,3.516787886141317,304.40186718692354,285.3991305864796,760.978926991201,5.283427243607397
2023-07-24 16:00:00,3.269240418016638,298.1606844413637,286.6557135023381,605.213010971956,5.300094718111147
2023-07-24 17:00:00,3.269240418016638,298.1606844413637,286.6557135023381,605.213010971956,5.300094718111147
2023-07-24 18:00:00,3.269240418016638,298.1606844413637,286.6557135023381,605.213010971956,5.300094718111147
2023-07-24 19:00:00,3.2484936923597605,295.22464257105355,286.6286956253954,383.47136350055575,5.3064814776571785
2023-07-24 20:00:00,3.2484936923597605,295.22464257105355,286.6286956253954,383.47136350055575,5.3064814776571785
2023-07-24 21:00:00,3.2484936923597605,295.22464257105355,286.6286956253954,383.47136350055575,5.3064814776571785
2023-07-24 22:00:00,2.8927566130739706,293.58701773055554,287.0612441786664,0.0547363851926841,5.40981962826766
2023-07-24 23:00:00,2.8927566130739706,293.58701773055554,287.0612441786664,0.0547363851926841,5.40981962826766
