UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-09T00:00:00.000000000,2023-09-09 16:53:36,3.0,600.1354
2023-09-09T01:00:00.000000000,2023-09-09 16:53:36,3.0,603.50341
2023-09-09T02:00:00.000000000,2023-09-09 16:53:36,3.0,601.2276
2023-09-09T03:00:00.000000000,2023-09-09 16:53:36,3.0,588.42863
2023-09-09T04:00:00.000000000,2023-09-09 16:53:36,3.0,576.5943
2023-09-09T05:00:00.000000000,2023-09-09 16:53:36,3.0,578.00193
2023-09-09T06:00:00.000000000,2023-09-09 16:53:36,3.0,588.16409
2023-09-09T07:00:00.000000000,2023-09-09 16:53:36,3.0,590.39576
2023-09-09T08:00:00.000000000,2023-09-09 16:53:36,3.0,582.35846
2023-09-09T09:00:00.000000000,2023-09-09 16:53:36,3.0,571.36965
2023-09-09T10:00:00.000000000,2023-09-09 16:53:36,3.0,563.30281
2023-09-09T11:00:00.000000000,2023-09-09 16:53:36,3.0,551.05078
2023-09-09T12:00:00.000000000,2023-09-09 16:53:36,3.0,538.15057
2023-09-09T13:00:00.000000000,2023-09-09 16:53:36,3.0,531.43632
2023-09-09T14:00:00.000000000,2023-09-09 16:53:36,3.0,524.17282
2023-09-09T15:00:00.000000000,2023-09-09 16:53:36,3.0,509.74446
2023-09-09T16:00:00.000000000,2023-09-09 16:53:36,3.0,492.28489
2023-09-09T17:00:00.000000000,2023-09-09 16:53:36,3.0,475.3459
2023-09-09T18:00:00.000000000,2023-09-09 16:53:36,3.0,464.42812
2023-09-09T19:00:00.000000000,2023-09-09 16:53:36,3.0,459.56488
2023-09-09T20:00:00.000000000,2023-09-09 16:53:36,3.0,455.21638
2023-09-09T21:00:00.000000000,2023-09-09 16:53:36,3.0,445.10809
2023-09-09T22:00:00.000000000,2023-09-09 16:53:36,3.0,431.99929
2023-09-09T23:00:00.000000000,2023-09-09 16:53:36,3.0,427.77711
2023-09-10T00:00:00.000000000,2023-09-09 16:53:36,3.0,590.24264
2023-09-10T01:00:00.000000000,2023-09-09 16:53:36,3.0,594.24986
2023-09-10T02:00:00.000000000,2023-09-09 16:53:36,3.0,589.57971
2023-09-10T03:00:00.000000000,2023-09-09 16:53:36,3.0,573.21103
2023-09-10T04:00:00.000000000,2023-09-09 16:53:36,3.0,560.87969
2023-09-10T05:00:00.000000000,2023-09-09 16:53:36,3.0,567.84068
2023-09-10T06:00:00.000000000,2023-09-09 16:53:36,3.0,587.34439
2023-09-10T07:00:00.000000000,2023-09-09 16:53:36,3.0,597.0109
2023-09-10T08:00:00.000000000,2023-09-09 16:53:36,3.0,591.098
2023-09-10T09:00:00.000000000,2023-09-09 16:53:36,3.0,577.64193
2023-09-10T10:00:00.000000000,2023-09-09 16:53:36,3.0,566.34418
2023-09-10T11:00:00.000000000,2023-09-09 16:53:36,3.0,553.82784
2023-09-10T12:00:00.000000000,2023-09-09 16:53:36,3.0,543.06584
2023-09-10T13:00:00.000000000,2023-09-09 16:53:36,3.0,538.04218
2023-09-10T14:00:00.000000000,2023-09-09 16:53:36,3.0,531.37987
2023-09-10T15:00:00.000000000,2023-09-09 16:53:36,3.0,517.17831
2023-09-10T16:00:00.000000000,2023-09-09 16:53:36,3.0,499.82334
2023-09-10T17:00:00.000000000,2023-09-09 16:53:36,3.0,482.44078
2023-09-10T18:00:00.000000000,2023-09-09 16:53:36,3.0,470.69727
2023-09-10T19:00:00.000000000,2023-09-09 16:53:36,3.0,464.88716
2023-09-10T20:00:00.000000000,2023-09-09 16:53:36,3.0,459.75794
2023-09-10T21:00:00.000000000,2023-09-09 16:53:36,3.0,449.85054
2023-09-10T22:00:00.000000000,2023-09-09 16:53:36,3.0,438.54782
2023-09-10T23:00:00.000000000,2023-09-09 16:53:36,3.0,437.10618
2023-09-11T00:00:00.000000000,2023-09-09 16:53:36,3.0,583.05059
2023-09-11T01:00:00.000000000,2023-09-09 16:53:36,3.0,584.29973
2023-09-11T02:00:00.000000000,2023-09-09 16:53:36,3.0,580.24916
2023-09-11T03:00:00.000000000,2023-09-09 16:53:36,3.0,570.14887
2023-09-11T04:00:00.000000000,2023-09-09 16:53:36,3.0,563.73692
2023-09-11T05:00:00.000000000,2023-09-09 16:53:36,3.0,567.34888
2023-09-11T06:00:00.000000000,2023-09-09 16:53:36,3.0,576.08157
2023-09-11T07:00:00.000000000,2023-09-09 16:53:36,3.0,577.83913
2023-09-11T08:00:00.000000000,2023-09-09 16:53:36,3.0,572.45323
2023-09-11T09:00:00.000000000,2023-09-09 16:53:36,3.0,565.3352
2023-09-11T10:00:00.000000000,2023-09-09 16:53:36,3.0,559.92969
2023-09-11T11:00:00.000000000,2023-09-09 16:53:36,3.0,551.69417
2023-09-11T12:00:00.000000000,2023-09-09 16:53:36,3.0,543.13644
2023-09-11T13:00:00.000000000,2023-09-09 16:53:36,3.0,539.53977
2023-09-11T14:00:00.000000000,2023-09-09 16:53:36,3.0,536.45922
2023-09-11T15:00:00.000000000,2023-09-09 16:53:36,3.0,529.41626
2023-09-11T16:00:00.000000000,2023-09-09 16:53:36,3.0,519.87149
2023-09-11T17:00:00.000000000,2023-09-09 16:53:36,3.0,507.19588
2023-09-11T18:00:00.000000000,2023-09-09 16:53:36,3.0,494.65442
2023-09-11T19:00:00.000000000,2023-09-09 16:53:36,3.0,484.97232
2023-09-11T20:00:00.000000000,2023-09-09 16:53:36,3.0,477.53442
2023-09-11T21:00:00.000000000,2023-09-09 16:53:36,3.0,468.89705
2023-09-11T22:00:00.000000000,2023-09-09 16:53:36,3.0,461.20533
2023-09-11T23:00:00.000000000,2023-09-09 16:53:36,3.0,461.09218
2023-09-12T00:00:00.000000000,2023-09-09 16:53:36,3.0,579.69758
2023-09-12T01:00:00.000000000,2023-09-09 16:53:36,3.0,571.521
2023-09-12T02:00:00.000000000,2023-09-09 16:53:36,3.0,562.54544
2023-09-12T03:00:00.000000000,2023-09-09 16:53:36,3.0,557.0254
2023-09-12T04:00:00.000000000,2023-09-09 16:53:36,3.0,560.62357
2023-09-12T05:00:00.000000000,2023-09-09 16:53:36,3.0,567.13006
2023-09-12T06:00:00.000000000,2023-09-09 16:53:36,3.0,570.84709
2023-09-12T07:00:00.000000000,2023-09-09 16:53:36,3.0,569.77022
2023-09-12T08:00:00.000000000,2023-09-09 16:53:36,3.0,569.70923
2023-09-12T09:00:00.000000000,2023-09-09 16:53:36,3.0,574.06642
2023-09-12T10:00:00.000000000,2023-09-09 16:53:36,3.0,579.81857
2023-09-12T11:00:00.000000000,2023-09-09 16:53:36,3.0,581.97882
2023-09-12T12:00:00.000000000,2023-09-09 16:53:36,3.0,579.1835
2023-09-12T13:00:00.000000000,2023-09-09 16:53:36,3.0,575.84503
2023-09-12T14:00:00.000000000,2023-09-09 16:53:36,3.0,572.2579
2023-09-12T15:00:00.000000000,2023-09-09 16:53:36,3.0,568.93637
2023-09-12T16:00:00.000000000,2023-09-09 16:53:36,3.0,567.63394
2023-09-12T17:00:00.000000000,2023-09-09 16:53:36,3.0,563.03666
2023-09-12T18:00:00.000000000,2023-09-09 16:53:36,3.0,552.07571
2023-09-12T19:00:00.000000000,2023-09-09 16:53:36,3.0,539.05569
2023-09-12T20:00:00.000000000,2023-09-09 16:53:36,3.0,529.62333
2023-09-12T21:00:00.000000000,2023-09-09 16:53:36,3.0,523.56519
2023-09-12T22:00:00.000000000,2023-09-09 16:53:36,3.0,521.9449
2023-09-12T23:00:00.000000000,2023-09-09 16:53:36,3.0,522.72924
