datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-09-06 00:00:00,2023-09-08 17:38:55,3.0,2.70007729496866,290.6145708890591,275.74322112487664,69.56691396035578,0.0215453804721778
2023-09-06 01:00:00,2023-09-08 17:38:55,3.0,2.70007729496866,290.6145708890591,275.74322112487664,69.56691396035578,0.0215453804721778
2023-09-06 02:00:00,2023-09-08 17:38:55,3.0,2.70007729496866,290.6145708890591,275.74322112487664,69.56691396035578,0.0215453804721778
2023-09-06 03:00:00,2023-09-08 17:38:55,3.0,2.70007729496866,290.6145708890591,275.74322112487664,69.56691396035578,0.0215453804721778
2023-09-06 04:00:00,2023-09-08 17:38:55,3.0,2.3576274328370075,288.87112126161765,275.8078847887416,69.56691396035578,0.0215453804721778
2023-09-06 05:00:00,2023-09-08 17:38:55,3.0,2.3576274328370075,288.87112126161765,275.8078847887416,69.56691396035578,0.0215453804721778
2023-09-06 06:00:00,2023-09-08 17:38:55,3.0,2.3576274328370075,288.87112126161765,275.8078847887416,69.56691396035578,0.0215453804721778
2023-09-06 07:00:00,2023-09-08 17:38:55,3.0,2.1911424274571427,287.5471717163,275.68490188516944,34.78349332680309,0.0331444743771497
2023-09-06 08:00:00,2023-09-08 17:38:55,3.0,2.1911424274571427,287.5471717163,275.68490188516944,34.78349332680309,0.0331444743771497
2023-09-06 09:00:00,2023-09-08 17:38:55,3.0,2.1911424274571427,287.5471717163,275.68490188516944,34.78349332680309,0.0331444743771497
2023-09-06 10:00:00,2023-09-08 17:38:55,3.0,2.11881265891591,286.4705051858691,275.50421957601657,0.0,0.0387864774708869
2023-09-06 11:00:00,2023-09-08 17:38:55,3.0,2.11881265891591,286.4705051858691,275.50421957601657,0.0,0.0387864774708869
2023-09-06 12:00:00,2023-09-08 17:38:55,3.0,2.11881265891591,286.4705051858691,275.50421957601657,0.0,0.0387864774708869
2023-09-06 13:00:00,2023-09-08 17:38:55,3.0,2.170870493583483,291.1417987886764,275.7039997247441,0.0,0.0392054680453822
2023-09-06 14:00:00,2023-09-08 17:38:55,3.0,2.170870493583483,291.1417987886764,275.7039997247441,0.0,0.0392054680453822
