UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-25T00:00:00.000000000,2023-08-25 21:23:44,3.0,765.61193
2023-08-25T01:00:00.000000000,2023-08-25 21:23:44,3.0,768.99446
2023-08-25T02:00:00.000000000,2023-08-25 21:23:44,3.0,763.16922
2023-08-25T03:00:00.000000000,2023-08-25 21:23:44,3.0,755.91513
2023-08-25T04:00:00.000000000,2023-08-25 21:23:44,3.0,745.34665
2023-08-25T05:00:00.000000000,2023-08-25 21:23:44,3.0,732.92196
2023-08-25T06:00:00.000000000,2023-08-25 21:23:44,3.0,718.31521
2023-08-25T07:00:00.000000000,2023-08-25 21:23:44,3.0,703.42923
2023-08-25T08:00:00.000000000,2023-08-25 21:23:44,3.0,689.52177
2023-08-25T09:00:00.000000000,2023-08-25 21:23:44,3.0,676.05898
2023-08-25T10:00:00.000000000,2023-08-25 21:23:44,3.0,664.16122
2023-08-25T11:00:00.000000000,2023-08-25 21:23:44,3.0,660.07442
2023-08-25T12:00:00.000000000,2023-08-25 21:23:44,3.0,660.7857
2023-08-25T13:00:00.000000000,2023-08-25 21:23:44,3.0,653.51272
2023-08-25T14:00:00.000000000,2023-08-25 21:23:44,3.0,631.43795
2023-08-25T15:00:00.000000000,2023-08-25 21:23:44,3.0,604.59246
2023-08-25T16:00:00.000000000,2023-08-25 21:23:44,3.0,584.60091
2023-08-25T17:00:00.000000000,2023-08-25 21:23:44,3.0,573.79921
2023-08-25T18:00:00.000000000,2023-08-25 21:23:44,3.0,569.54273
2023-08-25T19:00:00.000000000,2023-08-25 21:23:44,3.0,567.26089
2023-08-25T20:00:00.000000000,2023-08-25 21:23:44,3.0,561.83096
2023-08-25T21:00:00.000000000,2023-08-25 21:23:44,3.0,555.19189
2023-08-25T22:00:00.000000000,2023-08-25 21:23:44,3.0,550.38987
2023-08-25T23:00:00.000000000,2023-08-25 21:23:44,3.0,556.15132
2023-08-26T00:00:00.000000000,2023-08-25 21:23:44,3.0,647.72381
2023-08-26T01:00:00.000000000,2023-08-25 21:23:44,3.0,653.15844
2023-08-26T02:00:00.000000000,2023-08-25 21:23:44,3.0,652.36807
2023-08-26T03:00:00.000000000,2023-08-25 21:23:44,3.0,646.05265
2023-08-26T04:00:00.000000000,2023-08-25 21:23:44,3.0,635.12934
2023-08-26T05:00:00.000000000,2023-08-25 21:23:44,3.0,627.8737
2023-08-26T06:00:00.000000000,2023-08-25 21:23:44,3.0,626.5497
2023-08-26T07:00:00.000000000,2023-08-25 21:23:44,3.0,629.5146
2023-08-26T08:00:00.000000000,2023-08-25 21:23:44,3.0,633.35557
2023-08-26T09:00:00.000000000,2023-08-25 21:23:44,3.0,632.67886
2023-08-26T10:00:00.000000000,2023-08-25 21:23:44,3.0,626.14955
2023-08-26T11:00:00.000000000,2023-08-25 21:23:44,3.0,620.18734
2023-08-26T12:00:00.000000000,2023-08-25 21:23:44,3.0,618.31801
2023-08-26T13:00:00.000000000,2023-08-25 21:23:44,3.0,617.13029
2023-08-26T14:00:00.000000000,2023-08-25 21:23:44,3.0,610.99995
2023-08-26T15:00:00.000000000,2023-08-25 21:23:44,3.0,598.22209
2023-08-26T16:00:00.000000000,2023-08-25 21:23:44,3.0,582.40604
2023-08-26T17:00:00.000000000,2023-08-25 21:23:44,3.0,569.04271
2023-08-26T18:00:00.000000000,2023-08-25 21:23:44,3.0,560.16152
2023-08-26T19:00:00.000000000,2023-08-25 21:23:44,3.0,555.69489
2023-08-26T20:00:00.000000000,2023-08-25 21:23:44,3.0,551.89233
2023-08-26T21:00:00.000000000,2023-08-25 21:23:44,3.0,550.67004
2023-08-26T22:00:00.000000000,2023-08-25 21:23:44,3.0,554.46956
2023-08-26T23:00:00.000000000,2023-08-25 21:23:44,3.0,563.10436
2023-08-27T00:00:00.000000000,2023-08-25 21:23:44,3.0,646.83142
2023-08-27T01:00:00.000000000,2023-08-25 21:23:44,3.0,640.67238
2023-08-27T02:00:00.000000000,2023-08-25 21:23:44,3.0,635.90797
2023-08-27T03:00:00.000000000,2023-08-25 21:23:44,3.0,635.09978
2023-08-27T04:00:00.000000000,2023-08-25 21:23:44,3.0,633.27192
2023-08-27T05:00:00.000000000,2023-08-25 21:23:44,3.0,630.85048
