UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-12T00:00:00.000000000,2023-08-13 18:27:37,3.0,617.65247
2023-08-12T01:00:00.000000000,2023-08-13 18:27:37,3.0,622.42801
2023-08-12T02:00:00.000000000,2023-08-13 18:27:37,3.0,620.67716
2023-08-12T03:00:00.000000000,2023-08-13 18:27:37,3.0,605.94958
2023-08-12T04:00:00.000000000,2023-08-13 18:27:37,3.0,589.3555
2023-08-12T05:00:00.000000000,2023-08-13 18:27:37,3.0,584.50368
2023-08-12T06:00:00.000000000,2023-08-13 18:27:37,3.0,589.963
2023-08-12T07:00:00.000000000,2023-08-13 18:27:37,3.0,590.63175
2023-08-12T08:00:00.000000000,2023-08-13 18:27:37,3.0,583.2378
2023-08-12T09:00:00.000000000,2023-08-13 18:27:37,3.0,572.71461
2023-08-12T10:00:00.000000000,2023-08-13 18:27:37,3.0,564.38497
2023-08-12T11:00:00.000000000,2023-08-13 18:27:37,3.0,552.02673
2023-08-12T12:00:00.000000000,2023-08-13 18:27:37,3.0,539.93359
2023-08-12T13:00:00.000000000,2023-08-13 18:27:37,3.0,534.24061
2023-08-12T14:00:00.000000000,2023-08-13 18:27:37,3.0,526.94485
2023-08-12T15:00:00.000000000,2023-08-13 18:27:37,3.0,511.28504
2023-08-12T16:00:00.000000000,2023-08-13 18:27:37,3.0,492.94367
2023-08-12T17:00:00.000000000,2023-08-13 18:27:37,3.0,476.95738
2023-08-12T18:00:00.000000000,2023-08-13 18:27:37,3.0,469.40089
2023-08-12T19:00:00.000000000,2023-08-13 18:27:37,3.0,469.19103
2023-08-12T20:00:00.000000000,2023-08-13 18:27:37,3.0,469.16349
2023-08-12T21:00:00.000000000,2023-08-13 18:27:37,3.0,461.59694
2023-08-12T22:00:00.000000000,2023-08-13 18:27:37,3.0,449.07094
2023-08-12T23:00:00.000000000,2023-08-13 18:27:37,3.0,444.81901
2023-08-13T00:00:00.000000000,2023-08-13 18:27:37,3.0,624.5755
2023-08-13T01:00:00.000000000,2023-08-13 18:27:37,3.0,628.43956
2023-08-13T02:00:00.000000000,2023-08-13 18:27:37,3.0,622.34886
2023-08-13T03:00:00.000000000,2023-08-13 18:27:37,3.0,602.03404
2023-08-13T04:00:00.000000000,2023-08-13 18:27:37,3.0,584.50391
2023-08-13T05:00:00.000000000,2023-08-13 18:27:37,3.0,587.10653
2023-08-13T06:00:00.000000000,2023-08-13 18:27:37,3.0,603.82956
2023-08-13T07:00:00.000000000,2023-08-13 18:27:37,3.0,611.2622
2023-08-13T08:00:00.000000000,2023-08-13 18:27:37,3.0,603.7615
2023-08-13T09:00:00.000000000,2023-08-13 18:27:37,3.0,589.3956
2023-08-13T10:00:00.000000000,2023-08-13 18:27:37,3.0,577.82301
2023-08-13T11:00:00.000000000,2023-08-13 18:27:37,3.0,563.50142
2023-08-13T12:00:00.000000000,2023-08-13 18:27:37,3.0,550.19391
2023-08-13T13:00:00.000000000,2023-08-13 18:27:37,3.0,543.69045
2023-08-13T14:00:00.000000000,2023-08-13 18:27:37,3.0,535.74946
2023-08-13T15:00:00.000000000,2023-08-13 18:27:37,3.0,519.32672
2023-08-13T16:00:00.000000000,2023-08-13 18:27:37,3.0,499.79216
2023-08-13T17:00:00.000000000,2023-08-13 18:27:37,3.0,481.20578
2023-08-13T18:00:00.000000000,2023-08-13 18:27:37,3.0,470.25135
2023-08-13T19:00:00.000000000,2023-08-13 18:27:37,3.0,466.74304
2023-08-13T20:00:00.000000000,2023-08-13 18:27:37,3.0,463.55269
2023-08-13T21:00:00.000000000,2023-08-13 18:27:37,3.0,453.39579
2023-08-13T22:00:00.000000000,2023-08-13 18:27:37,3.0,439.86752
2023-08-13T23:00:00.000000000,2023-08-13 18:27:37,3.0,436.82349
2023-08-14T00:00:00.000000000,2023-08-13 18:27:37,3.0,574.37253
2023-08-14T01:00:00.000000000,2023-08-13 18:27:37,3.0,579.31528
2023-08-14T02:00:00.000000000,2023-08-13 18:27:37,3.0,576.45256
2023-08-14T03:00:00.000000000,2023-08-13 18:27:37,3.0,562.73738
2023-08-14T04:00:00.000000000,2023-08-13 18:27:37,3.0,552.61397
2023-08-14T05:00:00.000000000,2023-08-13 18:27:37,3.0,559.9689
2023-08-14T06:00:00.000000000,2023-08-13 18:27:37,3.0,579.06992
2023-08-14T07:00:00.000000000,2023-08-13 18:27:37,3.0,589.60215
2023-08-14T08:00:00.000000000,2023-08-13 18:27:37,3.0,585.859
2023-08-14T09:00:00.000000000,2023-08-13 18:27:37,3.0,574.60566
2023-08-14T10:00:00.000000000,2023-08-13 18:27:37,3.0,564.52905
2023-08-14T11:00:00.000000000,2023-08-13 18:27:37,3.0,553.22255
2023-08-14T12:00:00.000000000,2023-08-13 18:27:37,3.0,543.91196
2023-08-14T13:00:00.000000000,2023-08-13 18:27:37,3.0,540.02451
2023-08-14T14:00:00.000000000,2023-08-13 18:27:37,3.0,534.29121
2023-08-14T15:00:00.000000000,2023-08-13 18:27:37,3.0,520.94241
2023-08-14T16:00:00.000000000,2023-08-13 18:27:37,3.0,503.91359
2023-08-14T17:00:00.000000000,2023-08-13 18:27:37,3.0,486.33833
2023-08-14T18:00:00.000000000,2023-08-13 18:27:37,3.0,473.9214
2023-08-14T19:00:00.000000000,2023-08-13 18:27:37,3.0,467.51774
2023-08-14T20:00:00.000000000,2023-08-13 18:27:37,3.0,462.59477
2023-08-14T21:00:00.000000000,2023-08-13 18:27:37,3.0,453.75875
2023-08-14T22:00:00.000000000,2023-08-13 18:27:37,3.0,443.75208
2023-08-14T23:00:00.000000000,2023-08-13 18:27:37,3.0,442.84422
2023-08-15T00:00:00.000000000,2023-08-13 18:27:37,3.0,569.83755
2023-08-15T01:00:00.000000000,2023-08-13 18:27:37,3.0,570.34104
2023-08-15T02:00:00.000000000,2023-08-13 18:27:37,3.0,566.29385
2023-08-15T03:00:00.000000000,2023-08-13 18:27:37,3.0,557.78796
2023-08-15T04:00:00.000000000,2023-08-13 18:27:37,3.0,553.50406
2023-08-15T05:00:00.000000000,2023-08-13 18:27:37,3.0,557.84316
2023-08-15T06:00:00.000000000,2023-08-13 18:27:37,3.0,566.37145
2023-08-15T07:00:00.000000000,2023-08-13 18:27:37,3.0,569.10821
2023-08-15T08:00:00.000000000,2023-08-13 18:27:37,3.0,566.09085
2023-08-15T09:00:00.000000000,2023-08-13 18:27:37,3.0,561.46035
2023-08-15T10:00:00.000000000,2023-08-13 18:27:37,3.0,557.59224
2023-08-15T11:00:00.000000000,2023-08-13 18:27:37,3.0,551.15239
2023-08-15T12:00:00.000000000,2023-08-13 18:27:37,3.0,544.39406
2023-08-15T13:00:00.000000000,2023-08-13 18:27:37,3.0,541.69045
2023-08-15T14:00:00.000000000,2023-08-13 18:27:37,3.0,539.23365
2023-08-15T15:00:00.000000000,2023-08-13 18:27:37,3.0,533.53203
2023-08-15T16:00:00.000000000,2023-08-13 18:27:37,3.0,525.85134
2023-08-15T17:00:00.000000000,2023-08-13 18:27:37,3.0,514.84944
2023-08-15T18:00:00.000000000,2023-08-13 18:27:37,3.0,502.71534
2023-08-15T19:00:00.000000000,2023-08-13 18:27:37,3.0,492.32035
2023-08-15T20:00:00.000000000,2023-08-13 18:27:37,3.0,484.20515
2023-08-15T21:00:00.000000000,2023-08-13 18:27:37,3.0,475.91817
2023-08-15T22:00:00.000000000,2023-08-13 18:27:37,3.0,469.5577
2023-08-15T23:00:00.000000000,2023-08-13 18:27:37,3.0,470.09829
