UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-18T00:00:00.000000000,2023-08-18 22:28:40,3.0,614.11531
2023-08-18T01:00:00.000000000,2023-08-18 22:28:40,3.0,619.65032
2023-08-18T02:00:00.000000000,2023-08-18 22:28:40,3.0,619.07585
2023-08-18T03:00:00.000000000,2023-08-18 22:28:40,3.0,605.32386
2023-08-18T04:00:00.000000000,2023-08-18 22:28:40,3.0,589.03462
2023-08-18T05:00:00.000000000,2023-08-18 22:28:40,3.0,583.77223
2023-08-18T06:00:00.000000000,2023-08-18 22:28:40,3.0,588.51926
2023-08-18T07:00:00.000000000,2023-08-18 22:28:40,3.0,588.70583
2023-08-18T08:00:00.000000000,2023-08-18 22:28:40,3.0,580.98152
2023-08-18T09:00:00.000000000,2023-08-18 22:28:40,3.0,570.25715
2023-08-18T10:00:00.000000000,2023-08-18 22:28:40,3.0,562.09574
2023-08-18T11:00:00.000000000,2023-08-18 22:28:40,3.0,550.85177
2023-08-18T12:00:00.000000000,2023-08-18 22:28:40,3.0,540.13589
2023-08-18T13:00:00.000000000,2023-08-18 22:28:40,3.0,534.86966
2023-08-18T14:00:00.000000000,2023-08-18 22:28:40,3.0,526.83166
2023-08-18T15:00:00.000000000,2023-08-18 22:28:40,3.0,510.02548
2023-08-18T16:00:00.000000000,2023-08-18 22:28:40,3.0,491.11147
2023-08-18T17:00:00.000000000,2023-08-18 22:28:40,3.0,475.58271
2023-08-18T18:00:00.000000000,2023-08-18 22:28:40,3.0,468.98853
2023-08-18T19:00:00.000000000,2023-08-18 22:28:40,3.0,469.60366
2023-08-18T20:00:00.000000000,2023-08-18 22:28:40,3.0,470.16662
2023-08-18T21:00:00.000000000,2023-08-18 22:28:40,3.0,462.97737
2023-08-18T22:00:00.000000000,2023-08-18 22:28:40,3.0,450.55554
2023-08-18T23:00:00.000000000,2023-08-18 22:28:40,3.0,446.11095
2023-08-19T00:00:00.000000000,2023-08-18 22:28:40,3.0,587.43804
2023-08-19T01:00:00.000000000,2023-08-18 22:28:40,3.0,591.46424
2023-08-19T02:00:00.000000000,2023-08-18 22:28:40,3.0,588.80426
2023-08-19T03:00:00.000000000,2023-08-18 22:28:40,3.0,576.11095
2023-08-19T04:00:00.000000000,2023-08-18 22:28:40,3.0,565.29668
2023-08-19T05:00:00.000000000,2023-08-18 22:28:40,3.0,567.69246
2023-08-19T06:00:00.000000000,2023-08-18 22:28:40,3.0,579.39992
2023-08-19T07:00:00.000000000,2023-08-18 22:28:40,3.0,584.50532
2023-08-19T08:00:00.000000000,2023-08-18 22:28:40,3.0,579.46646
