UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-04T00:00:00.000000000,2023-08-13 18:54:59,3.0,587.7513
2023-08-04T01:00:00.000000000,2023-08-13 18:54:59,3.0,591.58434
2023-08-04T02:00:00.000000000,2023-08-13 18:54:59,3.0,590.39826
2023-08-04T03:00:00.000000000,2023-08-13 18:54:59,3.0,579.25916
2023-08-04T04:00:00.000000000,2023-08-13 18:54:59,3.0,567.6418
2023-08-04T05:00:00.000000000,2023-08-13 18:54:59,3.0,566.52368
2023-08-04T06:00:00.000000000,2023-08-13 18:54:59,3.0,573.60714
2023-08-04T07:00:00.000000000,2023-08-13 18:54:59,3.0,575.35151
2023-08-04T08:00:00.000000000,2023-08-13 18:54:59,3.0,569.14749
2023-08-04T09:00:00.000000000,2023-08-13 18:54:59,3.0,560.01131
2023-08-04T10:00:00.000000000,2023-08-13 18:54:59,3.0,552.47022
2023-08-04T11:00:00.000000000,2023-08-13 18:54:59,3.0,541.10677
2023-08-04T12:00:00.000000000,2023-08-13 18:54:59,3.0,529.88057
2023-08-04T13:00:00.000000000,2023-08-13 18:54:59,3.0,524.57812
2023-08-04T14:00:00.000000000,2023-08-13 18:54:59,3.0,518.53433
2023-08-04T15:00:00.000000000,2023-08-13 18:54:59,3.0,505.66418
2023-08-04T16:00:00.000000000,2023-08-13 18:54:59,3.0,490.05147
2023-08-04T17:00:00.000000000,2023-08-13 18:54:59,3.0,475.54686
2023-08-04T18:00:00.000000000,2023-08-13 18:54:59,3.0,467.2386
2023-08-04T19:00:00.000000000,2023-08-13 18:54:59,3.0,464.50973
2023-08-04T20:00:00.000000000,2023-08-13 18:54:59,3.0,461.84967
2023-08-04T21:00:00.000000000,2023-08-13 18:54:59,3.0,453.48253
2023-08-04T22:00:00.000000000,2023-08-13 18:54:59,3.0,442.21271
2023-08-04T23:00:00.000000000,2023-08-13 18:54:59,3.0,438.98305
2023-08-05T00:00:00.000000000,2023-08-13 18:54:59,3.0,596.05025
2023-08-05T01:00:00.000000000,2023-08-13 18:54:59,3.0,601.94157
2023-08-05T02:00:00.000000000,2023-08-13 18:54:59,3.0,598.51349
2023-08-05T03:00:00.000000000,2023-08-13 18:54:59,3.0,581.12231
2023-08-05T04:00:00.000000000,2023-08-13 18:54:59,3.0,566.28625
2023-08-05T05:00:00.000000000,2023-08-13 18:54:59,3.0,571.36528
2023-08-05T06:00:00.000000000,2023-08-13 18:54:59,3.0,591.0228
2023-08-05T07:00:00.000000000,2023-08-13 18:54:59,3.0,602.13723
2023-08-05T08:00:00.000000000,2023-08-13 18:54:59,3.0,597.56047
2023-08-05T09:00:00.000000000,2023-08-13 18:54:59,3.0,584.44161
2023-08-05T10:00:00.000000000,2023-08-13 18:54:59,3.0,572.90336
2023-08-05T11:00:00.000000000,2023-08-13 18:54:59,3.0,559.78703
2023-08-05T12:00:00.000000000,2023-08-13 18:54:59,3.0,548.86138
2023-08-05T13:00:00.000000000,2023-08-13 18:54:59,3.0,544.01367
2023-08-05T14:00:00.000000000,2023-08-13 18:54:59,3.0,536.57169
2023-08-05T15:00:00.000000000,2023-08-13 18:54:59,3.0,519.82972
2023-08-05T16:00:00.000000000,2023-08-13 18:54:59,3.0,499.35009
2023-08-05T17:00:00.000000000,2023-08-13 18:54:59,3.0,480.02543
2023-08-05T18:00:00.000000000,2023-08-13 18:54:59,3.0,468.7434
2023-08-05T19:00:00.000000000,2023-08-13 18:54:59,3.0,465.31857
2023-08-05T20:00:00.000000000,2023-08-13 18:54:59,3.0,462.81217
2023-08-05T21:00:00.000000000,2023-08-13 18:54:59,3.0,454.0471
2023-08-05T22:00:00.000000000,2023-08-13 18:54:59,3.0,442.07442
