datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-04 00:00:00,2023-08-13 18:54:59,3.0,3.205550760267202,293.7145963427316,279.27561077909127,117.84737803643456,0.3764746333826816
2023-08-04 01:00:00,2023-08-13 18:54:59,3.0,3.205550760267202,293.7145963427316,279.27561077909127,117.84737803643456,0.3764746333826816
2023-08-04 02:00:00,2023-08-13 18:54:59,3.0,3.205550760267202,293.7145963427316,279.27561077909127,117.84737803643456,0.3764746333826816
2023-08-04 03:00:00,2023-08-13 18:54:59,3.0,3.205550760267202,293.7145963427316,279.27561077909127,117.84737803643456,0.3764746333826816
2023-08-04 04:00:00,2023-08-13 18:54:59,3.0,2.421020307041319,291.8204690251864,279.1705216362134,117.84737803643456,0.3764746333826816
2023-08-04 05:00:00,2023-08-13 18:54:59,3.0,2.421020307041319,291.8204690251864,279.1705216362134,117.84737803643456,0.3764746333826816
2023-08-04 06:00:00,2023-08-13 18:54:59,3.0,2.421020307041319,291.8204690251864,279.1705216362134,117.84737803643456,0.3764746333826816
2023-08-04 07:00:00,2023-08-13 18:54:59,3.0,2.118683115900065,290.5025808500541,278.89604609109585,58.923751288908974,0.5837193321639533
2023-08-04 08:00:00,2023-08-13 18:54:59,3.0,2.118683115900065,290.5025808500541,278.89604609109585,58.923751288908974,0.5837193321639533
2023-08-04 09:00:00,2023-08-13 18:54:59,3.0,2.118683115900065,290.5025808500541,278.89604609109585,58.923751288908974,0.5837193321639533
2023-08-04 10:00:00,2023-08-13 18:54:59,3.0,1.9382160934665236,289.411106745014,278.6243888011752,0.0,0.7172356935178094
2023-08-04 11:00:00,2023-08-13 18:54:59,3.0,1.9382160934665236,289.411106745014,278.6243888011752,0.0,0.7172356935178094
2023-08-04 12:00:00,2023-08-13 18:54:59,3.0,1.9382160934665236,289.411106745014,278.6243888011752,0.0,0.7172356935178094
2023-08-04 13:00:00,2023-08-13 18:54:59,3.0,2.045710684452748,294.03831478582464,278.5920434428841,0.0007907356375503,0.8157657230587521
2023-08-04 14:00:00,2023-08-13 18:54:59,3.0,2.045710684452748,294.03831478582464,278.5920434428841,0.0007907356375503,0.8157657230587521
2023-08-04 15:00:00,2023-08-13 18:54:59,3.0,2.045710684452748,294.03831478582464,278.5920434428841,0.0007907356375503,0.8157657230587521
2023-08-04 16:00:00,2023-08-13 18:54:59,3.0,3.560049120047233,298.2511986889894,277.23691082707995,154.40493841621225,0.9028260217041788
2023-08-04 17:00:00,2023-08-13 18:54:59,3.0,3.560049120047233,298.2511986889894,277.23691082707995,154.40493841621225,0.9028260217041788
2023-08-04 18:00:00,2023-08-13 18:54:59,3.0,3.560049120047233,298.2511986889894,277.23691082707995,154.40493841621225,0.9028260217041788
2023-08-04 19:00:00,2023-08-13 18:54:59,3.0,4.832461798860533,300.2321020359258,275.9318066304791,397.9974185093314,1.0780725206578066
2023-08-04 20:00:00,2023-08-13 18:54:59,3.0,4.832461798860533,300.2321020359258,275.9318066304791,397.9974185093314,1.0780725206578066
2023-08-04 21:00:00,2023-08-13 18:54:59,3.0,4.832461798860533,300.2321020359258,275.9318066304791,397.9974185093314,1.0780725206578066
2023-08-04 22:00:00,2023-08-13 18:54:59,3.0,5.315685089740308,299.3983688551347,275.64744005838446,823.4903598389963,1.2826156877998018
2023-08-04 23:00:00,2023-08-13 18:54:59,3.0,5.315685089740308,299.3983688551347,275.64744005838446,823.4903598389963,1.2826156877998018
2023-08-05 00:00:00,2023-08-13 18:54:59,3.0,5.315685089740308,299.3983688551347,275.64744005838446,823.4903598389963,1.2826156877998018
2023-08-05 01:00:00,2023-08-13 18:54:59,3.0,3.61311037915363,294.3347158072087,276.567415463814,700.8279180301222,1.6052233198372474
2023-08-05 02:00:00,2023-08-13 18:54:59,3.0,3.61311037915363,294.3347158072087,276.567415463814,700.8279180301222,1.6052233198372474
2023-08-05 03:00:00,2023-08-13 18:54:59,3.0,3.61311037915363,294.3347158072087,276.567415463814,700.8279180301222,1.6052233198372474
2023-08-05 04:00:00,2023-08-13 18:54:59,3.0,2.8966756859161538,292.07255029079874,276.6771128659759,128.79963757989412,1.8693381252838592
2023-08-05 05:00:00,2023-08-13 18:54:59,3.0,2.8966756859161538,292.07255029079874,276.6771128659759,128.79963757989412,1.8693381252838592
2023-08-05 06:00:00,2023-08-13 18:54:59,3.0,2.8966756859161538,292.07255029079874,276.6771128659759,128.79963757989412,1.8693381252838592
2023-08-05 07:00:00,2023-08-13 18:54:59,3.0,2.4719705800972847,290.5889403705758,276.5002001508843,64.39978840023238,1.9811401290988957
2023-08-05 08:00:00,2023-08-13 18:54:59,3.0,2.4719705800972847,290.5889403705758,276.5002001508843,64.39978840023238,1.9811401290988957
2023-08-05 09:00:00,2023-08-13 18:54:59,3.0,2.4719705800972847,290.5889403705758,276.5002001508843,64.39978840023238,1.9811401290988957
2023-08-05 10:00:00,2023-08-13 18:54:59,3.0,2.266060266337708,289.39556891333007,276.2426585818186,0.0,2.05396105075914
2023-08-05 11:00:00,2023-08-13 18:54:59,3.0,2.266060266337708,289.39556891333007,276.2426585818186,0.0,2.05396105075914
2023-08-05 12:00:00,2023-08-13 18:54:59,3.0,2.266060266337708,289.39556891333007,276.2426585818186,0.0,2.05396105075914
2023-08-05 13:00:00,2023-08-13 18:54:59,3.0,2.292165134173876,294.35666077441454,276.34358118424586,1.255047740340458e-05,2.120679346775081
2023-08-05 14:00:00,2023-08-13 18:54:59,3.0,2.292165134173876,294.35666077441454,276.34358118424586,1.255047740340458e-05,2.120679346775081
2023-08-05 15:00:00,2023-08-13 18:54:59,3.0,2.292165134173876,294.35666077441454,276.34358118424586,1.255047740340458e-05,2.120679346775081
2023-08-05 16:00:00,2023-08-13 18:54:59,3.0,3.734419226232613,298.8213819188454,275.4938233239843,155.76854697161326,2.24924143384709
2023-08-05 17:00:00,2023-08-13 18:54:59,3.0,3.734419226232613,298.8213819188454,275.4938233239843,155.76854697161326,2.24924143384709
2023-08-05 18:00:00,2023-08-13 18:54:59,3.0,3.734419226232613,298.8213819188454,275.4938233239843,155.76854697161326,2.24924143384709
2023-08-05 19:00:00,2023-08-13 18:54:59,3.0,5.289923871370674,300.947378627484,274.3440757619218,406.1141011400218,2.4953379836426675
2023-08-05 20:00:00,2023-08-13 18:54:59,3.0,5.289923871370674,300.947378627484,274.3440757619218,406.1141011400218,2.4953379836426675
2023-08-05 21:00:00,2023-08-13 18:54:59,3.0,5.289923871370674,300.947378627484,274.3440757619218,406.1141011400218,2.4953379836426675
2023-08-05 22:00:00,2023-08-13 18:54:59,3.0,5.851385573095101,299.8640279572779,274.09909719133253,853.8994545060026,2.720626672943386
2023-08-05 23:00:00,2023-08-13 18:54:59,3.0,5.851385573095101,299.8640279572779,274.09909719133253,853.8994545060026,2.720626672943386
2023-08-06 00:00:00,2023-08-13 18:54:59,3.0,5.851385573095101,299.8640279572779,274.09909719133253,853.8994545060026,2.720626672943386
2023-08-06 01:00:00,2023-08-13 18:54:59,3.0,3.830785742929692,294.2804070213157,275.40502287400835,725.9523642875916,3.01753299430983
2023-08-06 02:00:00,2023-08-13 18:54:59,3.0,3.830785742929692,294.2804070213157,275.40502287400835,725.9523642875916,3.01753299430983
2023-08-06 03:00:00,2023-08-13 18:54:59,3.0,3.830785742929692,294.2804070213157,275.40502287400835,725.9523642875916,3.01753299430983
2023-08-06 04:00:00,2023-08-13 18:54:59,3.0,2.9171406382376914,291.88687724785683,275.7758562757828,132.49754550476678,3.215753544621098
2023-08-06 05:00:00,2023-08-13 18:54:59,3.0,2.9171406382376914,291.88687724785683,275.7758562757828,132.49754550476678,3.215753544621098
2023-08-06 06:00:00,2023-08-13 18:54:59,3.0,2.9171406382376914,291.88687724785683,275.7758562757828,132.49754550476678,3.215753544621098
2023-08-06 07:00:00,2023-08-13 18:54:59,3.0,2.429187284300109,290.2178629359628,275.8494686820127,66.24842787987296,3.2706584670210903
2023-08-06 08:00:00,2023-08-13 18:54:59,3.0,2.429187284300109,290.2178629359628,275.8494686820127,66.24842787987296,3.2706584670210903
2023-08-06 09:00:00,2023-08-13 18:54:59,3.0,2.429187284300109,290.2178629359628,275.8494686820127,66.24842787987296,3.2706584670210903
2023-08-06 10:00:00,2023-08-13 18:54:59,3.0,2.1774522558252327,288.78511276481265,275.83572804621303,0.0,3.281296660739587
2023-08-06 11:00:00,2023-08-13 18:54:59,3.0,2.1774522558252327,288.78511276481265,275.83572804621303,0.0,3.281296660739587
2023-08-06 12:00:00,2023-08-13 18:54:59,3.0,2.1774522558252327,288.78511276481265,275.83572804621303,0.0,3.281296660739587
2023-08-06 13:00:00,2023-08-13 18:54:59,3.0,2.02252787665491,293.9041193816317,276.2887632035967,0.000244556064376,3.3016269856483875
2023-08-06 14:00:00,2023-08-13 18:54:59,3.0,2.02252787665491,293.9041193816317,276.2887632035967,0.000244556064376,3.3016269856483875
2023-08-06 15:00:00,2023-08-13 18:54:59,3.0,2.02252787665491,293.9041193816317,276.2887632035967,0.000244556064376,3.3016269856483875
2023-08-06 16:00:00,2023-08-13 18:54:59,3.0,3.51743181104452,299.0859094744002,275.38318788675554,168.1857193024118,3.348217761195894
2023-08-06 17:00:00,2023-08-13 18:54:59,3.0,3.51743181104452,299.0859094744002,275.38318788675554,168.1857193024118,3.348217761195894
2023-08-06 18:00:00,2023-08-13 18:54:59,3.0,3.51743181104452,299.0859094744002,275.38318788675554,168.1857193024118,3.348217761195894
2023-08-06 19:00:00,2023-08-13 18:54:59,3.0,5.510653715860648,301.7830709322784,274.0266461837603,436.43619818171067,3.434706155826026
2023-08-06 20:00:00,2023-08-13 18:54:59,3.0,5.510653715860648,301.7830709322784,274.0266461837603,436.43619818171067,3.434706155826026
2023-08-06 21:00:00,2023-08-13 18:54:59,3.0,5.510653715860648,301.7830709322784,274.0266461837603,436.43619818171067,3.434706155826026
2023-08-06 22:00:00,2023-08-13 18:54:59,3.0,6.365687273874306,300.7016840798041,273.9819013066194,919.3194332693758,3.514093105076592
2023-08-06 23:00:00,2023-08-13 18:54:59,3.0,6.365687273874306,300.7016840798041,273.9819013066194,919.3194332693758,3.514093105076592
2023-08-07 00:00:00,2023-08-13 18:54:59,3.0,6.365687273874306,300.7016840798041,273.9819013066194,919.3194332693758,3.514093105076592
2023-08-07 01:00:00,2023-08-13 18:54:59,3.0,3.711032036684959,294.95417320292006,275.6192793116436,774.9065233523189,3.7552353612986695
2023-08-07 02:00:00,2023-08-13 18:54:59,3.0,3.711032036684959,294.95417320292006,275.6192793116436,774.9065233523189,3.7552353612986695
2023-08-07 03:00:00,2023-08-13 18:54:59,3.0,3.711032036684959,294.95417320292006,275.6192793116436,774.9065233523189,3.7552353612986695
2023-08-07 04:00:00,2023-08-13 18:54:59,3.0,2.7607391036350157,292.48000072961315,276.05846907045225,133.94110782511137,3.983455245289888
2023-08-07 05:00:00,2023-08-13 18:54:59,3.0,2.7607391036350157,292.48000072961315,276.05846907045225,133.94110782511137,3.983455245289888
2023-08-07 06:00:00,2023-08-13 18:54:59,3.0,2.7607391036350157,292.48000072961315,276.05846907045225,133.94110782511137,3.983455245289888
2023-08-07 07:00:00,2023-08-13 18:54:59,3.0,2.366047715125161,290.84852503082595,276.1222166644559,66.97038380409046,4.094931071651458
2023-08-07 08:00:00,2023-08-13 18:54:59,3.0,2.366047715125161,290.84852503082595,276.1222166644559,66.97038380409046,4.094931071651458
2023-08-07 09:00:00,2023-08-13 18:54:59,3.0,2.366047715125161,290.84852503082595,276.1222166644559,66.97038380409046,4.094931071651458
2023-08-07 10:00:00,2023-08-13 18:54:59,3.0,2.3671047381981847,289.5838614644402,276.10227175593525,0.0,4.10980164768213
2023-08-07 11:00:00,2023-08-13 18:54:59,3.0,2.3671047381981847,289.5838614644402,276.10227175593525,0.0,4.10980164768213
2023-08-07 12:00:00,2023-08-13 18:54:59,3.0,2.3671047381981847,289.5838614644402,276.10227175593525,0.0,4.10980164768213
2023-08-07 13:00:00,2023-08-13 18:54:59,3.0,2.800358521146301,294.78967028113215,276.6952971595782,0.0001278485564879,4.125798734282433
2023-08-07 14:00:00,2023-08-13 18:54:59,3.0,2.800358521146301,294.78967028113215,276.6952971595782,0.0001278485564879,4.125798734282433
2023-08-07 15:00:00,2023-08-13 18:54:59,3.0,2.800358521146301,294.78967028113215,276.6952971595782,0.0001278485564879,4.125798734282433
2023-08-07 16:00:00,2023-08-13 18:54:59,3.0,5.026270944310967,299.6527140291165,275.4996267882444,166.92334411170924,4.137114377654693
