UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-17T00:00:00.000000000,2023-08-18 21:54:43,3.0,584.91184
2023-08-17T01:00:00.000000000,2023-08-18 21:54:43,3.0,589.85649
2023-08-17T02:00:00.000000000,2023-08-18 21:54:43,3.0,590.65866
2023-08-17T03:00:00.000000000,2023-08-18 21:54:43,3.0,580.94945
2023-08-17T04:00:00.000000000,2023-08-18 21:54:43,3.0,569.29811
2023-08-17T05:00:00.000000000,2023-08-18 21:54:43,3.0,566.65888
2023-08-17T06:00:00.000000000,2023-08-18 21:54:43,3.0,571.71064
2023-08-17T07:00:00.000000000,2023-08-18 21:54:43,3.0,572.07603
2023-08-17T08:00:00.000000000,2023-08-18 21:54:43,3.0,565.28898
2023-08-17T09:00:00.000000000,2023-08-18 21:54:43,3.0,556.29487
2023-08-17T10:00:00.000000000,2023-08-18 21:54:43,3.0,549.59079
2023-08-17T11:00:00.000000000,2023-08-18 21:54:43,3.0,539.78349
2023-08-17T12:00:00.000000000,2023-08-18 21:54:43,3.0,529.96586
2023-08-17T13:00:00.000000000,2023-08-18 21:54:43,3.0,524.71726
2023-08-17T14:00:00.000000000,2023-08-18 21:54:43,3.0,517.18019
2023-08-17T15:00:00.000000000,2023-08-18 21:54:43,3.0,502.30551
2023-08-17T16:00:00.000000000,2023-08-18 21:54:43,3.0,485.69159
2023-08-17T17:00:00.000000000,2023-08-18 21:54:43,3.0,471.9501
2023-08-17T18:00:00.000000000,2023-08-18 21:54:43,3.0,465.46269
2023-08-17T19:00:00.000000000,2023-08-18 21:54:43,3.0,464.58841
2023-08-17T20:00:00.000000000,2023-08-18 21:54:43,3.0,463.40973
2023-08-17T21:00:00.000000000,2023-08-18 21:54:43,3.0,455.71874
2023-08-17T22:00:00.000000000,2023-08-18 21:54:43,3.0,444.02826
2023-08-17T23:00:00.000000000,2023-08-18 21:54:43,3.0,439.72213
2023-08-18T00:00:00.000000000,2023-08-18 21:54:43,3.0,619.4219
2023-08-18T01:00:00.000000000,2023-08-18 21:54:43,3.0,621.95446
2023-08-18T02:00:00.000000000,2023-08-18 21:54:43,3.0,615.84751
2023-08-18T03:00:00.000000000,2023-08-18 21:54:43,3.0,597.04337
2023-08-18T04:00:00.000000000,2023-08-18 21:54:43,3.0,581.25415
2023-08-18T05:00:00.000000000,2023-08-18 21:54:43,3.0,584.08144
2023-08-18T06:00:00.000000000,2023-08-18 21:54:43,3.0,599.09668
2023-08-18T07:00:00.000000000,2023-08-18 21:54:43,3.0,604.49071
2023-08-18T08:00:00.000000000,2023-08-18 21:54:43,3.0,596.26153
2023-08-18T09:00:00.000000000,2023-08-18 21:54:43,3.0,583.01369
2023-08-18T10:00:00.000000000,2023-08-18 21:54:43,3.0,573.06096
2023-08-18T11:00:00.000000000,2023-08-18 21:54:43,3.0,558.93325
2023-08-18T12:00:00.000000000,2023-08-18 21:54:43,3.0,544.26041
2023-08-18T13:00:00.000000000,2023-08-18 21:54:43,3.0,536.25166
2023-08-18T14:00:00.000000000,2023-08-18 21:54:43,3.0,527.94929
2023-08-18T15:00:00.000000000,2023-08-18 21:54:43,3.0,512.61481
2023-08-18T16:00:00.000000000,2023-08-18 21:54:43,3.0,494.73563
2023-08-18T17:00:00.000000000,2023-08-18 21:54:43,3.0,477.31218
2023-08-18T18:00:00.000000000,2023-08-18 21:54:43,3.0,466.15906
2023-08-18T19:00:00.000000000,2023-08-18 21:54:43,3.0,461.28507
2023-08-18T20:00:00.000000000,2023-08-18 21:54:43,3.0,456.35548
2023-08-18T21:00:00.000000000,2023-08-18 21:54:43,3.0,444.76967
2023-08-18T22:00:00.000000000,2023-08-18 21:54:43,3.0,430.19815
2023-08-18T23:00:00.000000000,2023-08-18 21:54:43,3.0,426.09201
2023-08-19T00:00:00.000000000,2023-08-18 21:54:43,3.0,558.12023
2023-08-19T01:00:00.000000000,2023-08-18 21:54:43,3.0,560.94268
2023-08-19T02:00:00.000000000,2023-08-18 21:54:43,3.0,559.62739
2023-08-19T03:00:00.000000000,2023-08-18 21:54:43,3.0,552.54962
2023-08-19T04:00:00.000000000,2023-08-18 21:54:43,3.0,548.34033
2023-08-19T05:00:00.000000000,2023-08-18 21:54:43,3.0,553.46215
2023-08-19T06:00:00.000000000,2023-08-18 21:54:43,3.0,563.44152
2023-08-19T07:00:00.000000000,2023-08-18 21:54:43,3.0,566.50964
2023-08-19T08:00:00.000000000,2023-08-18 21:54:43,3.0,561.70196
