UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-22T00:00:00.000000000,2023-08-23 15:25:34,3.0,768.44374
2023-08-22T01:00:00.000000000,2023-08-23 15:25:34,3.0,761.50075
2023-08-22T02:00:00.000000000,2023-08-23 15:25:34,3.0,751.66874
2023-08-22T03:00:00.000000000,2023-08-23 15:25:34,3.0,747.64196
2023-08-22T04:00:00.000000000,2023-08-23 15:25:34,3.0,741.94972
2023-08-22T05:00:00.000000000,2023-08-23 15:25:34,3.0,729.56544
2023-08-22T06:00:00.000000000,2023-08-23 15:25:34,3.0,708.78197
2023-08-22T07:00:00.000000000,2023-08-23 15:25:34,3.0,686.3253
2023-08-22T08:00:00.000000000,2023-08-23 15:25:34,3.0,668.35778
2023-08-22T09:00:00.000000000,2023-08-23 15:25:34,3.0,655.76621
2023-08-22T10:00:00.000000000,2023-08-23 15:25:34,3.0,644.71359
2023-08-22T11:00:00.000000000,2023-08-23 15:25:34,3.0,635.45937
2023-08-22T12:00:00.000000000,2023-08-23 15:25:34,3.0,623.64578
2023-08-22T13:00:00.000000000,2023-08-23 15:25:34,3.0,604.33274
2023-08-22T14:00:00.000000000,2023-08-23 15:25:34,3.0,578.20471
2023-08-22T15:00:00.000000000,2023-08-23 15:25:34,3.0,554.35065
2023-08-22T16:00:00.000000000,2023-08-23 15:25:34,3.0,540.20728
2023-08-22T17:00:00.000000000,2023-08-23 15:25:34,3.0,534.81934
2023-08-22T18:00:00.000000000,2023-08-23 15:25:34,3.0,534.22089
2023-08-22T19:00:00.000000000,2023-08-23 15:25:34,3.0,535.50386
2023-08-22T20:00:00.000000000,2023-08-23 15:25:34,3.0,533.59384
2023-08-22T21:00:00.000000000,2023-08-23 15:25:34,3.0,529.46242
2023-08-22T22:00:00.000000000,2023-08-23 15:25:34,3.0,524.37295
2023-08-22T23:00:00.000000000,2023-08-23 15:25:34,3.0,524.96363
2023-08-23T00:00:00.000000000,2023-08-23 15:25:34,3.0,660.20642
2023-08-23T01:00:00.000000000,2023-08-23 15:25:34,3.0,660.12398
2023-08-23T02:00:00.000000000,2023-08-23 15:25:34,3.0,656.60866
2023-08-23T03:00:00.000000000,2023-08-23 15:25:34,3.0,653.13579
2023-08-23T04:00:00.000000000,2023-08-23 15:25:34,3.0,647.1247
2023-08-23T05:00:00.000000000,2023-08-23 15:25:34,3.0,640.07904
2023-08-23T06:00:00.000000000,2023-08-23 15:25:34,3.0,632.02449
2023-08-23T07:00:00.000000000,2023-08-23 15:25:34,3.0,625.00998
2023-08-23T08:00:00.000000000,2023-08-23 15:25:34,3.0,620.0695
2023-08-23T09:00:00.000000000,2023-08-23 15:25:34,3.0,614.33351
2023-08-23T10:00:00.000000000,2023-08-23 15:25:34,3.0,605.08347
2023-08-23T11:00:00.000000000,2023-08-23 15:25:34,3.0,595.39644
2023-08-23T12:00:00.000000000,2023-08-23 15:25:34,3.0,587.87306
2023-08-23T13:00:00.000000000,2023-08-23 15:25:34,3.0,581.60105
2023-08-23T14:00:00.000000000,2023-08-23 15:25:34,3.0,573.94727
2023-08-23T15:00:00.000000000,2023-08-23 15:25:34,3.0,563.9655
