UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-21 00:00:00,2024-07-17 00:00:00,3.1,2.2067582739179947,286.21710740100576,272.0849714955042,400.99608369262654,0.0,1.73323,8715.14513,2220.35812,45.38968,1367.80602,1031.64005,924.91001,668.08435
2023-11-21 01:00:00,2024-07-17 00:00:00,3.1,2.195985690226072,283.900758793562,272.4986739787802,7.695322169059208,0.0,1.73306,8884.94057,2224.19867,46.24069,1932.91936,0.0,810.58998,624.33774
2023-11-21 02:00:00,2024-07-17 00:00:00,3.1,2.195985690226072,283.900758793562,272.4986739787802,7.695322169059208,0.0,1.6431,9614.03415,2225.6092,46.55979,2358.2523,0.0,756.94998,620.18221
2023-11-21 03:00:00,2024-07-17 00:00:00,3.1,2.195985690226072,283.900758793562,272.4986739787802,7.695322169059208,0.0,1.79511,10315.806,2223.28988,46.68447,2871.90106,0.0,725.41,679.31945
2023-11-21 04:00:00,2024-07-17 00:00:00,3.1,2.191083907630924,283.2524402676201,271.90331731891183,3.847758484686791,0.0,1.86306,10158.28556,2223.80747,46.12372,3076.45194,0.0,725.06998,619.2266
2023-11-21 05:00:00,2024-07-17 00:00:00,3.1,2.191083907630924,283.2524402676201,271.90331731891183,3.847758484686791,0.0,1.85162,9607.95744,2224.86148,46.19364,3265.81441,0.0,735.27997,476.55174
2023-11-21 06:00:00,2024-07-17 00:00:00,3.1,2.191083907630924,283.2524402676201,271.90331731891183,3.847758484686791,0.0,1.81885,9459.88102,2224.76239,46.54396,3167.61511,0.0,735.66,380.38726
2023-11-21 07:00:00,2024-07-17 00:00:00,3.1,2.2570889865192685,282.6506087962022,271.3791368293463,0.0,0.0,1.67447,9258.57087,2225.19958,46.29387,2933.67667,0.0,743.35996,393.24315
2023-11-21 08:00:00,2024-07-17 00:00:00,3.1,2.2570889865192685,282.6506087962022,271.3791368293463,0.0,0.0,1.67675,8988.2177,2225.92218,45.96488,2619.49412,0.0,841.75001,415.3389
2023-11-21 09:00:00,2024-07-17 00:00:00,3.1,2.2570889865192685,282.6506087962022,271.3791368293463,0.0,0.0,1.62727,8884.39422,2227.94531,46.38338,2335.6404,0.0,827.33998,372.90273
