UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-02 00:00:00,2024-07-17 00:00:00,3.1,5.976043852025253,293.991154833859,277.40591572921323,880.2809705477363,0.0312584903394563,3.61853,4501.89233,2270.33058,42.01555,2601.40181,10386.05014,3427.94012,281.16291
2023-06-02 01:00:00,2024-07-17 00:00:00,3.1,5.213436533897332,290.5434962139394,278.5104272866076,259.8765574453404,0.0181558593890053,3.43148,4781.98193,2263.17075,41.51619,3079.65768,5718.11006,3670.51013,517.32823
2023-06-02 02:00:00,2024-07-17 00:00:00,3.1,5.213436533897332,290.5434962139394,278.5104272866076,259.8765574453404,0.0181558593890053,3.53936,5053.05612,2259.83223,41.42772,3631.44135,1221.21001,3673.92005,846.46084
2023-06-02 03:00:00,2024-07-17 00:00:00,3.1,5.213436533897332,290.5434962139394,278.5104272866076,259.8765574453404,0.0181558593890053,3.59711,5493.59718,2258.6996,42.46492,4111.69426,0.97,3669.56989,968.96413
2023-06-02 04:00:00,2024-07-17 00:00:00,3.1,4.468914256973985,288.39623305481143,278.5574277510698,130.34952576235224,0.0274195228384708,3.31409,5989.75817,2256.87466,42.5732,4653.20088,0.0,3775.64993,958.25346
2023-06-02 05:00:00,2024-07-17 00:00:00,3.1,4.468914256973985,288.39623305481143,278.5574277510698,130.34952576235224,0.0274195228384708,2.97317,6261.90966,2256.20993,41.04995,4923.87644,0.0,3868.47989,780.80461
2023-06-02 06:00:00,2024-07-17 00:00:00,3.1,4.468914256973985,288.39623305481143,278.5574277510698,130.34952576235224,0.0274195228384708,2.98208,6189.82674,2255.11224,43.30917,5240.77841,0.0,3927.19009,533.15279
2023-06-02 07:00:00,2024-07-17 00:00:00,3.1,4.015590807661174,287.2563112725539,278.4036011503583,0.0,0.0103975247023528,2.85404,5971.68694,2253.57231,43.98331,5084.72523,0.0,3664.41001,249.31312
2023-06-02 08:00:00,2024-07-17 00:00:00,3.1,4.015590807661174,287.2563112725539,278.4036011503583,0.0,0.0103975247023528,3.15591,5665.02164,2251.8118,43.46186,4906.80793,0.0,3696.72002,110.94431
2023-06-02 09:00:00,2024-07-17 00:00:00,3.1,4.015590807661174,287.2563112725539,278.4036011503583,0.0,0.0103975247023528,3.29925,5493.6118,2251.08593,42.87103,4718.10887,0.0,3653.83984,37.98475
2023-06-02 10:00:00,2024-07-17 00:00:00,3.1,3.917201180098594,286.4206845955376,278.2113770585819,0.0,0.0214365404028086,3.87645,5104.77702,2249.51064,43.55426,4308.66293,0.0,3469.19988,81.99754
2023-06-02 11:00:00,2024-07-17 00:00:00,3.1,3.917201180098594,286.4206845955376,278.2113770585819,0.0,0.0214365404028086,3.61624,4770.84078,2249.67252,43.05143,3817.2121,0.0,3177.44995,82.64242
2023-06-02 12:00:00,2024-07-17 00:00:00,3.1,3.917201180098594,286.4206845955376,278.2113770585819,0.0,0.0214365404028086,3.87739,4607.14206,2249.92381,43.67495,3571.88066,52.46,2838.74003,81.1131
