UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-27T00:00:00.000000000,2023-08-28 00:48:23,3.0,253.71623
2023-08-27T01:00:00.000000000,2023-08-28 00:48:23,3.0,278.58541
2023-08-27T02:00:00.000000000,2023-08-28 00:48:23,3.0,307.02003
2023-08-27T03:00:00.000000000,2023-08-28 00:48:23,3.0,329.27008
2023-08-27T04:00:00.000000000,2023-08-28 00:48:23,3.0,335.13983
2023-08-27T05:00:00.000000000,2023-08-28 00:48:23,3.0,325.43047
2023-08-27T06:00:00.000000000,2023-08-28 00:48:23,3.0,311.24816
2023-08-27T07:00:00.000000000,2023-08-28 00:48:23,3.0,298.78918
2023-08-27T08:00:00.000000000,2023-08-28 00:48:23,3.0,292.06067
2023-08-27T09:00:00.000000000,2023-08-28 00:48:23,3.0,286.38005
2023-08-27T10:00:00.000000000,2023-08-28 00:48:23,3.0,281.52759
2023-08-27T11:00:00.000000000,2023-08-28 00:48:23,3.0,281.90454
2023-08-27T12:00:00.000000000,2023-08-28 00:48:23,3.0,287.87029
2023-08-27T13:00:00.000000000,2023-08-28 00:48:23,3.0,290.06905
2023-08-27T14:00:00.000000000,2023-08-28 00:48:23,3.0,271.86555
2023-08-27T15:00:00.000000000,2023-08-28 00:48:23,3.0,235.13284
2023-08-27T16:00:00.000000000,2023-08-28 00:48:23,3.0,203.81441
2023-08-27T17:00:00.000000000,2023-08-28 00:48:23,3.0,191.04245
2023-08-27T18:00:00.000000000,2023-08-28 00:48:23,3.0,192.22271
2023-08-27T19:00:00.000000000,2023-08-28 00:48:23,3.0,197.63316
2023-08-27T20:00:00.000000000,2023-08-28 00:48:23,3.0,203.83366
2023-08-27T21:00:00.000000000,2023-08-28 00:48:23,3.0,210.38513
2023-08-27T22:00:00.000000000,2023-08-28 00:48:23,3.0,220.04812
2023-08-27T23:00:00.000000000,2023-08-28 00:48:23,3.0,234.09688
2023-08-28T00:00:00.000000000,2023-08-28 00:48:23,3.0,253.27036
2023-08-28T01:00:00.000000000,2023-08-28 00:48:23,3.0,274.35039
2023-08-28T02:00:00.000000000,2023-08-28 00:48:23,3.0,296.92261
2023-08-28T03:00:00.000000000,2023-08-28 00:48:23,3.0,312.71675
2023-08-28T04:00:00.000000000,2023-08-28 00:48:23,3.0,319.84391
2023-08-28T05:00:00.000000000,2023-08-28 00:48:23,3.0,321.58852
2023-08-28T06:00:00.000000000,2023-08-28 00:48:23,3.0,321.80803
