UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-22 00:00:00,2024-07-17 00:00:00,3.1,5.511454463436243,290.4003128663761,277.6164957596058,779.1035143347959,0.0211140606213874,3.61853,7897.43562,2284.71793,2.17676,2748.48298,9681.68983,1930.82006,371.75849
2023-04-22 01:00:00,2024-07-17 00:00:00,3.1,4.9251554332118,287.3143618063059,278.1695711612479,161.97128512670196,0.0259196242840646,3.43148,8640.35397,2277.50938,3.16177,3081.23497,3285.37001,2470.87993,728.13889
2023-04-22 02:00:00,2024-07-17 00:00:00,3.1,4.9251554332118,287.3143618063059,278.1695711612479,161.97128512670196,0.0259196242840646,3.53936,9312.56333,2274.14833,3.68565,3496.19651,153.4,2871.54989,1240.93755
2023-04-22 03:00:00,2024-07-17 00:00:00,3.1,4.9251554332118,287.3143618063059,278.1695711612479,161.97128512670196,0.0259196242840646,3.59711,9990.50774,2273.00178,4.56525,3806.26484,0.0,3056.88001,1443.34583
2023-04-22 04:00:00,2024-07-17 00:00:00,3.1,4.478334689737096,285.918309836165,278.1974309401485,80.98553891898692,0.0326314207531977,3.31409,10680.62711,2271.15637,4.97417,4205.74976,0.0,3084.8,1419.67325
2023-04-22 05:00:00,2024-07-17 00:00:00,3.1,4.478334689737096,285.918309836165,278.1974309401485,80.98553891898692,0.0326314207531977,2.97317,11111.20166,2270.47717,3.81641,4398.01715,0.0,3035.68984,1148.06991
2023-04-22 06:00:00,2024-07-17 00:00:00,3.1,4.478334689737096,285.918309836165,278.1974309401485,80.98553891898692,0.0326314207531977,2.98208,10792.57493,2269.37293,4.95603,4698.32993,0.0,2992.79005,776.04446
2023-04-22 07:00:00,2024-07-17 00:00:00,3.1,4.378894704608356,284.82331733946205,278.13255015740424,0.0,0.0308312314505748,2.85404,10414.97941,2267.81962,6.19442,4612.57562,0.0,3120.18016,353.53369
2023-04-22 08:00:00,2024-07-17 00:00:00,3.1,4.378894704608356,284.82331733946205,278.13255015740424,0.0,0.0308312314505748,3.15591,9951.49275,2266.04574,5.96062,4536.28943,0.0,3050.45008,171.57017
2023-04-22 09:00:00,2024-07-17 00:00:00,3.1,4.378894704608356,284.82331733946205,278.13255015740424,0.0,0.0308312314505748,3.29925,9749.37233,2265.30594,6.35233,4502.48462,0.0,2896.32002,52.34907
2023-04-22 10:00:00,2024-07-17 00:00:00,3.1,4.46898300493883,284.06321046719745,277.9930223944611,0.0,0.0889384558749439,3.87645,9349.95621,2263.71987,8.03244,4287.96292,0.0,2601.19007,99.94313
2023-04-22 11:00:00,2024-07-17 00:00:00,3.1,4.46898300493883,284.06321046719745,277.9930223944611,0.0,0.0889384558749439,3.61624,8999.62625,2263.87752,8.53163,3986.66111,0.0,2246.74994,95.9252
2023-04-22 12:00:00,2024-07-17 00:00:00,3.1,4.46898300493883,284.06321046719745,277.9930223944611,0.0,0.0889384558749439,3.87739,8821.00007,2264.12662,9.15402,3815.43113,0.08,1915.81006,105.37032
2023-04-22 13:00:00,2024-07-17 00:00:00,3.1,4.446649711759168,285.7749602967883,278.3223288790847,64.09774440992108,0.062567160405314,3.7677,8645.95513,2264.24578,9.34359,3512.55304,648.55001,1590.79992,206.87923
2023-04-22 14:00:00,2024-07-17 00:00:00,3.1,4.446649711759168,285.7749602967883,278.3223288790847,64.09774440992108,0.062567160405314,3.95319,8397.91734,2261.61021,10.21355,3317.6072,5579.15013,1223.78001,252.07214
2023-04-22 15:00:00,2024-07-17 00:00:00,3.1,4.446649711759168,285.7749602967883,278.3223288790847,64.09774440992108,0.062567160405314,3.88528,7831.90996,2260.95258,9.81095,3169.79205,10226.54999,836.49,297.95997
2023-04-22 16:00:00,2024-07-17 00:00:00,3.1,5.007040821077084,288.85868005006535,278.25581213643795,285.1991395573694,0.1342083605471457,4.01031,7359.39327,2260.37684,10.6622,3052.02709,11597.62963,552.17002,169.88309
2023-04-22 17:00:00,2024-07-17 00:00:00,3.1,5.007040821077084,288.85868005006535,278.25581213643795,285.1991395573694,0.1342083605471457,3.8507,6901.07147,2258.05889,10.98075,2878.233,12335.44034,399.60998,85.03343
2023-04-22 18:00:00,2024-07-17 00:00:00,3.1,5.007040821077084,288.85868005006535,278.25581213643795,285.1991395573694,0.1342083605471457,4.03142,6454.44447,2256.22195,11.78026,2661.97231,12604.53029,322.66999,45.93014
2023-04-22 19:00:00,2024-07-17 00:00:00,3.1,6.264307811330808,290.7491313039952,277.76431327910586,825.4989575014766,0.1054891768073574,4.30296,6101.51592,2258.57511,13.40709,2545.3245,12755.64026,285.75,64.52377
2023-04-22 20:00:00,2024-07-17 00:00:00,3.1,6.264307811330808,290.7491313039952,277.76431327910586,825.4989575014766,0.1054891768073574,4.26052,5855.37724,2259.34003,14.07473,2503.38081,12578.31024,310.3,26.20095
2023-04-22 21:00:00,2024-07-17 00:00:00,3.1,6.264307811330808,290.7491313039952,277.76431327910586,825.4989575014766,0.1054891768073574,4.19699,6051.27245,2258.99565,13.88459,2338.4154,12301.12028,511.52,0.0
2023-04-22 22:00:00,2024-07-17 00:00:00,3.1,7.021278827844169,290.47579705545706,277.4771772160054,743.0681215075638,0.2388537166501847,4.5807,6619.30167,2261.30405,13.86059,2367.90871,11693.58997,998.87999,50.1041
2023-04-22 23:00:00,2024-07-17 00:00:00,3.1,7.021278827844169,290.47579705545706,277.4771772160054,743.0681215075638,0.2388537166501847,4.39318,7508.69704,2266.19847,15.13074,2383.25581,10618.22001,1745.61001,273.33424
2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,7.021278827844169,290.47579705545706,277.4771772160054,743.0681215075638,0.2388537166501847,3.98616,7460.97751,2258.23661,2.17676,2319.35324,7652.14782,3226.69962,381.34121
2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,6.028276546019509,286.9797497082073,278.24436619811775,166.98661872748886,0.159514850470488,3.82501,8200.33771,2251.11786,3.16177,2670.13738,4311.76018,3405.44295,683.62668
2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,6.028276546019509,286.9797497082073,278.24436619811775,166.98661872748886,0.159514850470488,3.93358,8883.99409,2247.79804,3.68565,3114.28082,1776.46534,3462.73781,1010.48078
2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,6.028276546019509,286.9797497082073,278.24436619811775,166.98661872748886,0.159514850470488,3.99406,9585.01414,2246.67742,4.56525,3501.54901,247.20034,3588.26255,1059.52186
2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,5.4771410483080105,285.1483652781511,278.12362655027323,83.49330888222642,0.2553064799667056,3.73801,10281.12636,2244.86941,4.97417,3963.69482,0.0,3644.14337,970.26279
2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,5.4771410483080105,285.1483652781511,278.12362655027323,83.49330888222642,0.2553064799667056,3.40232,10696.40948,2244.21697,3.81641,4195.77514,0.0,3679.25544,753.88649
2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,5.4771410483080105,285.1483652781511,278.12362655027323,83.49330888222642,0.2553064799667056,3.40633,10393.07032,2243.12447,4.95603,4485.46088,452.36083,3826.90222,514.09127
2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,4.9616279171334,284.075840874938,277.64316171365607,0.0,0.0338546529512802,3.30583,9999.75554,2241.59627,6.19442,4366.89079,449.90298,3788.63932,242.25184
2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,4.9616279171334,284.075840874938,277.64316171365607,0.0,0.0338546529512802,3.58257,9508.87252,2239.84668,5.96062,4248.73765,0.0,3815.21116,104.72148
2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,4.9616279171334,284.075840874938,277.64316171365607,0.0,0.0338546529512802,3.70459,9263.07242,2239.13268,6.35233,4122.3205,0.0,3683.44133,25.93031
2023-04-23 10:00:00,2024-07-17 00:00:00,3.1,4.788597807813307,283.2500731778536,277.2249611778841,0.0,0.037502257336593,4.24516,8822.96613,2237.56654,8.03244,3830.92975,0.0,3599.75013,68.20075
2023-04-23 11:00:00,2024-07-17 00:00:00,3.1,4.788597807813307,283.2500731778536,277.2249611778841,0.0,0.037502257336593,4.00904,8464.61571,2237.73197,8.53163,3467.26328,0.0,3438.85038,91.4713
2023-04-23 12:00:00,2024-07-17 00:00:00,3.1,4.788597807813307,283.2500731778536,277.2249611778841,0.0,0.037502257336593,4.24599,8307.06603,2237.98517,9.15402,3289.26922,0.0,3295.67751,98.88213
2023-04-23 13:00:00,2024-07-17 00:00:00,3.1,4.643437441916945,285.2228565319905,277.31713178152035,78.11398247645354,0.0030771784132515,4.15073,8183.08868,2238.10624,9.34359,3029.2315,331.49861,2999.36109,185.21171
2023-04-23 14:00:00,2024-07-17 00:00:00,3.1,4.643437441916945,285.2228565319905,277.31713178152035,78.11398247645354,0.0030771784132515,4.33528,8019.34148,2235.49605,10.21355,2898.74311,3757.48445,2753.90609,202.60438
2023-04-23 15:00:00,2024-07-17 00:00:00,3.1,4.643437441916945,285.2228565319905,277.31713178152035,78.11398247645354,0.0030771784132515,4.28591,7567.16796,2234.88947,9.81095,2841.04275,7599.42983,2525.48589,205.93875
2023-04-23 16:00:00,2024-07-17 00:00:00,3.1,5.676509155953299,288.7735622986105,276.01652101689035,341.46674198144547,0.0132521975037567,4.3969,7194.21635,2234.34295,10.6622,2839.26977,10713.71772,2383.40465,108.26538
2023-04-23 17:00:00,2024-07-17 00:00:00,3.1,5.676509155953299,288.7735622986105,276.01652101689035,341.46674198144547,0.0132521975037567,4.23766,6800.11206,2232.10553,10.98075,2766.49954,12191.02617,2378.76632,60.10303
2023-04-23 18:00:00,2024-07-17 00:00:00,3.1,5.676509155953299,288.7735622986105,276.01652101689035,341.46674198144547,0.0132521975037567,4.41486,6386.34908,2230.33847,11.78026,2590.31583,11899.81197,2224.93922,62.12594
2023-04-23 19:00:00,2024-07-17 00:00:00,3.1,7.104425836624026,290.83913353772346,275.2583650753068,943.7497833228437,0.0122381445490125,4.69678,6040.1163,2232.69709,13.40709,2482.07695,11376.28486,2195.03477,78.57027
2023-04-23 20:00:00,2024-07-17 00:00:00,3.1,7.104425836624026,290.83913353772346,275.2583650753068,943.7497833228437,0.0122381445490125,4.64629,5747.28307,2233.5076,14.07473,2386.36361,11136.23239,2140.81889,30.40322
2023-04-23 21:00:00,2024-07-17 00:00:00,3.1,7.104425836624026,290.83913353772346,275.2583650753068,943.7497833228437,0.0122381445490125,4.58639,5855.02558,2233.23461,13.88459,2142.702,11544.61657,2166.03165,0.0
2023-04-23 22:00:00,2024-07-17 00:00:00,3.1,7.993352290957238,290.4949269352686,274.8165522353569,845.7846470944678,0.0230747786320415,4.95417,6337.85622,2235.56512,13.86059,2065.09517,11018.08241,2269.94513,12.2136
2023-04-23 23:00:00,2024-07-17 00:00:00,3.1,7.993352290957238,290.4949269352686,274.8165522353569,845.7846470944678,0.0230747786320415,4.78776,7148.48828,2240.42146,15.13074,2016.26986,9750.94134,2376.50895,238.88619
2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,7.993352290957238,290.4949269352686,274.8165522353569,845.7846470944678,0.0230747786320415,4.39936,7026.5855,2231.97995,2.17676,1947.19329,7837.75767,3799.57305,336.76514
2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,6.950748528815048,286.55191340760456,275.78369070720635,190.8256531215252,0.005866147296995,4.26731,7744.81841,2224.94993,3.16177,2307.6928,4445.84784,3935.59145,566.03668
2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,6.950748528815048,286.55191340760456,275.78369070720635,190.8256531215252,0.005866147296995,4.37667,8434.68693,2221.67133,3.68565,2765.66642,1816.68551,3915.13998,759.90343
2023-04-24 03:00:00,2024-07-17 00:00:00,3.1,6.950748528815048,286.55191340760456,275.78369070720635,190.8256531215252,0.005866147296995,4.44021,9163.81206,2220.5761,4.56525,3207.05086,215.05724,3972.74022,736.04869
2023-04-24 04:00:00,2024-07-17 00:00:00,3.1,6.036305064984836,284.43384566080886,275.701984985468,95.41290639710532,0.0080142051918403,4.21448,9894.163,2218.80494,4.97417,3707.58442,0.0,3945.06838,639.84171
2023-04-24 05:00:00,2024-07-17 00:00:00,3.1,6.036305064984836,284.43384566080886,275.701984985468,95.41290639710532,0.0080142051918403,3.88467,10342.1343,2218.17925,3.81641,3962.81773,0.0,3902.22935,483.31966
2023-04-24 06:00:00,2024-07-17 00:00:00,3.1,6.036305064984836,284.43384566080886,275.701984985468,95.41290639710532,0.0080142051918403,3.88318,10077.36844,2217.09849,4.95603,4232.19604,512.62681,3993.43696,334.89006
2023-04-24 07:00:00,2024-07-17 00:00:00,3.1,5.57896046313879,283.0646714638789,275.106152825095,0.0,0.0061500192803107,3.81361,9700.28926,2215.59541,6.19442,4083.00648,505.96769,3883.12859,165.59165
2023-04-24 08:00:00,2024-07-17 00:00:00,3.1,5.57896046313879,283.0646714638789,275.106152825095,0.0,0.0061500192803107,4.06212,9214.95045,2213.87012,5.96062,3928.44924,0.0,3854.45866,59.68875
2023-04-24 09:00:00,2024-07-17 00:00:00,3.1,5.57896046313879,283.0646714638789,275.106152825095,0.0,0.0061500192803107,4.16017,8951.89518,2213.1815,6.35233,3724.57458,0.0,3688.27526,13.06502
2023-04-24 10:00:00,2024-07-17 00:00:00,3.1,5.091321420857703,282.0369019548447,274.76451817463766,0.0,0.0100088283441965,4.65956,8499.65548,2211.63502,8.03244,3371.78061,0.0,3599.29625,52.39002
