Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42960,2023-11-26 00:00:00,2024-07-17 00:00:00,3.1,185.71,0.0,7710.0,2247.0,46.0,1155.0,11461.0,1017.0,0.0
42961,2023-11-26 01:00:00,2024-07-17 00:00:00,3.1,229.27,0.0,7842.0,2246.0,46.0,1615.0,6785.0,847.0,405.0
42962,2023-11-26 02:00:00,2024-07-17 00:00:00,3.1,361.25,0.0,10758.0,2249.0,46.0,3112.0,703.0,705.0,2674.0
42963,2023-11-26 03:00:00,2024-07-17 00:00:00,3.1,383.88,0.0,11295.0,2249.0,46.0,3568.0,0.0,655.0,3650.0
42964,2023-11-26 04:00:00,2024-07-17 00:00:00,3.1,377.93,0.0,11427.0,2248.0,46.0,3362.0,0.0,764.0,3104.0
42965,2023-11-26 05:00:00,2024-07-17 00:00:00,3.1,377.35,0.0,11133.0,2248.0,46.0,3316.0,0.0,825.0,3188.0
42966,2023-11-26 06:00:00,2024-07-17 00:00:00,3.1,358.69,0.0,10902.0,2249.0,46.0,3894.0,0.0,893.0,2779.0
42967,2023-11-26 07:00:00,2024-07-17 00:00:00,3.1,343.76,0.0,11234.0,2249.0,46.0,3840.0,0.0,790.0,1628.0
42968,2023-11-26 08:00:00,2024-07-17 00:00:00,3.1,340.97,0.0,11428.0,2248.0,46.0,3224.0,0.0,715.0,780.0
42969,2023-11-26 09:00:00,2024-07-17 00:00:00,3.1,330.13,0.0,11393.0,2247.0,46.0,2908.0,0.0,833.0,94.0
42970,2023-11-26 10:00:00,2024-07-17 00:00:00,3.1,348.81,0.0,11823.0,2246.0,46.0,2110.0,0.0,841.0,122.0
42971,2023-11-26 11:00:00,2024-07-17 00:00:00,3.1,345.63,0.0,11449.0,2248.0,46.0,2029.0,0.0,790.0,0.0
42972,2023-11-26 12:00:00,2024-07-17 00:00:00,3.1,340.72,0.0,11126.0,2248.0,46.0,1999.0,0.0,919.0,0.0
42973,2023-11-26 13:00:00,2024-07-17 00:00:00,3.1,336.53,0.0,11115.0,2247.0,46.0,1996.0,0.0,1128.0,0.0
42974,2023-11-26 14:00:00,2024-07-17 00:00:00,3.1,335.8,0.0,11324.0,2248.0,46.0,1986.0,0.0,1273.0,0.0
42975,2023-11-26 15:00:00,2024-07-17 00:00:00,3.1,337.87,0.0,11542.0,2249.0,46.0,2082.0,0.0,1221.0,42.0
42976,2023-11-26 16:00:00,2024-07-17 00:00:00,3.1,337.23,0.0,11603.0,2250.0,46.0,2224.0,200.0,1249.0,296.0
42977,2023-11-26 17:00:00,2024-07-17 00:00:00,3.1,284.93,0.0,10941.0,2250.0,46.0,1590.0,3699.0,1256.0,0.0
42978,2023-11-26 18:00:00,2024-07-17 00:00:00,3.1,236.57,0.0,10324.0,2249.0,46.0,1142.0,8250.0,1362.0,0.0
42979,2023-11-26 19:00:00,2024-07-17 00:00:00,3.1,214.0,0.0,9578.0,2249.0,46.0,1084.0,10141.0,1426.0,0.0
42980,2023-11-26 20:00:00,2024-07-17 00:00:00,3.1,213.21,0.0,9667.0,2249.0,46.0,1086.0,10262.0,1541.0,0.0
42981,2023-11-26 21:00:00,2024-07-17 00:00:00,3.1,206.95,0.0,9291.0,2249.0,46.0,1139.0,10548.0,1506.0,0.0
42982,2023-11-26 22:00:00,2024-07-17 00:00:00,3.1,208.61,0.0,9046.0,2248.0,46.0,1143.0,10083.0,1331.0,0.0
42983,2023-11-26 23:00:00,2024-07-17 00:00:00,3.1,213.97,0.0,8653.0,2248.0,46.0,1164.0,8869.0,1157.0,0.0
