UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-13 00:00:00,0.0,10066.0,1103.0,46.0,1617.0,10014.0,439.0,324.0
2023-10-13 01:00:00,0.0,12924.0,1103.0,46.0,2757.0,3819.0,363.0,1630.0
2023-10-13 02:00:00,0.0,14057.0,1103.0,46.0,3333.0,239.0,278.0,3340.0
2023-10-13 03:00:00,0.0,14231.0,1103.0,46.0,3282.0,0.0,308.0,3088.0
2023-10-13 04:00:00,0.0,13850.0,1104.0,46.0,3186.0,0.0,324.0,2706.0
2023-10-13 05:00:00,0.0,13758.0,1105.0,46.0,2789.0,0.0,400.0,1959.0
2023-10-13 06:00:00,0.0,13521.0,1103.0,46.0,2526.0,0.0,452.0,462.0
2023-10-13 07:00:00,0.0,12855.0,1103.0,46.0,2241.0,0.0,397.0,205.0
2023-10-13 08:00:00,0.0,12432.0,1103.0,45.0,2029.0,0.0,410.0,0.0
2023-10-13 09:00:00,0.0,12055.0,1103.0,46.0,2014.0,0.0,349.0,0.0
2023-10-13 10:00:00,0.0,11896.0,1102.0,46.0,1908.0,0.0,374.0,0.0
2023-10-13 11:00:00,0.0,12162.0,1101.0,46.0,1862.0,0.0,402.0,0.0
2023-10-13 12:00:00,0.0,12305.0,1101.0,46.0,1963.0,0.0,376.0,0.0
2023-10-13 13:00:00,0.0,12255.0,1102.0,46.0,1743.0,0.0,414.0,98.0
2023-10-13 14:00:00,0.0,13010.0,1102.0,45.0,1989.0,0.0,398.0,1406.0
2023-10-13 15:00:00,0.0,12823.0,1102.0,46.0,2205.0,2377.0,341.0,774.0
2023-10-13 16:00:00,0.0,11955.0,1102.0,46.0,1279.0,8277.0,316.0,0.0
2023-10-13 17:00:00,0.0,11547.0,1102.0,46.0,731.0,11238.0,319.0,0.0
2023-10-13 18:00:00,0.0,11484.0,1101.0,45.0,680.0,11978.0,360.0,0.0
2023-10-13 19:00:00,0.0,11062.0,1101.0,45.0,653.0,11859.0,338.0,0.0
2023-10-13 20:00:00,0.0,10731.0,1100.0,46.0,955.0,11456.0,252.0,0.0
2023-10-13 21:00:00,0.0,11144.0,1100.0,46.0,857.0,11093.0,214.0,0.0
2023-10-13 22:00:00,0.0,12259.0,1099.0,46.0,716.0,10514.0,157.0,0.0
2023-10-13 23:00:00,0.0,11867.0,1098.0,46.0,1037.0,9329.0,139.0,245.0
