UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-02-18 00:00:00,4.0,8545.0,2265.0,40.0,1530.0,6546.0,1509.0,101.0
2023-02-18 01:00:00,5.0,10707.0,2265.0,40.0,1958.0,3349.0,1393.0,369.0
2023-02-18 02:00:00,4.0,12045.0,2266.0,40.0,2809.0,231.0,1162.0,1483.0
2023-02-18 03:00:00,3.0,12678.0,2267.0,40.0,2950.0,2.0,1073.0,1355.0
2023-02-18 04:00:00,4.0,12137.0,2267.0,41.0,2874.0,0.0,1060.0,1554.0
2023-02-18 05:00:00,3.0,12282.0,2267.0,42.0,3028.0,0.0,1022.0,1007.0
2023-02-18 06:00:00,3.0,12155.0,2268.0,42.0,2646.0,0.0,952.0,952.0
2023-02-18 07:00:00,3.0,12036.0,2266.0,41.0,2131.0,0.0,941.0,456.0
2023-02-18 08:00:00,3.0,11396.0,2266.0,41.0,1888.0,0.0,935.0,284.0
2023-02-18 09:00:00,3.0,11052.0,2266.0,42.0,1883.0,0.0,935.0,78.0
2023-02-18 10:00:00,3.0,10492.0,2266.0,42.0,1807.0,0.0,838.0,39.0
2023-02-18 11:00:00,2.0,10170.0,2266.0,42.0,1599.0,0.0,806.0,35.0
2023-02-18 12:00:00,3.0,10551.0,2265.0,42.0,1569.0,0.0,644.0,0.0
2023-02-18 13:00:00,3.0,10315.0,2266.0,42.0,2019.0,0.0,586.0,0.0
2023-02-18 14:00:00,3.0,9958.0,2267.0,42.0,2335.0,0.0,563.0,104.0
2023-02-18 15:00:00,3.0,10171.0,2267.0,42.0,2371.0,231.0,578.0,233.0
2023-02-18 16:00:00,3.0,8821.0,2267.0,43.0,2066.0,4251.0,524.0,0.0
2023-02-18 17:00:00,4.0,5514.0,2267.0,43.0,1707.0,9062.0,389.0,0.0
2023-02-18 18:00:00,4.0,3812.0,2267.0,43.0,1367.0,10391.0,401.0,0.0
2023-02-18 19:00:00,6.0,3970.0,2267.0,42.0,820.0,9409.0,435.0,0.0
2023-02-18 20:00:00,4.0,4719.0,2266.0,41.0,643.0,9404.0,393.0,0.0
2023-02-18 21:00:00,5.0,4522.0,2265.0,40.0,591.0,8917.0,385.0,0.0
2023-02-18 22:00:00,5.0,4448.0,2265.0,40.0,595.0,8679.0,403.0,0.0
2023-02-18 23:00:00,5.0,4242.0,2265.0,40.0,839.0,7376.0,277.0,0.0
