UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-30T00:00:00.000000000,2023-09-02 20:46:35,3.0,275.73683
2023-08-30T01:00:00.000000000,2023-09-02 20:46:35,3.0,295.69232
2023-08-30T02:00:00.000000000,2023-09-02 20:46:35,3.0,316.13188
2023-08-30T03:00:00.000000000,2023-09-02 20:46:35,3.0,329.2633
2023-08-30T04:00:00.000000000,2023-09-02 20:46:35,3.0,327.14265
2023-08-30T05:00:00.000000000,2023-09-02 20:46:35,3.0,312.94638
2023-08-30T06:00:00.000000000,2023-09-02 20:46:35,3.0,296.52947
2023-08-30T07:00:00.000000000,2023-09-02 20:46:35,3.0,282.30035
2023-08-30T08:00:00.000000000,2023-09-02 20:46:35,3.0,275.22335
2023-08-30T09:00:00.000000000,2023-09-02 20:46:35,3.0,271.97089
2023-08-30T10:00:00.000000000,2023-09-02 20:46:35,3.0,270.18038
2023-08-30T11:00:00.000000000,2023-09-02 20:46:35,3.0,272.3521
2023-08-30T12:00:00.000000000,2023-09-02 20:46:35,3.0,279.28406
2023-08-30T13:00:00.000000000,2023-09-02 20:46:35,3.0,282.56278
2023-08-30T14:00:00.000000000,2023-09-02 20:46:35,3.0,266.80056
2023-08-30T15:00:00.000000000,2023-09-02 20:46:35,3.0,233.68919
2023-08-30T16:00:00.000000000,2023-09-02 20:46:35,3.0,205.80833
2023-08-30T17:00:00.000000000,2023-09-02 20:46:35,3.0,196.23529
2023-08-30T18:00:00.000000000,2023-09-02 20:46:35,3.0,200.20238
2023-08-30T19:00:00.000000000,2023-09-02 20:46:35,3.0,207.84473
2023-08-30T20:00:00.000000000,2023-09-02 20:46:35,3.0,215.74748
2023-08-30T21:00:00.000000000,2023-09-02 20:46:35,3.0,224.49016
2023-08-30T22:00:00.000000000,2023-09-02 20:46:35,3.0,238.48134
2023-08-30T23:00:00.000000000,2023-09-02 20:46:35,3.0,255.71406
2023-08-31T00:00:00.000000000,2023-09-02 20:46:35,3.0,242.29904
2023-08-31T01:00:00.000000000,2023-09-02 20:46:35,3.0,263.29399
2023-08-31T02:00:00.000000000,2023-09-02 20:46:35,3.0,286.28058
2023-08-31T03:00:00.000000000,2023-09-02 20:46:35,3.0,301.89586
2023-08-31T04:00:00.000000000,2023-09-02 20:46:35,3.0,307.99802
2023-08-31T05:00:00.000000000,2023-09-02 20:46:35,3.0,309.30388
2023-08-31T06:00:00.000000000,2023-09-02 20:46:35,3.0,310.1283
2023-08-31T07:00:00.000000000,2023-09-02 20:46:35,3.0,309.40421
2023-08-31T08:00:00.000000000,2023-09-02 20:46:35,3.0,306.99052
2023-08-31T09:00:00.000000000,2023-09-02 20:46:35,3.0,301.0903
2023-08-31T10:00:00.000000000,2023-09-02 20:46:35,3.0,296.37584
2023-08-31T11:00:00.000000000,2023-09-02 20:46:35,3.0,297.57071
2023-08-31T12:00:00.000000000,2023-09-02 20:46:35,3.0,303.53086
2023-08-31T13:00:00.000000000,2023-09-02 20:46:35,3.0,304.23171
2023-08-31T14:00:00.000000000,2023-09-02 20:46:35,3.0,290.17365
2023-08-31T15:00:00.000000000,2023-09-02 20:46:35,3.0,264.76926
2023-08-31T16:00:00.000000000,2023-09-02 20:46:35,3.0,241.51566
2023-08-31T17:00:00.000000000,2023-09-02 20:46:35,3.0,226.51677
2023-08-31T18:00:00.000000000,2023-09-02 20:46:35,3.0,219.92657
2023-08-31T19:00:00.000000000,2023-09-02 20:46:35,3.0,219.01843
2023-08-31T20:00:00.000000000,2023-09-02 20:46:35,3.0,222.53107
2023-08-31T21:00:00.000000000,2023-09-02 20:46:35,3.0,226.26134
2023-08-31T22:00:00.000000000,2023-09-02 20:46:35,3.0,229.12319
2023-08-31T23:00:00.000000000,2023-09-02 20:46:35,3.0,233.55026
2023-09-01T00:00:00.000000000,2023-09-02 20:46:35,3.0,223.84282
2023-09-01T01:00:00.000000000,2023-09-02 20:46:35,3.0,237.44009
2023-09-01T02:00:00.000000000,2023-09-02 20:46:35,3.0,257.74227
