UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-04 00:00:00,2024-07-17 00:00:00,3.1,6.005438124731791,299.5629586599824,277.10882825610463,867.9491521325767,0.1239784831995597,1.73323,13861.07398,2241.50277,88.79239,3787.58847,10413.86958,4013.90001,785.3969
2023-08-04 01:00:00,2024-07-17 00:00:00,3.1,5.198213641473277,295.31073636736005,279.1184072370519,240.07872173102152,0.1482137152118967,1.73306,14938.66381,2245.32858,89.63458,4425.00991,5341.29003,4126.94004,740.48049
2023-08-04 02:00:00,2024-07-17 00:00:00,3.1,5.198213641473277,295.31073636736005,279.1184072370519,240.07872173102152,0.1482137152118967,1.6431,16491.17578,2246.72083,89.86389,4691.73495,747.19998,4166.78993,714.66878
2023-08-04 03:00:00,2024-07-17 00:00:00,3.1,5.198213641473277,295.31073636736005,279.1184072370519,240.07872173102152,0.1482137152118967,1.79511,17595.00082,2244.36548,89.15574,4981.53903,2.77,4206.69993,733.7474
2023-08-04 04:00:00,2024-07-17 00:00:00,3.1,4.814872926655001,292.857711589598,279.6882722108988,120.14316571937744,0.2053967008001805,1.86306,17236.6804,2244.85344,87.25659,4761.31983,0.0,4227.91002,637.09878
2023-08-04 05:00:00,2024-07-17 00:00:00,3.1,4.814872926655001,292.857711589598,279.6882722108988,120.14316571937744,0.2053967008001805,1.85162,16007.43984,2245.87825,86.68892,4697.90338,0.0,4200.14014,458.45901
2023-08-04 06:00:00,2024-07-17 00:00:00,3.1,4.814872926655001,292.857711589598,279.6882722108988,120.14316571937744,0.2053967008001805,1.81885,15018.56058,2245.73684,86.75041,4389.31939,0.0,4136.67991,311.24597
2023-08-04 07:00:00,2024-07-17 00:00:00,3.1,4.481532560591584,291.66086964438665,279.73809417125835,0.0,0.0019281387983948,1.67447,13615.46933,2246.1395,85.39053,4065.83004,0.0,4051.09988,286.5706
2023-08-04 08:00:00,2024-07-17 00:00:00,3.1,4.481532560591584,291.66086964438665,279.73809417125835,0.0,0.0019281387983948,1.67675,12255.72995,2246.8292,84.43878,3610.05494,0.0,3922.46995,294.17051
2023-08-04 09:00:00,2024-07-17 00:00:00,3.1,4.481532560591584,291.66086964438665,279.73809417125835,0.0,0.0019281387983948,1.62727,11206.40062,2248.8096,84.61749,3203.81214,0.0,3827.74988,249.76965
