UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-24 00:00:00,2024-07-17 00:00:00,3.1,3.056356998774117,282.1233052103048,272.3110828898769,346.6068795042721,0.021831592545317,1.73323,7427.17509,2199.37125,45.59496,2024.84849,428.60001,741.54997,275.03908
2023-12-24 01:00:00,2024-07-17 00:00:00,3.1,2.8547263706504946,280.15168832169365,271.92911947239327,7.754893764554688,0.0062037887927582,1.73306,7606.09753,2203.22654,46.44593,2526.1636,0.0,793.64003,266.61547
2023-12-24 02:00:00,2024-07-17 00:00:00,3.1,2.8547263706504946,280.15168832169365,271.92911947239327,7.754893764554688,0.0062037887927582,1.6431,8133.76245,2204.65536,46.76461,2830.82487,0.0,713.14001,301.78885
2023-12-24 03:00:00,2024-07-17 00:00:00,3.1,2.8547263706504946,280.15168832169365,271.92911947239327,7.754893764554688,0.0062037887927582,1.79511,8696.3448,2202.37167,46.88534,3255.60533,0.0,566.79999,428.89429
2023-12-24 04:00:00,2024-07-17 00:00:00,3.1,2.797032023268266,279.92910852397506,271.6639835312851,3.877508945702406,0.0446988482461743,1.86306,8735.73376,2202.91847,46.31827,3383.93716,0.0,437.57,451.64943
2023-12-24 05:00:00,2024-07-17 00:00:00,3.1,2.797032023268266,279.92910852397506,271.6639835312851,3.877508945702406,0.0446988482461743,1.85162,8782.7592,2204.00155,46.38517,3591.09592,0.0,336.73,367.66376
2023-12-24 06:00:00,2024-07-17 00:00:00,3.1,2.797032023268266,279.92910852397506,271.6639835312851,3.877508945702406,0.0446988482461743,1.81885,9014.13509,2203.94436,46.73412,3535.60408,0.0,263.66,327.82334
2023-12-24 07:00:00,2024-07-17 00:00:00,3.1,2.6839177643993937,279.7813136943343,271.6633578002828,0.0,0.0751605124529519,1.67447,9070.6261,2204.41582,46.47878,3396.42513,0.0,224.17,370.36164
2023-12-24 08:00:00,2024-07-17 00:00:00,3.1,2.6839177643993937,279.7813136943343,271.6633578002828,0.0,0.0751605124529519,1.67675,8785.02613,2205.17118,46.14685,3131.61097,0.0,322.97999,398.47666
2023-12-24 09:00:00,2024-07-17 00:00:00,3.1,2.6839177643993937,279.7813136943343,271.6633578002828,0.0,0.0751605124529519,1.62727,8283.32631,2207.23675,46.56422,2886.32531,0.0,253.31999,357.44268
2023-12-24 10:00:00,2024-07-17 00:00:00,3.1,2.705205696697043,279.64224918621244,271.8831700053703,0.0,0.1345000531829109,1.47666,7660.07767,2211.3365,46.0434,2743.47648,0.0,238.87001,311.1701
2023-12-24 11:00:00,2024-07-17 00:00:00,3.1,2.705205696697043,279.64224918621244,271.8831700053703,0.0,0.1345000531829109,1.64659,7058.43417,2212.55745,46.29609,2799.63874,0.0,208.37999,319.03013
2023-12-24 12:00:00,2024-07-17 00:00:00,3.1,2.705205696697043,279.64224918621244,271.8831700053703,0.0,0.1345000531829109,1.763,6396.34483,2214.25394,46.66452,2743.90763,0.0,156.89,305.18481
2023-12-24 13:00:00,2024-07-17 00:00:00,3.1,2.4260803417469754,279.358438025919,272.13601780006866,0.0853921156639027,0.0168454616933168,1.74705,5600.95725,2216.71589,46.31291,2717.11116,0.0,146.83,291.04646
2023-12-24 14:00:00,2024-07-17 00:00:00,3.1,2.4260803417469754,279.358438025919,272.13601780006866,0.0853921156639027,0.0168454616933168,1.67829,4798.02592,2216.19653,46.74653,2600.11295,57.03,138.2,295.47337
2023-12-24 15:00:00,2024-07-17 00:00:00,3.1,2.4260803417469754,279.358438025919,272.13601780006866,0.0853921156639027,0.0168454616933168,1.94222,4319.87498,2215.61247,47.37261,2474.78857,2671.67998,117.07,284.40688
2023-12-24 16:00:00,2024-07-17 00:00:00,3.1,2.2212938529703443,282.3034670262012,272.57671097347446,81.72606898452423,0.0255490410854852,1.99363,4442.22061,2215.71948,48.07772,2359.10641,7829.48015,110.45,283.39796
2023-12-24 17:00:00,2024-07-17 00:00:00,3.1,2.2212938529703443,282.3034670262012,272.57671097347446,81.72606898452423,0.0255490410854852,1.95414,4599.37207,2215.89051,48.6575,2101.23343,9976.24976,99.28,247.80478
2023-12-24 18:00:00,2024-07-17 00:00:00,3.1,2.2212938529703443,282.3034670262012,272.57671097347446,81.72606898452423,0.0255490410854852,1.95675,4896.83421,2216.00967,49.28449,2004.95422,10525.60982,80.44,222.60666
2023-12-24 19:00:00,2024-07-17 00:00:00,3.1,2.8130154927964046,284.0073827554423,273.4011769933752,429.7692480901699,0.0008838895612482,2.02198,5248.55234,2229.15233,50.42514,1641.56919,10638.45957,74.69,241.93762
2023-12-24 20:00:00,2024-07-17 00:00:00,3.1,2.8130154927964046,284.0073827554423,273.4011769933752,429.7692480901699,0.0008838895612482,1.95391,5781.82882,2230.11817,49.30166,1412.66742,10717.92957,83.83,225.79119
2023-12-24 21:00:00,2024-07-17 00:00:00,3.1,2.8130154927964046,284.0073827554423,273.4011769933752,429.7692480901699,0.0008838895612482,2.00577,6171.64701,2229.57478,49.13874,1290.19399,10659.27025,94.65,237.99811
2023-12-24 22:00:00,2024-07-17 00:00:00,3.1,2.9934917200537687,283.0332609194624,274.3368044827806,343.3578269738446,0.0024544850594314,1.97996,6879.11621,2229.25811,50.5176,1371.18666,9719.29978,99.08,259.42483
2023-12-24 23:00:00,2024-07-17 00:00:00,3.1,2.9934917200537687,283.0332609194624,274.3368044827806,343.3578269738446,0.0024544850594314,2.11197,7374.62621,2226.72532,50.0303,1772.49472,5574.09988,121.11,236.00889
2023-12-25 00:00:00,2024-07-17 00:00:00,3.1,2.9934917200537687,283.0332609194624,274.3368044827806,343.3578269738446,0.0024544850594314,1.73323,8141.84832,2194.10679,48.42724,2060.62636,4806.40399,790.50166,337.60349
