Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41688,2023-10-04 00:00:00,2024-07-17 00:00:00,3.1,243.33,0.0,11182.0,1099.0,46.0,1540.0,10746.0,231.0,0.0
41689,2023-10-04 01:00:00,2024-07-17 00:00:00,3.1,336.03,0.0,13556.0,1099.0,46.0,2420.0,5150.0,196.0,1572.0
41690,2023-10-04 02:00:00,2024-07-17 00:00:00,3.1,427.73,0.0,16056.0,1099.0,46.0,3257.0,318.0,188.0,3533.0
41691,2023-10-04 03:00:00,2024-07-17 00:00:00,3.1,426.45,0.0,16317.0,1099.0,46.0,3524.0,0.0,144.0,3240.0
41692,2023-10-04 04:00:00,2024-07-17 00:00:00,3.1,410.57,0.0,15770.0,1100.0,46.0,3523.0,0.0,112.0,2009.0
41693,2023-10-04 05:00:00,2024-07-17 00:00:00,3.1,404.14,0.0,15927.0,1101.0,46.0,2990.0,0.0,114.0,792.0
41694,2023-10-04 06:00:00,2024-07-17 00:00:00,3.1,401.74,0.0,15472.0,1102.0,46.0,2377.0,0.0,127.0,0.0
41695,2023-10-04 07:00:00,2024-07-17 00:00:00,3.1,397.94,0.0,13896.0,1102.0,46.0,2116.0,0.0,192.0,0.0
41696,2023-10-04 08:00:00,2024-07-17 00:00:00,3.1,400.26,0.0,13133.0,1103.0,46.0,1730.0,0.0,285.0,0.0
41697,2023-10-04 09:00:00,2024-07-17 00:00:00,3.1,398.97,0.0,12464.0,1103.0,46.0,1486.0,0.0,418.0,0.0
41698,2023-10-04 10:00:00,2024-07-17 00:00:00,3.1,395.69,0.0,11746.0,1102.0,46.0,1392.0,0.0,466.0,0.0
41699,2023-10-04 11:00:00,2024-07-17 00:00:00,3.1,399.88,0.0,11881.0,1103.0,46.0,1202.0,0.0,521.0,0.0
41700,2023-10-04 12:00:00,2024-07-17 00:00:00,3.1,396.67,0.0,11830.0,1102.0,46.0,1277.0,0.0,560.0,0.0
41701,2023-10-04 13:00:00,2024-07-17 00:00:00,3.1,403.29,0.0,12421.0,1101.0,46.0,1357.0,0.0,669.0,403.0
41702,2023-10-04 14:00:00,2024-07-17 00:00:00,3.1,391.0,0.0,13182.0,1101.0,46.0,2133.0,6.0,803.0,616.0
41703,2023-10-04 15:00:00,2024-07-17 00:00:00,3.1,323.35,0.0,12365.0,1100.0,45.0,1992.0,3174.0,810.0,0.0
41704,2023-10-04 16:00:00,2024-07-17 00:00:00,3.1,256.11,0.0,12081.0,1099.0,46.0,1456.0,9593.0,866.0,0.0
41705,2023-10-04 17:00:00,2024-07-17 00:00:00,3.1,219.08,0.0,10609.0,1099.0,45.0,1399.0,12230.0,1269.0,0.0
41706,2023-10-04 18:00:00,2024-07-17 00:00:00,3.1,201.48,0.0,9511.0,1100.0,45.0,1375.0,12733.0,1677.0,0.0
41707,2023-10-04 19:00:00,2024-07-17 00:00:00,3.1,194.87,0.0,9035.0,1100.0,46.0,1390.0,13058.0,1587.0,0.0
41708,2023-10-04 20:00:00,2024-07-17 00:00:00,3.1,194.06,0.0,8915.0,1100.0,46.0,1375.0,13036.0,1541.0,0.0
41709,2023-10-04 21:00:00,2024-07-17 00:00:00,3.1,191.13,0.0,8632.0,1100.0,45.0,1395.0,13138.0,1391.0,0.0
41710,2023-10-04 22:00:00,2024-07-17 00:00:00,3.1,202.94,0.0,9554.0,1100.0,46.0,1466.0,13044.0,1202.0,0.0
41711,2023-10-04 23:00:00,2024-07-17 00:00:00,3.1,223.06,0.0,10808.0,1099.0,45.0,1452.0,12450.0,990.0,91.0
