UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-16 00:00:00,0.0,17055.0,845.0,46.0,1589.0,1349.0,599.0,691.0
2023-11-16 01:00:00,0.0,17457.0,841.0,46.0,1918.0,789.0,457.0,248.0
2023-11-16 02:00:00,0.0,16890.0,848.0,46.0,2907.0,57.0,917.0,938.0
2023-11-16 03:00:00,0.0,16389.0,853.0,46.0,2931.0,0.0,697.0,1608.0
2023-11-16 04:00:00,0.0,15707.0,856.0,46.0,3368.0,0.0,580.0,918.0
2023-11-16 05:00:00,0.0,15480.0,853.0,46.0,3517.0,0.0,949.0,129.0
2023-11-16 06:00:00,0.0,14728.0,855.0,33.0,3243.0,0.0,750.0,494.0
2023-11-16 07:00:00,0.0,14388.0,855.0,0.0,3066.0,0.0,635.0,0.0
2023-11-16 08:00:00,0.0,13739.0,854.0,0.0,2449.0,0.0,687.0,0.0
2023-11-16 09:00:00,0.0,13022.0,855.0,0.0,2095.0,0.0,694.0,0.0
2023-11-16 10:00:00,0.0,11953.0,853.0,4.0,1904.0,0.0,860.0,0.0
2023-11-16 11:00:00,0.0,12246.0,857.0,21.0,1630.0,0.0,750.0,0.0
2023-11-16 12:00:00,0.0,12071.0,858.0,40.0,1637.0,0.0,654.0,0.0
2023-11-16 13:00:00,0.0,12430.0,856.0,46.0,1715.0,0.0,575.0,0.0
2023-11-16 14:00:00,0.0,12461.0,855.0,46.0,1634.0,0.0,519.0,96.0
2023-11-16 15:00:00,0.0,13256.0,857.0,46.0,1751.0,0.0,477.0,1104.0
2023-11-16 16:00:00,0.0,13797.0,856.0,46.0,1936.0,83.0,426.0,1177.0
2023-11-16 17:00:00,0.0,13447.0,855.0,46.0,2147.0,2212.0,393.0,239.0
2023-11-16 18:00:00,0.0,12892.0,854.0,46.0,1601.0,6025.0,448.0,0.0
2023-11-16 19:00:00,0.0,12769.0,853.0,46.0,1345.0,7997.0,463.0,0.0
2023-11-16 20:00:00,0.0,12253.0,860.0,46.0,1074.0,9077.0,468.0,0.0
2023-11-16 21:00:00,0.0,12411.0,863.0,46.0,1119.0,8996.0,532.0,0.0
2023-11-16 22:00:00,0.0,12677.0,864.0,46.0,1234.0,8799.0,528.0,0.0
2023-11-16 23:00:00,0.0,12643.0,860.0,46.0,1230.0,7972.0,493.0,0.0
