Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42672,2023-11-14 00:00:00,2024-07-17 00:00:00,3.1,185.11,0.0,9717.0,393.0,46.0,1377.0,7866.0,124.0,0.0
42673,2023-11-14 01:00:00,2024-07-17 00:00:00,3.1,233.37,0.0,12395.0,393.0,46.0,1866.0,5171.0,120.0,177.0
42674,2023-11-14 02:00:00,2024-07-17 00:00:00,3.1,307.73,0.0,14099.0,393.0,46.0,3007.0,792.0,160.0,1709.0
42675,2023-11-14 03:00:00,2024-07-17 00:00:00,3.1,325.36,0.0,14707.0,393.0,46.0,3157.0,6.0,185.0,2231.0
42676,2023-11-14 04:00:00,2024-07-17 00:00:00,3.1,314.16,0.0,13882.0,392.0,45.0,3449.0,3.0,326.0,2035.0
42677,2023-11-14 05:00:00,2024-07-17 00:00:00,3.1,302.74,0.0,13751.0,393.0,45.0,3476.0,3.0,506.0,1454.0
42678,2023-11-14 06:00:00,2024-07-17 00:00:00,3.1,285.47,0.0,13489.0,393.0,45.0,3647.0,0.0,591.0,609.0
42679,2023-11-14 07:00:00,2024-07-17 00:00:00,3.1,287.54,0.0,13018.0,392.0,46.0,3205.0,0.0,533.0,378.0
42680,2023-11-14 08:00:00,2024-07-17 00:00:00,3.1,286.33,0.0,12538.0,415.0,46.0,2830.0,0.0,438.0,0.0
42681,2023-11-14 09:00:00,2024-07-17 00:00:00,3.1,293.19,0.0,12258.0,433.0,46.0,2362.0,0.0,434.0,0.0
42682,2023-11-14 10:00:00,2024-07-17 00:00:00,3.1,296.69,0.0,11753.0,433.0,46.0,2087.0,0.0,401.0,0.0
42683,2023-11-14 11:00:00,2024-07-17 00:00:00,3.1,303.81,0.0,12363.0,433.0,46.0,1876.0,0.0,400.0,0.0
42684,2023-11-14 12:00:00,2024-07-17 00:00:00,3.1,307.84,0.0,12644.0,433.0,46.0,1753.0,0.0,382.0,0.0
42685,2023-11-14 13:00:00,2024-07-17 00:00:00,3.1,306.66,0.0,12758.0,431.0,46.0,1825.0,0.0,394.0,0.0
42686,2023-11-14 14:00:00,2024-07-17 00:00:00,3.1,307.8,0.0,12066.0,412.0,46.0,1892.0,0.0,397.0,286.0
42687,2023-11-14 15:00:00,2024-07-17 00:00:00,3.1,324.27,0.0,12369.0,494.0,46.0,2170.0,0.0,393.0,1683.0
42688,2023-11-14 16:00:00,2024-07-17 00:00:00,3.1,331.71,0.0,12901.0,631.0,46.0,2208.0,379.0,353.0,2824.0
42689,2023-11-14 17:00:00,2024-07-17 00:00:00,3.1,219.55,0.0,12237.0,636.0,46.0,1970.0,5583.0,236.0,0.0
42690,2023-11-14 18:00:00,2024-07-17 00:00:00,3.1,166.76,0.0,10766.0,638.0,46.0,1351.0,11006.0,192.0,0.0
42691,2023-11-14 19:00:00,2024-07-17 00:00:00,3.1,165.19,0.0,11060.0,631.0,46.0,1195.0,11786.0,167.0,0.0
42692,2023-11-14 20:00:00,2024-07-17 00:00:00,3.1,191.34,0.0,12366.25,617.25,46.0,1137.25,9612.25,231.5,0.0
42693,2023-11-14 21:00:00,2024-07-17 00:00:00,3.1,172.06,0.0,11633.0,588.0,46.0,1007.0,11591.0,259.0,0.0
42694,2023-11-14 22:00:00,2024-07-17 00:00:00,3.1,167.47,0.0,10642.0,619.0,46.0,932.0,11107.0,277.0,0.0
42695,2023-11-14 23:00:00,2024-07-17 00:00:00,3.1,167.32,0.0,10602.0,692.0,45.0,1067.0,10883.0,265.0,0.0
