datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-22 00:00:00,2023-08-23 15:25:34,3.0,2.6317351679223027,292.2789338942455,286.43824316099585,137.9798779696463,0.4250889422340814,3.55547,12748.7122,2197.72812,79.17258,2699.92372,7733.4098,753.34004,276.86259
2023-08-22 01:00:00,2023-08-23 15:25:34,3.0,2.6317351679223027,292.2789338942455,286.43824316099585,137.9798779696463,0.4250889422340814,3.65795,13081.68655,2201.75008,79.30722,3195.15435,3144.86991,722.96,265.69752
2023-08-22 02:00:00,2023-08-23 15:25:34,3.0,2.6317351679223027,292.2789338942455,286.43824316099585,137.9798779696463,0.4250889422340814,3.81378,13740.91696,2209.07997,79.89654,3534.65583,251.60001,673.72002,247.60116
2023-08-22 03:00:00,2023-08-23 15:25:34,3.0,2.6317351679223027,292.2789338942455,286.43824316099585,137.9798779696463,0.4250889422340814,3.79184,14095.36026,2214.42019,80.35268,3765.0887,4.63,627.19,230.50076
2023-08-22 04:00:00,2023-08-23 15:25:34,3.0,2.1675369458476004,291.23448031716526,286.4957214731226,137.9798779696463,0.4250889422340814,4.16999,14196.48838,2213.10056,80.46142,4013.93411,5.82,595.50999,218.85793
2023-08-22 05:00:00,2023-08-23 15:25:34,3.0,2.1675369458476004,291.23448031716526,286.4957214731226,137.9798779696463,0.4250889422340814,4.23294,14151.10417,2210.30406,77.55889,4056.38871,7.23,547.09002,201.06294
2023-08-22 06:00:00,2023-08-23 15:25:34,3.0,2.1675369458476004,291.23448031716526,286.4957214731226,137.9798779696463,0.4250889422340814,4.23613,13865.30633,2205.62748,78.17134,4200.18898,7.62,474.34002,174.32633
2023-08-22 07:00:00,2023-08-23 15:25:34,3.0,2.0305478447379293,290.5645282007598,286.3744715940955,68.98984220318337,0.7264286940968043,4.10446,13097.19505,2205.28433,78.67958,3941.4733,0.0,375.69,138.07113
2023-08-22 08:00:00,2023-08-23 15:25:34,3.0,2.0305478447379293,290.5645282007598,286.3744715940955,68.98984220318337,0.7264286940968043,4.21848,12474.95572,2205.59008,76.37107,3455.47211,0.0,340.01002,124.95825
2023-08-22 09:00:00,2023-08-23 15:25:34,3.0,2.0305478447379293,290.5645282007598,286.3744715940955,68.98984220318337,0.7264286940968043,4.18789,11878.26404,2205.65396,76.42523,2968.43513,0.0,304.73999,111.99604
2023-08-22 10:00:00,2023-08-23 15:25:34,3.0,2.002506624633248,290.0221205607344,286.2156058617661,0.0,0.8789625102030804,4.10537,11411.80849,2205.49098,76.93598,2827.89776,0.0,252.48001,92.7898
2023-08-22 11:00:00,2023-08-23 15:25:34,3.0,2.002506624633248,290.0221205607344,286.2156058617661,0.0,0.8789625102030804,4.03052,11084.64528,2205.06184,76.4194,2609.84012,0.0,198.72,73.03227
2023-08-22 12:00:00,2023-08-23 15:25:34,3.0,2.002506624633248,290.0221205607344,286.2156058617661,0.0,0.8789625102030804,4.16681,10683.64465,2206.72694,77.11306,2555.60794,0.0,157.22,57.78046
2023-08-22 13:00:00,2023-08-23 15:25:34,3.0,2.0707380672072366,291.2552775076286,286.0987767439585,0.0,1.0407121055352275,4.10474,10377.52902,2207.0806,76.5888,2612.12579,675.23998,126.06,46.32875
2023-08-22 14:00:00,2023-08-23 15:25:34,3.0,2.0707380672072366,291.2552775076286,286.0987767439585,0.0,1.0407121055352275,4.40423,10071.80672,2207.44695,76.4612,2682.40327,4362.32014,100.26,36.8469
2023-08-22 15:00:00,2023-08-23 15:25:34,3.0,2.0707380672072366,291.2552775076286,286.0987767439585,0.0,1.0407121055352275,4.34359,9945.20294,2206.66088,75.31332,2513.31805,9059.29974,89.97,33.06518
2023-08-22 16:00:00,2023-08-23 15:25:34,3.0,3.1218715672725263,294.2424168528776,285.1485339809552,56.50852300878148,1.1743154854871845,4.23612,9975.9062,2207.11568,76.35817,2410.42387,11483.13973,101.36,37.25116
2023-08-22 17:00:00,2023-08-23 15:25:34,3.0,3.1218715672725263,294.2424168528776,285.1485339809552,56.50852300878148,1.1743154854871845,4.00465,10063.79859,2206.93128,74.26774,2247.13949,12415.92018,118.83,43.67162
2023-08-22 18:00:00,2023-08-23 15:25:34,3.0,3.1218715672725263,294.2424168528776,285.1485339809552,56.50852300878148,1.1743154854871845,4.02728,10396.43342,2206.87149,74.71495,2082.68638,12893.09985,132.1,48.54853
2023-08-22 19:00:00,2023-08-23 15:25:34,3.0,3.98466477280894,296.3122150646892,284.01924631627026,282.09332762642987,1.3050540823788792,3.83374,10741.81745,2205.62202,75.85945,1607.43616,13057.30976,135.42,49.76867
2023-08-22 20:00:00,2023-08-23 15:25:34,3.0,3.98466477280894,296.3122150646892,284.01924631627026,282.09332762642987,1.3050540823788792,4.05069,11107.88151,2205.32009,74.17189,1455.06606,13042.8202,134.34,49.37176
2023-08-22 21:00:00,2023-08-23 15:25:34,3.0,3.98466477280894,296.3122150646892,284.01924631627026,282.09332762642987,1.3050540823788792,4.14916,11354.08054,2205.60346,74.88692,1415.55925,12907.72969,139.95,51.4335
2023-08-22 22:00:00,2023-08-23 15:25:34,3.0,4.383979943197337,296.50085728536686,283.56332852025656,827.7004607124485,1.3790332800728315,4.10324,12082.10796,2206.72872,75.74036,1586.6714,12518.03017,149.26,54.85506
2023-08-22 23:00:00,2023-08-23 15:25:34,3.0,4.383979943197337,296.50085728536686,283.56332852025656,827.7004607124485,1.3790332800728315,4.28963,12734.01534,2206.17182,76.70728,2291.25912,11659.62008,167.56,61.58055
2023-08-23 00:00:00,2023-08-23 15:25:34,3.0,4.383979943197337,296.50085728536686,283.56332852025656,827.7004607124485,1.3790332800728315,4.30884,13152.32739,2191.92546,77.62975,2587.61819,9260.75222,615.12353,70.02625
2023-08-23 01:00:00,2023-08-23 15:25:34,3.0,3.591705922825084,293.86067448077233,284.4255618034838,740.5055737927854,1.4408951651451871,4.40177,13915.0648,2195.93008,77.79326,3107.53812,6985.23289,645.56878,71.15327
2023-08-23 02:00:00,2023-08-23 15:25:34,3.0,3.591705922825084,293.86067448077233,284.4255618034838,740.5055737927854,1.4408951651451871,4.55447,15002.77297,2203.23746,78.39255,3453.32815,4937.88061,673.27557,68.10717
2023-08-23 03:00:00,2023-08-23 15:25:34,3.0,3.591705922825084,293.86067448077233,284.4255618034838,740.5055737927854,1.4408951651451871,4.52001,15632.31943,2208.55856,78.86669,3731.53854,3243.39837,666.25845,81.6071
2023-08-23 04:00:00,2023-08-23 15:25:34,3.0,3.2100840544346765,292.3909221101192,284.74292305601944,173.1723073763504,1.488238634353379,4.88311,15871.13099,2207.23293,78.99362,4043.64529,1913.55525,698.37454,77.06076
2023-08-23 05:00:00,2023-08-23 15:25:34,3.0,3.2100840544346765,292.3909221101192,284.74292305601944,173.1723073763504,1.488238634353379,4.95134,15847.47416,2204.43615,76.14599,4173.01913,1029.2795,729.18894,80.97777
