UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-01-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,270.98,328.19305
2023-01-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,329.06,363.75037
2023-01-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,360.09,379.95672
2023-01-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,353.68,395.56351
2023-01-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,339.26,402.0531
2023-01-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,332.18,403.52617
2023-01-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,328.72,401.98666
2023-01-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,330.54,398.82732
2023-01-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,332.6,387.66236
2023-01-13T09:00:00.000000000,2024-07-17 00:00:00,3.1,331.69,384.5497
2023-01-13T10:00:00.000000000,2024-07-17 00:00:00,3.1,329.02,377.45456
2023-01-13T11:00:00.000000000,2024-07-17 00:00:00,3.1,323.85,378.72164
2023-01-13T12:00:00.000000000,2024-07-17 00:00:00,3.1,312.16,374.45833
2023-01-13T13:00:00.000000000,2024-07-17 00:00:00,3.1,318.0,359.09142
2023-01-13T14:00:00.000000000,2024-07-17 00:00:00,3.1,338.53,326.88631
2023-01-13T15:00:00.000000000,2024-07-17 00:00:00,3.1,345.16,292.66905
2023-01-13T16:00:00.000000000,2024-07-17 00:00:00,3.1,322.33,259.36242
2023-01-13T17:00:00.000000000,2024-07-17 00:00:00,3.1,265.38,227.16244
2023-01-13T18:00:00.000000000,2024-07-17 00:00:00,3.1,234.9,208.81628
2023-01-13T19:00:00.000000000,2024-07-17 00:00:00,3.1,233.17,203.96475
2023-01-13T20:00:00.000000000,2024-07-17 00:00:00,3.1,242.12,198.62657
2023-01-13T21:00:00.000000000,2024-07-17 00:00:00,3.1,245.47,209.91011
2023-01-13T22:00:00.000000000,2024-07-17 00:00:00,3.1,245.39,234.19278
2023-01-13T23:00:00.000000000,2024-07-17 00:00:00,3.1,256.39,269.24726
2023-01-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,280.09,325.87191
2023-01-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,333.24,363.68635
2023-01-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,356.82,380.3524
2023-01-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,350.15,387.39063
2023-01-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,335.15,387.31456
2023-01-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,327.04,382.63897
2023-01-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,319.89,383.82337
2023-01-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,311.56,381.63013
2023-01-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,299.94,367.82441
2023-01-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,312.69,365.50731
2023-01-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,298.65,355.53909
2023-01-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,293.39,356.77327
2023-01-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,290.66,353.44425
2023-01-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,291.19,342.51778
2023-01-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,287.23,310.67383
2023-01-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,291.05,277.62043
2023-01-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,288.78,242.01602
2023-01-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,299.42,209.49876
2023-01-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,299.79,194.38967
2023-01-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,289.46,197.43816
2023-01-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,275.24,189.48314
2023-01-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,279.38,200.55359
2023-01-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,274.61,224.48494
2023-01-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,281.58,259.24507
2023-01-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,292.15,315.48069
2023-01-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,310.4,344.30181
2023-01-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,313.92,356.1794
2023-01-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,292.25,363.34385
2023-01-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,295.86,367.79466
2023-01-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,291.85,369.53233
2023-01-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,285.63,367.82202
2023-01-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,279.27,364.93964
2023-01-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,274.84,359.42176
2023-01-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,276.66,360.46985
2023-01-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,275.44,356.83658
2023-01-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,268.81,363.93295
2023-01-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,269.98,364.14298
2023-01-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,279.1,349.93226
2023-01-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,279.56,315.50043
2023-01-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,267.79,280.66627
2023-01-15T16:00:00.000000000,2024-07-17 00:00:00,3.1,260.8,250.7618
2023-01-15T17:00:00.000000000,2024-07-17 00:00:00,3.1,252.49,221.66898
2023-01-15T18:00:00.000000000,2024-07-17 00:00:00,3.1,226.1,203.57331
2023-01-15T19:00:00.000000000,2024-07-17 00:00:00,3.1,219.3,199.94127
2023-01-15T20:00:00.000000000,2024-07-17 00:00:00,3.1,217.96,193.76061
2023-01-15T21:00:00.000000000,2024-07-17 00:00:00,3.1,224.39,209.07505
2023-01-15T22:00:00.000000000,2024-07-17 00:00:00,3.1,232.99,233.78257
2023-01-15T23:00:00.000000000,2024-07-17 00:00:00,3.1,279.59,266.29968
2023-01-16T00:00:00.000000000,2024-07-17 00:00:00,3.1,284.77,317.43099
2023-01-16T01:00:00.000000000,2024-07-17 00:00:00,3.1,303.11,344.94492
2023-01-16T02:00:00.000000000,2024-07-17 00:00:00,3.1,325.39,355.14482
