UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-01-27 00:00:00,3.0,6519.0,2257.0,85.0,1217.0,8117.0,1462.0,423.0
2023-01-27 01:00:00,4.0,9209.0,2258.0,85.0,2299.0,2586.0,1314.0,562.0
2023-01-27 02:00:00,4.0,10740.0,2258.0,85.0,2932.0,2.0,942.0,1481.0
2023-01-27 03:00:00,4.0,11432.0,2259.0,83.0,2974.0,0.0,832.0,1477.0
2023-01-27 04:00:00,4.0,11328.0,2259.0,84.0,2901.0,0.0,791.0,1782.0
2023-01-27 05:00:00,4.0,11569.0,2261.0,84.0,2561.0,0.0,756.0,1353.0
2023-01-27 06:00:00,2.0,11136.0,2262.0,85.0,2231.0,0.0,737.0,755.0
2023-01-27 07:00:00,3.0,11211.0,2263.0,85.0,1805.0,0.0,727.0,455.0
2023-01-27 08:00:00,4.0,10807.0,2265.0,86.0,1386.0,0.0,612.0,106.0
2023-01-27 09:00:00,5.0,11917.0,2265.0,86.0,1435.0,0.0,624.0,0.0
2023-01-27 10:00:00,5.0,12166.0,2263.0,85.0,1210.0,0.0,595.0,0.0
2023-01-27 11:00:00,6.0,12358.0,2263.0,85.0,1155.0,0.0,580.0,0.0
2023-01-27 12:00:00,5.0,12470.0,2262.0,85.0,1518.0,0.0,404.0,0.0
2023-01-27 13:00:00,5.0,12265.0,2262.0,85.0,1793.0,0.0,368.0,0.0
2023-01-27 14:00:00,4.0,12807.0,2262.0,85.0,2171.0,0.0,479.0,876.0
2023-01-27 15:00:00,3.0,13573.0,2262.0,86.0,2415.0,2.0,538.0,1633.0
2023-01-27 16:00:00,4.0,12829.0,2262.0,85.0,2349.0,2500.0,398.0,794.0
2023-01-27 17:00:00,5.0,8190.0,2260.0,84.0,1762.0,8302.0,316.0,0.0
2023-01-27 18:00:00,4.0,6215.0,2262.0,84.0,1075.0,10788.0,229.0,195.0
2023-01-27 19:00:00,5.0,6354.0,2262.0,84.0,527.0,11057.0,147.0,0.0
2023-01-27 20:00:00,5.0,6550.0,2262.0,84.0,555.0,10928.0,290.0,0.0
2023-01-27 21:00:00,6.0,6529.0,2263.0,84.0,538.0,10919.0,428.0,0.0
2023-01-27 22:00:00,5.0,6221.0,2262.0,84.0,378.0,10963.0,699.0,0.0
2023-01-27 23:00:00,4.0,6138.0,2261.0,84.0,335.0,9783.0,1642.0,0.0
