Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41016,2023-09-06 00:00:00,2024-07-17 00:00:00,3.1,124.14,0.0,8951.0,2215.0,87.0,2988.0,12481.0,240.0,0.0
41017,2023-09-06 01:00:00,2024-07-17 00:00:00,3.1,155.12,0.0,10840.0,2214.0,86.0,4351.0,9465.0,429.0,482.0
41018,2023-09-06 02:00:00,2024-07-17 00:00:00,3.1,232.38,0.0,13024.0,2214.0,86.0,5594.0,3011.0,577.0,2454.0
41019,2023-09-06 03:00:00,2024-07-17 00:00:00,3.1,252.41,0.0,13883.0,2214.0,87.0,5896.0,196.0,1006.0,2184.0
41020,2023-09-06 04:00:00,2024-07-17 00:00:00,3.1,243.87,0.0,12983.0,2214.0,88.0,5986.0,0.0,1241.0,1965.0
41021,2023-09-06 05:00:00,2024-07-17 00:00:00,3.1,229.98,0.0,12064.0,2213.0,88.0,5759.0,0.0,1313.0,1248.0
41022,2023-09-06 06:00:00,2024-07-17 00:00:00,3.1,212.54,0.0,11852.0,2216.0,88.0,5548.0,0.0,1293.0,115.0
41023,2023-09-06 07:00:00,2024-07-17 00:00:00,3.1,221.36,0.0,11785.0,2220.0,89.0,4602.0,0.0,1166.0,0.0
41024,2023-09-06 08:00:00,2024-07-17 00:00:00,3.1,226.5,0.0,11276.0,2218.0,87.0,3837.0,0.0,1158.0,0.0
41025,2023-09-06 09:00:00,2024-07-17 00:00:00,3.1,219.5,0.0,10137.0,2217.0,88.0,3637.0,0.0,1171.0,0.0
41026,2023-09-06 10:00:00,2024-07-17 00:00:00,3.1,216.15,0.0,9706.0,2216.0,88.0,3529.0,0.0,1241.0,0.0
41027,2023-09-06 11:00:00,2024-07-17 00:00:00,3.1,212.41,0.0,9336.0,2217.0,88.0,3542.0,0.0,1248.0,0.0
41028,2023-09-06 12:00:00,2024-07-17 00:00:00,3.1,212.88,0.0,9231.0,2215.0,88.0,3504.0,0.0,1174.0,0.0
41029,2023-09-06 13:00:00,2024-07-17 00:00:00,3.1,227.32,0.0,9978.0,2214.0,88.0,3108.0,0.0,1224.0,140.0
41030,2023-09-06 14:00:00,2024-07-17 00:00:00,3.1,238.74,0.0,10138.0,2216.0,86.0,3214.0,366.0,1269.0,1016.0
41031,2023-09-06 15:00:00,2024-07-17 00:00:00,3.1,172.84,0.0,9858.0,2216.0,87.0,2742.0,5234.0,1171.0,0.0
41032,2023-09-06 16:00:00,2024-07-17 00:00:00,3.1,121.42,0.0,8272.0,2215.0,87.0,2546.0,11317.0,1060.0,0.0
41033,2023-09-06 17:00:00,2024-07-17 00:00:00,3.1,114.64,0.0,8459.0,2215.0,86.0,2488.0,13396.0,961.0,0.0
41034,2023-09-06 18:00:00,2024-07-17 00:00:00,3.1,115.83,0.0,8812.0,2218.0,87.0,2389.0,14062.0,886.0,0.0
41035,2023-09-06 19:00:00,2024-07-17 00:00:00,3.1,112.41,0.0,8507.0,2215.0,87.0,2356.0,14439.0,710.0,0.0
41036,2023-09-06 20:00:00,2024-07-17 00:00:00,3.1,106.97,0.0,7981.0,2213.0,86.0,2401.0,14592.0,658.0,0.0
41037,2023-09-06 21:00:00,2024-07-17 00:00:00,3.1,97.8,0.0,7015.0,2214.0,86.0,2461.0,14536.0,585.0,0.0
41038,2023-09-06 22:00:00,2024-07-17 00:00:00,3.1,99.45,0.0,6811.0,2215.0,87.0,2525.0,14365.0,591.0,188.0
41039,2023-09-06 23:00:00,2024-07-17 00:00:00,3.1,108.22,0.0,7824.0,2212.0,87.0,2730.0,14061.0,556.0,91.0
