UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-18 00:00:00,2.0,7560.0,2264.0,87.0,3249.0,10518.0,2584.0,0.0
2023-05-18 01:00:00,2.0,8930.0,2265.0,86.0,3671.0,8861.0,2651.0,0.0
2023-05-18 02:00:00,2.0,10346.0,2264.0,87.0,4558.0,4628.0,3045.0,1227.0
2023-05-18 03:00:00,2.0,11726.0,2265.0,87.0,5226.0,561.0,3103.0,2305.0
2023-05-18 04:00:00,2.0,11827.0,2265.0,87.0,5024.0,0.0,3600.0,2017.0
2023-05-18 05:00:00,2.0,10441.0,2264.0,88.0,4761.0,0.0,3730.0,1760.0
2023-05-18 06:00:00,1.0,7783.0,2267.0,88.0,4537.0,0.0,3670.0,860.0
2023-05-18 07:00:00,0.0,6969.0,2268.0,87.0,4218.0,0.0,3622.0,60.0
2023-05-18 08:00:00,0.0,5870.0,2266.0,86.0,3920.0,0.0,3519.0,0.0
2023-05-18 09:00:00,0.0,4926.0,2264.0,86.0,3868.0,0.0,3269.0,0.0
2023-05-18 10:00:00,0.0,4379.0,2263.0,87.0,3839.0,0.0,2970.0,0.0
2023-05-18 11:00:00,0.0,4567.0,2264.0,87.0,3829.0,0.0,2818.0,0.0
2023-05-18 12:00:00,0.0,4646.0,2264.0,87.0,3565.0,0.0,2636.0,53.0
2023-05-18 13:00:00,0.0,5273.0,2263.0,87.0,3348.0,0.0,2456.0,732.0
2023-05-18 14:00:00,0.0,5509.0,2263.0,86.0,3286.0,1672.0,2204.0,591.0
2023-05-18 15:00:00,0.0,5251.0,2264.0,86.0,2896.0,6572.0,2051.0,0.0
2023-05-18 16:00:00,0.0,4207.0,2264.0,86.0,2808.0,10014.0,1853.0,0.0
2023-05-18 17:00:00,0.0,4718.0,2264.0,86.0,2749.0,11385.0,1618.0,0.0
2023-05-18 18:00:00,0.0,4593.0,2263.0,83.0,2756.0,12110.0,1414.0,0.0
2023-05-18 19:00:00,0.0,5184.0,2265.0,83.0,2814.0,12543.0,1359.0,0.0
2023-05-18 20:00:00,0.0,4802.0,2266.0,83.0,2695.0,12326.0,1608.0,0.0
2023-05-18 21:00:00,0.0,4546.0,2266.0,84.0,2663.0,12384.0,2011.0,0.0
2023-05-18 22:00:00,0.0,3952.0,2266.0,84.0,2852.0,12078.0,2382.0,0.0
2023-05-18 23:00:00,0.0,4315.0,2266.0,86.0,3027.0,11227.0,3131.0,202.0
