UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-06 00:00:00,0.0,7170.0,1097.0,46.0,665.0,11692.0,1645.0,0.0
2023-11-06 01:00:00,0.0,8922.0,1097.0,45.0,1478.0,7591.0,1699.0,340.0
2023-11-06 02:00:00,0.0,11074.0,1097.0,45.0,2824.0,1255.0,1874.0,2009.0
2023-11-06 03:00:00,0.0,11923.0,1097.0,45.0,3373.0,19.0,1894.0,2484.0
2023-11-06 04:00:00,0.0,11641.0,1097.0,46.0,3069.0,0.0,2088.0,2231.0
2023-11-06 05:00:00,0.0,11158.0,1096.0,46.0,2968.0,0.0,2170.0,1347.0
2023-11-06 06:00:00,0.0,11135.0,1096.0,46.0,2688.0,0.0,2195.0,899.0
2023-11-06 07:00:00,0.0,10462.0,1095.0,46.0,2148.0,0.0,2127.0,537.0
2023-11-06 08:00:00,0.0,10264.0,1096.0,46.0,1888.0,0.0,2215.0,55.0
2023-11-06 09:00:00,0.0,9687.0,1096.0,46.0,1722.0,0.0,2099.0,0.0
2023-11-06 10:00:00,0.0,9570.0,1096.0,46.0,1559.0,0.0,2127.0,0.0
2023-11-06 11:00:00,0.0,9563.0,1096.0,45.0,1442.0,0.0,2135.0,0.0
2023-11-06 12:00:00,0.0,9196.0,1097.0,46.0,1439.0,0.0,2236.0,0.0
2023-11-06 13:00:00,0.0,9175.0,1096.0,46.0,1446.0,0.0,2215.0,0.0
2023-11-06 14:00:00,0.0,9484.0,1096.0,46.0,1438.0,0.0,2232.0,94.0
2023-11-06 15:00:00,0.0,9884.0,1097.0,46.0,1211.0,0.0,2457.0,1278.0
2023-11-06 16:00:00,0.0,10245.0,1097.0,44.0,1586.0,671.0,2511.0,1684.0
2023-11-06 17:00:00,0.0,9371.0,1097.0,45.0,1575.0,5584.0,2421.0,0.0
2023-11-06 18:00:00,0.0,9367.0,1096.0,45.0,1179.0,9759.0,2007.0,0.0
2023-11-06 19:00:00,0.0,9595.0,1096.0,45.0,1033.0,11172.0,2188.0,0.0
2023-11-06 20:00:00,0.0,9352.0,1095.0,45.0,967.0,11290.0,2357.0,0.0
2023-11-06 21:00:00,0.0,9243.0,1094.0,45.0,964.0,11201.0,2322.0,0.0
2023-11-06 22:00:00,0.0,9385.0,1093.0,45.0,926.0,11478.0,2244.0,0.0
2023-11-06 23:00:00,0.0,8206.0,1089.0,46.0,989.0,11583.0,2172.0,0.0
