Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38568,2023-05-27 00:00:00,2024-07-17 00:00:00,3.1,54.75,3.0,3272.0,2266.0,87.0,2343.0,10610.0,4951.0,77.0
38569,2023-05-27 01:00:00,2024-07-17 00:00:00,3.1,63.44,3.0,3687.0,2267.0,86.0,2821.0,9942.0,5163.0,233.0
38570,2023-05-27 02:00:00,2024-07-17 00:00:00,3.1,72.7,2.0,3333.0,2268.0,86.0,3816.0,5832.0,5278.0,456.0
38571,2023-05-27 03:00:00,2024-07-17 00:00:00,3.1,146.02,2.0,4247.0,2267.0,87.0,5005.0,873.0,5210.0,2273.0
38572,2023-05-27 04:00:00,2024-07-17 00:00:00,3.1,159.75,2.0,4680.0,2266.0,87.0,5095.0,0.0,5197.0,2407.0
38573,2023-05-27 05:00:00,2024-07-17 00:00:00,3.1,150.28,2.0,4311.0,2266.0,86.0,4785.0,0.0,5169.0,2039.0
38574,2023-05-27 06:00:00,2024-07-17 00:00:00,3.1,103.82,2.0,3302.0,2267.0,86.0,4536.0,0.0,5148.0,710.0
38575,2023-05-27 07:00:00,2024-07-17 00:00:00,3.1,88.71,2.0,3066.0,2268.0,87.0,4169.0,0.0,4981.0,250.0
38576,2023-05-27 08:00:00,2024-07-17 00:00:00,3.1,91.72,2.0,3077.0,2268.0,87.0,4729.0,0.0,5049.0,455.0
38577,2023-05-27 09:00:00,2024-07-17 00:00:00,3.1,75.63,2.0,2648.0,2268.0,88.0,4721.0,0.0,4982.0,191.0
38578,2023-05-27 10:00:00,2024-07-17 00:00:00,3.1,63.84,2.0,2357.0,2269.0,88.0,4577.0,0.0,4952.0,0.0
38579,2023-05-27 11:00:00,2024-07-17 00:00:00,3.1,62.01,2.0,2212.0,2269.0,88.0,4474.0,0.0,4754.0,0.0
38580,2023-05-27 12:00:00,2024-07-17 00:00:00,3.1,61.31,4.0,2123.0,2268.0,88.0,4402.0,0.0,4560.0,0.0
38581,2023-05-27 13:00:00,2024-07-17 00:00:00,3.1,69.14,4.0,2209.0,2268.0,88.0,4292.0,10.0,4141.0,86.0
38582,2023-05-27 14:00:00,2024-07-17 00:00:00,3.1,65.05,4.0,2499.0,2268.0,88.0,3820.0,2373.0,3758.0,0.0
38583,2023-05-27 15:00:00,2024-07-17 00:00:00,3.1,66.56,4.0,3265.0,2267.0,87.0,2738.0,7177.0,3187.0,0.0
38584,2023-05-27 16:00:00,2024-07-17 00:00:00,3.1,61.86,3.0,3298.0,2266.0,88.0,2471.0,9545.0,2669.0,0.0
38585,2023-05-27 17:00:00,2024-07-17 00:00:00,3.1,68.38,3.0,3820.0,2266.0,87.0,1874.0,11095.0,2075.0,0.0
38586,2023-05-27 18:00:00,2024-07-17 00:00:00,3.1,73.64,3.0,4049.0,2267.0,87.0,1716.0,11396.0,1338.0,0.0
38587,2023-05-27 19:00:00,2024-07-17 00:00:00,3.1,78.34,3.0,4421.0,2267.0,87.0,1738.0,11858.0,987.0,0.0
38588,2023-05-27 20:00:00,2024-07-17 00:00:00,3.1,74.82,3.0,4089.0,2266.0,87.0,1739.0,11625.0,915.0,0.0
38589,2023-05-27 21:00:00,2024-07-17 00:00:00,3.1,68.24,3.0,3570.0,2265.0,87.0,1738.0,11218.0,1028.0,0.0
38590,2023-05-27 22:00:00,2024-07-17 00:00:00,3.1,60.58,3.0,3178.0,2265.0,87.0,1738.0,11464.0,1296.0,0.0
38591,2023-05-27 23:00:00,2024-07-17 00:00:00,3.1,53.39,3.0,2866.0,2266.0,87.0,1810.0,12057.0,2004.0,54.0
