UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-02 00:00:00,2024-07-17 00:00:00,3.1,4.286644170077551,289.9347442037771,278.0340991685407,569.9817851065076,0.0347856204040065,1.73323,7162.33921,1095.23528,45.1902,2361.24976,4510.95997,1993.25006,463.88694
2023-10-02 01:00:00,2024-07-17 00:00:00,3.1,3.6372258024319137,287.5166251167953,278.5957424268849,56.74342347472431,0.008052839092861,1.73306,7592.97069,1099.86361,46.04125,2970.53531,475.8,2122.45007,441.95994
2023-10-02 02:00:00,2024-07-17 00:00:00,3.1,3.6372258024319137,287.5166251167953,278.5957424268849,56.74342347472431,0.008052839092861,1.6431,8500.74816,1102.25548,46.36077,3346.66596,50.42,2140.94007,454.56698
2023-10-02 03:00:00,2024-07-17 00:00:00,3.1,3.6372258024319137,287.5166251167953,278.5957424268849,56.74342347472431,0.008052839092861,1.79511,9320.54608,1101.84517,46.48927,3719.42996,47.01,2211.15007,541.69919
2023-10-02 04:00:00,2024-07-17 00:00:00,3.1,3.3581090872548875,286.81200780706894,278.86519359944737,28.371795831585807,0.0191251782953807,1.86306,9363.70249,1103.93504,45.93467,3663.34006,48.18,2249.33004,520.27132
2023-10-02 05:00:00,2024-07-17 00:00:00,3.1,3.3581090872548875,286.81200780706894,278.86519359944737,28.371795831585807,0.0191251782953807,1.85162,9153.69781,1106.54332,46.00753,3607.72789,49.68,2229.35993,401.26074
2023-10-02 06:00:00,2024-07-17 00:00:00,3.1,3.3581090872548875,286.81200780706894,278.86519359944737,28.371795831585807,0.0191251782953807,1.81885,9169.82798,1108.6957,46.35917,3298.4483,44.67,2176.73008,321.68923
2023-10-02 07:00:00,2024-07-17 00:00:00,3.1,3.1619461215745,286.2144710220174,278.9171900196126,0.0,0.0386418822728124,1.67447,9030.74235,1110.96643,46.11418,2923.91073,45.51,2205.69992,339.35643
2023-10-02 08:00:00,2024-07-17 00:00:00,3.1,3.1619461215745,286.2144710220174,278.9171900196126,0.0,0.0386418822728124,1.67675,8758.6809,1113.4434,45.78806,2489.20942,46.11,2208.51998,359.88021
2023-10-02 09:00:00,2024-07-17 00:00:00,3.1,3.1619461215745,286.2144710220174,278.9171900196126,0.0,0.0386418822728124,1.62727,8537.57162,1117.74175,46.20766,2099.08028,45.21,2108.00003,317.60039
2023-10-02 10:00:00,2024-07-17 00:00:00,3.1,3.1657548191670952,285.8323788409828,278.8974390515632,0.0,0.0763852541427792,1.47666,8399.29243,1122.77239,45.69288,1871.2349,42.45,1970.47998,289.80736
2023-10-02 11:00:00,2024-07-17 00:00:00,3.1,3.1657548191670952,285.8323788409828,278.8974390515632,0.0,0.0763852541427792,1.64659,8509.2988,1125.77985,45.95012,1933.79226,39.36,1804.34994,329.50387
2023-10-02 12:00:00,2024-07-17 00:00:00,3.1,3.1657548191670952,285.8323788409828,278.8974390515632,0.0,0.0763852541427792,1.763,8532.10974,1128.85009,46.3208,1867.22023,36.27,1617.90006,338.53735
2023-10-02 13:00:00,2024-07-17 00:00:00,3.1,3.0235309983920846,286.9858728018497,279.0607209015936,21.952877047326687,0.0171789170640704,1.74705,8342.05424,1131.53255,45.97444,1773.29626,61.9,1416.49,331.56794
2023-10-02 14:00:00,2024-07-17 00:00:00,3.1,3.0235309983920846,286.9858728018497,279.0607209015936,21.952877047326687,0.0171789170640704,1.67829,8049.66039,1131.89365,46.41258,1583.3824,2785.47994,1185.86998,334.90423
2023-10-02 15:00:00,2024-07-17 00:00:00,3.1,3.0235309983920846,286.9858728018497,279.0607209015936,21.952877047326687,0.0171789170640704,1.94222,7731.0806,1133.11084,47.03833,1464.63851,9084.98015,896.30999,330.59425
2023-10-02 16:00:00,2024-07-17 00:00:00,3.1,3.314066029947072,290.16211818117733,279.0905564356499,195.999385046652,0.0435737008088523,1.99363,7638.82342,1135.18249,47.74707,1328.97892,11652.35972,618.98998,334.8996
2023-10-02 17:00:00,2024-07-17 00:00:00,3.1,3.314066029947072,290.16211818117733,279.0905564356499,195.999385046652,0.0435737008088523,1.95414,7259.81203,1137.8169,48.32885,1084.474,12539.98986,439.65001,287.58056
2023-10-02 18:00:00,2024-07-17 00:00:00,3.1,3.314066029947072,290.16211818117733,279.0905564356499,195.999385046652,0.0435737008088523,1.95675,6747.7394,1139.71001,48.95422,1080.52568,12727.76006,341.25,263.9131
2023-10-02 19:00:00,2024-07-17 00:00:00,3.1,4.091694584631508,292.0041362701567,279.1977594443225,641.2997010708569,0.0203181650358792,2.02198,6330.04275,1150.54359,50.09275,890.97662,12740.97998,301.37,290.44345
2023-10-02 20:00:00,2024-07-17 00:00:00,3.1,4.091694584631508,292.0041362701567,279.1977594443225,641.2997010708569,0.0203181650358792,1.95391,6214.11088,1152.82783,48.97617,849.15335,12744.36019,352.21001,283.17897
