UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-19 00:00:00,2024-07-17 00:00:00,3.1,2.414356300903843,297.5671759927402,277.49822139187233,577.2386262169898,0.0001624131324727,1.73323,16514.29914,1094.09903,45.38702,3003.29013,2754.88009,131.4,1148.58293
2023-10-19 01:00:00,2024-07-17 00:00:00,3.1,2.176226739831511,292.44535053551294,278.25061291090253,32.16931567041068,0.0023170537477341,1.73306,17316.64642,1098.72818,46.23804,3572.97123,60.89,85.12,1077.69711
2023-10-19 02:00:00,2024-07-17 00:00:00,3.1,2.176226739831511,292.44535053551294,278.25061291090253,32.16931567041068,0.0023170537477341,1.6431,18519.71797,1101.121,46.55714,3840.58576,3.11,67.82,1008.48663
2023-10-19 03:00:00,2024-07-17 00:00:00,3.1,2.176226739831511,292.44535053551294,278.25061291090253,32.16931567041068,0.0023170537477341,1.79511,19278.01161,1100.71261,46.68187,4023.76441,3.18,71.05,950.68997
2023-10-19 04:00:00,2024-07-17 00:00:00,3.1,2.2985205223547904,291.3486756339334,277.9212819085113,16.084778228593855,0.0035087242708557,1.86306,18480.0366,1102.80412,46.1212,3735.95119,3.46,76.79,769.07015
2023-10-19 05:00:00,2024-07-17 00:00:00,3.1,2.2985205223547904,291.3486756339334,277.9212819085113,16.084778228593855,0.0035087242708557,1.85162,16647.96828,1105.41389,46.19117,3459.6429,3.77,71.36,523.0716
2023-10-19 06:00:00,2024-07-17 00:00:00,3.1,2.2985205223547904,291.3486756339334,277.9212819085113,16.084778228593855,0.0035087242708557,1.81885,15279.45665,1107.5686,46.5415,3003.62254,3.99,65.7,299.44902
2023-10-19 07:00:00,2024-07-17 00:00:00,3.1,2.423686125002684,290.4637743803005,277.63811524025834,0.0,0.0008773611153781,1.67447,13676.59809,1109.84117,46.29147,2583.4696,12.38,52.03,226.94236
2023-10-19 08:00:00,2024-07-17 00:00:00,3.1,2.423686125002684,290.4637743803005,277.63811524025834,0.0,0.0008773611153781,1.67675,12297.06727,1112.31991,45.96253,2156.52279,12.58,45.02,219.94314
2023-10-19 09:00:00,2024-07-17 00:00:00,3.1,2.423686125002684,290.4637743803005,277.63811524025834,0.0,0.0008773611153781,1.62727,11395.71971,1116.62044,46.38105,1823.03244,13.08,38.9,173.14627
2023-10-19 10:00:00,2024-07-17 00:00:00,3.1,2.4319327200346024,289.74049373331275,277.4063109100557,0.0,0.0024865479023122,1.47666,11149.05317,1121.65218,45.86333,1693.69938,13.76,37.98,212.35357
2023-10-19 11:00:00,2024-07-17 00:00:00,3.1,2.4319327200346024,289.74049373331275,277.4063109100557,0.0,0.0024865479023122,1.64659,11772.7435,1124.66148,46.11836,1889.45715,14.32,39.14,367.47793
2023-10-19 12:00:00,2024-07-17 00:00:00,3.1,2.4319327200346024,289.74049373331275,277.4063109100557,0.0,0.0024865479023122,1.763,12465.3822,1127.73316,46.48794,1929.64286,14.57,46.38,459.46191
2023-10-19 13:00:00,2024-07-17 00:00:00,3.1,2.3767225050060885,290.7556246364577,277.7700642220303,13.834682155937328,0.0019055613656596,1.74705,12846.01877,1130.41582,46.13903,1878.42114,21.06,54.55,478.48444
2023-10-19 14:00:00,2024-07-17 00:00:00,3.1,2.3767225050060885,290.7556246364577,277.7700642220303,13.834682155937328,0.0019055613656596,1.67829,13104.03923,1130.7778,46.57497,1695.5681,2326.56992,57.95,477.86656
2023-10-19 15:00:00,2024-07-17 00:00:00,3.1,2.3767225050060885,290.7556246364577,277.7700642220303,13.834682155937328,0.0019055613656596,1.94222,13104.54171,1131.99691,47.20088,1585.22523,9046.73992,54.81,498.05334
2023-10-19 16:00:00,2024-07-17 00:00:00,3.1,2.55210950860618,295.6524943191274,277.5186774787427,194.52936364585923,0.0033736886825399,1.99363,13387.82857,1134.07046,47.90785,1426.01639,12359.34993,54.3,521.62634
2023-10-19 17:00:00,2024-07-17 00:00:00,3.1,2.55210950860618,295.6524943191274,277.5186774787427,194.52936364585923,0.0033736886825399,1.95414,13214.65273,1136.70747,48.48866,1154.3625,13115.9502,68.36,431.79352
