UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-07 00:00:00,4.0,3122.0,2266.0,87.0,1801.0,6420.0,3458.0,19.0
2023-05-07 01:00:00,4.0,3297.0,2268.0,87.0,2168.0,5748.0,3469.0,0.0
2023-05-07 02:00:00,3.0,2919.0,2269.0,87.0,3810.0,2331.0,3320.0,343.0
2023-05-07 03:00:00,3.0,2914.0,2268.0,88.0,4437.0,205.0,2848.0,1397.0
2023-05-07 04:00:00,3.0,3357.0,2266.0,88.0,4710.0,0.0,2491.0,2168.0
2023-05-07 05:00:00,4.0,3122.0,2266.0,88.0,4671.0,0.0,2412.0,1507.0
2023-05-07 06:00:00,3.0,3059.0,2267.0,89.0,4335.0,0.0,2322.0,1090.0
2023-05-07 07:00:00,2.0,3128.0,2268.0,89.0,4166.0,0.0,2317.0,415.0
2023-05-07 08:00:00,2.0,3144.0,2265.0,89.0,4237.0,0.0,2413.0,457.0
2023-05-07 09:00:00,3.0,2862.0,2265.0,88.0,4085.0,0.0,2479.0,181.0
2023-05-07 10:00:00,3.0,2604.0,2264.0,88.0,3954.0,0.0,2727.0,0.0
2023-05-07 11:00:00,4.0,2618.0,2263.0,89.0,3722.0,0.0,3359.0,0.0
2023-05-07 12:00:00,3.0,2633.0,2263.0,89.0,3603.0,0.0,3701.0,0.0
2023-05-07 13:00:00,3.0,2526.0,2263.0,88.0,3712.0,0.0,3617.0,160.0
2023-05-07 14:00:00,2.0,2802.0,2262.0,88.0,3199.0,1373.0,3198.0,13.0
2023-05-07 15:00:00,2.0,3438.0,2263.0,87.0,1814.0,5149.0,2925.0,0.0
2023-05-07 16:00:00,2.0,3476.0,2264.0,86.0,1685.0,6936.0,2643.0,0.0
2023-05-07 17:00:00,3.0,4268.0,2265.0,88.0,1688.0,6225.0,2305.0,0.0
2023-05-07 18:00:00,3.0,3957.0,2265.0,87.0,1675.0,6161.0,1992.0,0.0
2023-05-07 19:00:00,3.0,4373.0,2264.0,87.0,1616.0,6211.0,1705.0,0.0
2023-05-07 20:00:00,2.0,3763.0,2264.0,87.0,1562.0,6084.0,1845.0,0.0
2023-05-07 21:00:00,3.0,3510.0,2265.0,87.0,1561.0,5848.0,2248.0,0.0
2023-05-07 22:00:00,3.0,3396.0,2265.0,88.0,1551.0,5910.0,2499.0,0.0
2023-05-07 23:00:00,3.0,3296.0,2264.0,88.0,1566.0,5905.0,2739.0,0.0
