datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-14 00:00:00,2023-08-15 01:14:24,3.0,3.4553176835532926,296.5151305183181,282.3103817727947,186.2481593496648,0.0496366328105533,3.55547,14586.63669,2199.08829,88.60789,3490.1728,7812.86961,948.37,348.53872
2023-08-14 01:00:00,2023-08-15 01:14:24,3.0,3.4553176835532926,296.5151305183181,282.3103817727947,186.2481593496648,0.0496366328105533,3.65795,16210.73571,2203.11434,88.56975,3981.38337,3493.42988,1130.80998,415.58787
2023-08-14 02:00:00,2023-08-15 01:14:24,3.0,3.4553176835532926,296.5151305183181,282.3103817727947,186.2481593496648,0.0496366328105533,3.81378,17995.12768,2210.44956,89.10882,4256.92411,454.63998,1317.95997,484.36801
2023-08-14 03:00:00,2023-08-15 01:14:24,3.0,3.4553176835532926,296.5151305183181,282.3103817727947,186.2481593496648,0.0496366328105533,3.79184,18877.96505,2215.79442,89.45744,4469.08317,0.01,1500.71995,551.53476
2023-08-14 04:00:00,2023-08-15 01:14:24,3.0,2.698464689065306,294.6278391028235,282.6199848793399,186.2481593496648,0.0496366328105533,4.16999,19007.42287,2214.47615,89.60683,4705.42022,0.0,1615.17997,593.60035
2023-08-14 05:00:00,2023-08-15 01:14:24,3.0,2.698464689065306,294.6278391028235,282.6199848793399,186.2481593496648,0.0496366328105533,4.23294,18626.72183,2211.67938,86.05964,4728.00274,0.0,1618.43994,594.79843
2023-08-14 06:00:00,2023-08-15 01:14:24,3.0,2.698464689065306,294.6278391028235,282.6199848793399,186.2481593496648,0.0496366328105533,4.23613,17617.36555,2206.99761,86.71666,4914.6306,0.0,1481.69007,544.54102
2023-08-14 07:00:00,2023-08-15 01:14:24,3.0,2.371452217016598,293.56054021755153,282.6429352955547,93.13810970167644,0.0737099769807533,4.10446,16003.1003,2206.65228,87.27635,4646.48358,0.0,1199.13999,440.70007
2023-08-14 08:00:00,2023-08-15 01:14:24,3.0,2.371452217016598,293.56054021755153,282.6429352955547,93.13810970167644,0.0737099769807533,4.21848,14694.02005,2206.95448,84.49003,4103.25395,0.0,1021.71001,375.49217
2023-08-14 09:00:00,2023-08-15 01:14:24,3.0,2.371452217016598,293.56054021755153,282.6429352955547,93.13810970167644,0.0737099769807533,4.18789,13868.48624,2207.0129,84.73585,3562.85749,0.0,856.19997,314.665
