UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-07 00:00:00,0.0,8713.0,1089.0,46.0,1228.0,10827.0,2331.0,0.0
2023-11-07 01:00:00,0.0,10132.0,1089.0,45.0,1510.0,7146.0,2365.0,430.0
2023-11-07 02:00:00,0.0,13373.0,1090.0,45.0,2093.0,1086.0,2397.0,2657.0
2023-11-07 03:00:00,0.0,14118.0,1091.0,45.0,2821.0,0.0,2330.0,2882.0
2023-11-07 04:00:00,0.0,13177.0,1091.0,45.0,3041.0,0.0,2259.0,1981.0
2023-11-07 05:00:00,0.0,12052.0,1092.0,46.0,2894.0,0.0,2470.0,1444.0
2023-11-07 06:00:00,0.0,11767.0,1092.0,46.0,2523.0,0.0,2608.0,1667.0
2023-11-07 07:00:00,0.0,11669.0,1093.0,45.0,2416.0,0.0,2578.0,218.0
2023-11-07 08:00:00,0.0,10989.0,1095.0,45.0,2104.0,0.0,2858.0,0.0
2023-11-07 09:00:00,0.0,10017.0,1095.0,46.0,1845.0,0.0,3185.0,0.0
2023-11-07 10:00:00,0.0,8641.0,1094.0,46.0,1677.0,0.0,3136.0,0.0
2023-11-07 11:00:00,0.0,8304.0,1096.0,46.0,1269.0,0.0,2920.0,0.0
2023-11-07 12:00:00,0.0,8576.0,1097.0,46.0,1239.0,0.0,2633.0,0.0
2023-11-07 13:00:00,0.0,8308.0,1098.0,46.0,1232.0,0.0,2773.0,0.0
2023-11-07 14:00:00,0.0,8529.0,1098.0,46.0,1414.0,0.0,2652.0,0.0
2023-11-07 15:00:00,0.0,8666.0,1099.0,46.0,1447.0,0.0,2555.0,966.0
2023-11-07 16:00:00,0.0,8759.0,1098.0,46.0,1439.0,709.0,2544.0,2032.0
2023-11-07 17:00:00,0.0,8145.0,1097.0,46.0,1324.0,5981.0,2824.0,0.0
2023-11-07 18:00:00,0.0,6672.0,1097.0,46.0,1099.0,10262.0,2949.0,0.0
2023-11-07 19:00:00,0.0,6253.0,1097.0,46.0,900.0,11106.0,2991.0,0.0
2023-11-07 20:00:00,0.0,6097.0,1097.0,46.0,672.0,11631.0,3210.0,0.0
2023-11-07 21:00:00,0.0,6837.0,1096.0,46.0,684.0,11323.0,3296.0,0.0
2023-11-07 22:00:00,0.0,6726.0,1096.0,46.0,665.0,11537.0,3387.0,0.0
2023-11-07 23:00:00,0.0,6767.0,1095.0,46.0,675.0,11201.0,3397.0,0.0
