UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-02-16 00:00:00,4.0,7073.0,2268.0,85.0,1225.0,9853.0,1005.0,0.0
2023-02-16 01:00:00,5.0,9804.0,2268.0,85.0,2266.0,5074.0,890.0,199.0
2023-02-16 02:00:00,4.0,13621.0,2267.0,85.0,3322.0,360.0,528.0,1525.0
2023-02-16 03:00:00,3.0,15169.0,2266.0,84.0,3334.0,4.0,431.0,2406.0
2023-02-16 04:00:00,3.0,15798.0,2266.0,84.0,3438.0,6.0,410.0,1866.0
2023-02-16 05:00:00,3.0,15776.0,2266.0,85.0,3439.0,6.0,394.0,1808.0
2023-02-16 06:00:00,2.0,15570.0,2267.0,85.0,3233.0,6.0,402.0,1307.0
2023-02-16 07:00:00,2.0,15010.0,2268.0,84.0,2965.0,7.0,490.0,409.0
2023-02-16 08:00:00,2.0,14409.0,2267.0,84.0,2887.0,7.0,597.0,0.0
2023-02-16 09:00:00,3.0,13347.0,2266.0,86.0,1648.0,7.0,626.0,128.0
2023-02-16 10:00:00,3.0,13114.0,2267.0,86.0,1545.0,7.0,649.0,0.0
2023-02-16 11:00:00,3.0,12940.0,2267.0,85.0,1478.0,7.0,793.0,0.0
2023-02-16 12:00:00,3.0,13268.0,2267.0,85.0,1599.0,6.0,780.0,0.0
2023-02-16 13:00:00,3.0,13695.0,2267.0,85.0,2097.0,0.0,931.0,0.0
2023-02-16 14:00:00,3.0,14688.0,2267.0,85.0,3002.0,0.0,931.0,122.0
2023-02-16 15:00:00,3.0,15082.0,2267.0,85.0,3206.0,201.0,913.0,374.0
2023-02-16 16:00:00,2.0,13847.0,2268.0,85.0,2974.0,4080.0,900.0,0.0
2023-02-16 17:00:00,4.0,9841.0,2267.0,85.0,2237.0,8284.0,1030.0,0.0
2023-02-16 18:00:00,5.0,8291.0,2267.0,85.0,1522.0,9861.0,1038.0,0.0
2023-02-16 19:00:00,5.0,7866.0,2266.0,85.0,1385.0,10629.0,1155.0,0.0
2023-02-16 20:00:00,5.0,7988.0,2266.0,83.0,1298.0,10626.0,1289.0,0.0
2023-02-16 21:00:00,5.0,8306.0,2266.0,85.0,1239.0,10269.0,1392.0,0.0
2023-02-16 22:00:00,4.0,7940.0,2266.0,85.0,1204.0,9668.0,1130.0,0.0
2023-02-16 23:00:00,4.0,8089.0,2267.0,86.0,1211.0,8827.0,905.0,0.0
