datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-06-23 00:00:00,5.532947146250457,290.600257070672,275.5593447652286,243.2970355473222,0.0465047144545195
2023-06-23 01:00:00,5.532947146250457,290.600257070672,275.5593447652286,243.2970355473222,0.0465047144545195
2023-06-23 02:00:00,5.532947146250457,290.600257070672,275.5593447652286,243.2970355473222,0.0465047144545195
2023-06-23 03:00:00,5.532947146250457,290.600257070672,275.5593447652286,243.2970355473222,0.0465047144545195
2023-06-23 04:00:00,4.526948993656136,287.7713986990599,276.2284210579011,243.2970355473222,0.0465047144545195
2023-06-23 05:00:00,4.526948993656136,287.7713986990599,276.2284210579011,243.2970355473222,0.0465047144545195
2023-06-23 06:00:00,4.526948993656136,287.7713986990599,276.2284210579011,243.2970355473222,0.0465047144545195
2023-06-23 07:00:00,4.0635501370337375,286.2003947748514,276.59478608632264,122.23739558783744,0.1104820957920239
2023-06-23 08:00:00,4.0635501370337375,286.2003947748514,276.59478608632264,122.23739558783744,0.1104820957920239
2023-06-23 09:00:00,4.0635501370337375,286.2003947748514,276.59478608632264,122.23739558783744,0.1104820957920239
2023-06-23 10:00:00,3.6262213213435697,285.0728948341691,276.7730848612681,0.0,0.2170165501404551
2023-06-23 11:00:00,3.6262213213435697,285.0728948341691,276.7730848612681,0.0,0.2170165501404551
2023-06-23 12:00:00,3.6262213213435697,285.0728948341691,276.7730848612681,0.0,0.2170165501404551
2023-06-23 13:00:00,3.4134942501681684,287.56349270663065,276.9187596565632,0.0,0.3090842329103667
2023-06-23 14:00:00,3.4134942501681684,287.56349270663065,276.9187596565632,0.0,0.3090842329103667
2023-06-23 15:00:00,3.4134942501681684,287.56349270663065,276.9187596565632,0.0,0.3090842329103667
2023-06-23 16:00:00,3.8383343307078337,291.1399154725512,276.27950383283275,111.58785654289822,0.3585604751681436
2023-06-23 17:00:00,3.8383343307078337,291.1399154725512,276.27950383283275,111.58785654289822,0.3585604751681436
2023-06-23 18:00:00,3.8383343307078337,291.1399154725512,276.27950383283275,111.58785654289822,0.3585604751681436
2023-06-23 19:00:00,4.472161281350365,293.4685228733898,275.77624183674993,352.3537191620045,0.3767199413412838
2023-06-23 20:00:00,4.472161281350365,293.4685228733898,275.77624183674993,352.3537191620045,0.3767199413412838
2023-06-23 21:00:00,4.472161281350365,293.4685228733898,275.77624183674993,352.3537191620045,0.3767199413412838
2023-06-23 22:00:00,4.757540747931854,293.8042373100852,275.7898463028791,919.2023842860352,0.3958718035453539
2023-06-23 23:00:00,4.757540747931854,293.8042373100852,275.7898463028791,919.2023842860352,0.3958718035453539
2023-06-24 00:00:00,4.757540747931854,293.8042373100852,275.7898463028791,919.2023842860352,0.3958718035453539
2023-06-24 01:00:00,3.996815874641952,291.0353679393422,276.8076303306468,840.4540549489354,0.4359016903444138
2023-06-24 02:00:00,3.996815874641952,291.0353679393422,276.8076303306468,840.4540549489354,0.4359016903444138
2023-06-24 03:00:00,3.996815874641952,291.0353679393422,276.8076303306468,840.4540549489354,0.4359016903444138
2023-06-24 04:00:00,3.387853109986331,288.5393264317429,277.14244548018235,261.7728321753378,0.4972901093938301
2023-06-24 05:00:00,3.387853109986331,288.5393264317429,277.14244548018235,261.7728321753378,0.4972901093938301
2023-06-24 06:00:00,3.387853109986331,288.5393264317429,277.14244548018235,261.7728321753378,0.4972901093938301
2023-06-24 07:00:00,3.1168224851836523,287.3416377971994,277.12211656631683,131.56488097052002,0.5140683660234986
2023-06-24 08:00:00,3.1168224851836523,287.3416377971994,277.12211656631683,131.56488097052002,0.5140683660234986
2023-06-24 09:00:00,3.1168224851836523,287.3416377971994,277.12211656631683,131.56488097052002,0.5140683660234986
2023-06-24 10:00:00,2.97214717292483,286.4350334445267,276.94464272646053,0.0,0.5220625663789739
2023-06-24 11:00:00,2.97214717292483,286.4350334445267,276.94464272646053,0.0,0.5220625663789739
2023-06-24 12:00:00,2.97214717292483,286.4350334445267,276.94464272646053,0.0,0.5220625663789739
2023-06-24 13:00:00,2.8653520573066134,289.8359302546121,276.9248282346478,0.0,0.5335586604982938
2023-06-24 14:00:00,2.8653520573066134,289.8359302546121,276.9248282346478,0.0,0.5335586604982938
