datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-09-10 00:00:00,2023-09-11 16:15:59,3.0,4.177926819764113,295.0517093119869,282.77245743181777,110.90519793281516,0.1473752545441706
2023-09-10 01:00:00,2023-09-11 16:15:59,3.0,4.177926819764113,295.0517093119869,282.77245743181777,110.90519793281516,0.1473752545441706
2023-09-10 02:00:00,2023-09-11 16:15:59,3.0,4.177926819764113,295.0517093119869,282.77245743181777,110.90519793281516,0.1473752545441706
2023-09-10 03:00:00,2023-09-11 16:15:59,3.0,4.177926819764113,295.0517093119869,282.77245743181777,110.90519793281516,0.1473752545441706
2023-09-10 04:00:00,2023-09-11 16:15:59,3.0,3.989669797003045,293.6372535840346,283.0577062403893,110.90519793281516,0.1473752545441706
2023-09-10 05:00:00,2023-09-11 16:15:59,3.0,3.989669797003045,293.6372535840346,283.0577062403893,110.90519793281516,0.1473752545441706
2023-09-10 06:00:00,2023-09-11 16:15:59,3.0,3.989669797003045,293.6372535840346,283.0577062403893,110.90519793281516,0.1473752545441706
2023-09-10 07:00:00,2023-09-11 16:15:59,3.0,3.73543768680065,292.69611515044227,283.0400527636337,55.45258050561306,0.271793810650336
2023-09-10 08:00:00,2023-09-11 16:15:59,3.0,3.73543768680065,292.69611515044227,283.0400527636337,55.45258050561306,0.271793810650336
2023-09-10 09:00:00,2023-09-11 16:15:59,3.0,3.73543768680065,292.69611515044227,283.0400527636337,55.45258050561306,0.271793810650336
2023-09-10 10:00:00,2023-09-11 16:15:59,3.0,3.673897956762004,291.8801904745819,282.97420312708687,0.0,0.3730142751744907
2023-09-10 11:00:00,2023-09-11 16:15:59,3.0,3.673897956762004,291.8801904745819,282.97420312708687,0.0,0.3730142751744907
2023-09-10 12:00:00,2023-09-11 16:15:59,3.0,3.673897956762004,291.8801904745819,282.97420312708687,0.0,0.3730142751744907
2023-09-10 13:00:00,2023-09-11 16:15:59,3.0,3.485863627464706,293.197369871797,282.9594961497635,0.0,0.4877590701625653
2023-09-10 14:00:00,2023-09-11 16:15:59,3.0,3.485863627464706,293.197369871797,282.9594961497635,0.0,0.4877590701625653
2023-09-10 15:00:00,2023-09-11 16:15:59,3.0,3.485863627464706,293.197369871797,282.9594961497635,0.0,0.4877590701625653
2023-09-10 16:00:00,2023-09-11 16:15:59,3.0,3.871586310087849,296.6140685160651,282.34974557025134,35.36270201809974,0.5805998378460646
2023-09-10 17:00:00,2023-09-11 16:15:59,3.0,3.871586310087849,296.6140685160651,282.34974557025134,35.36270201809974,0.5805998378460646
2023-09-10 18:00:00,2023-09-11 16:15:59,3.0,3.871586310087849,296.6140685160651,282.34974557025134,35.36270201809974,0.5805998378460646
2023-09-10 19:00:00,2023-09-11 16:15:59,3.0,4.76705206347096,298.1751135054376,281.6871573756335,235.23070656509245,0.6303876021595224
2023-09-10 20:00:00,2023-09-11 16:15:59,3.0,4.76705206347096,298.1751135054376,281.6871573756335,235.23070656509245,0.6303876021595224
2023-09-10 21:00:00,2023-09-11 16:15:59,3.0,4.76705206347096,298.1751135054376,281.6871573756335,235.23070656509245,0.6303876021595224
2023-09-10 22:00:00,2023-09-11 16:15:59,3.0,5.172470577553798,297.5722792056666,281.6989811779729,726.4774290812868,0.6742706446876386
2023-09-10 23:00:00,2023-09-11 16:15:59,3.0,5.172470577553798,297.5722792056666,281.6989811779729,726.4774290812868,0.6742706446876386
2023-09-11 00:00:00,2023-09-11 16:15:59,3.0,5.172470577553798,297.5722792056666,281.6989811779729,726.4774290812868,0.6742706446876386
2023-09-11 01:00:00,2023-09-11 16:15:59,3.0,4.442864344608292,294.3333005039094,282.4664459184031,638.1864449501944,0.7644459637177324
2023-09-11 02:00:00,2023-09-11 16:15:59,3.0,4.442864344608292,294.3333005039094,282.4664459184031,638.1864449501944,0.7644459637177324
2023-09-11 03:00:00,2023-09-11 16:15:59,3.0,4.442864344608292,294.3333005039094,282.4664459184031,638.1864449501944,0.7644459637177324
2023-09-11 04:00:00,2023-09-11 16:15:59,3.0,3.978605104616324,293.0695222917983,282.7476822342289,114.3123442516414,0.8256213907736571
2023-09-11 05:00:00,2023-09-11 16:15:59,3.0,3.978605104616324,293.0695222917983,282.7476822342289,114.3123442516414,0.8256213907736571
2023-09-11 06:00:00,2023-09-11 16:15:59,3.0,3.978605104616324,293.0695222917983,282.7476822342289,114.3123442516414,0.8256213907736571
2023-09-11 07:00:00,2023-09-11 16:15:59,3.0,3.827979952157263,292.19112220844414,282.8120852661799,57.1560413276485,0.8614156936678392
2023-09-11 08:00:00,2023-09-11 16:15:59,3.0,3.827979952157263,292.19112220844414,282.8120852661799,57.1560413276485,0.8614156936678392
2023-09-11 09:00:00,2023-09-11 16:15:59,3.0,3.827979952157263,292.19112220844414,282.8120852661799,57.1560413276485,0.8614156936678392
2023-09-11 10:00:00,2023-09-11 16:15:59,3.0,3.684427349163968,291.42576577345005,282.82556659334534,0.0,0.8727050954217854
2023-09-11 11:00:00,2023-09-11 16:15:59,3.0,3.684427349163968,291.42576577345005,282.82556659334534,0.0,0.8727050954217854
2023-09-11 12:00:00,2023-09-11 16:15:59,3.0,3.684427349163968,291.42576577345005,282.82556659334534,0.0,0.8727050954217854
2023-09-11 13:00:00,2023-09-11 16:15:59,3.0,3.435705738524635,293.02213346244963,282.8918535495497,0.0,0.877339613219833
2023-09-11 14:00:00,2023-09-11 16:15:59,3.0,3.435705738524635,293.02213346244963,282.8918535495497,0.0,0.877339613219833
2023-09-11 15:00:00,2023-09-11 16:15:59,3.0,3.435705738524635,293.02213346244963,282.8918535495497,0.0,0.877339613219833
2023-09-11 16:00:00,2023-09-11 16:15:59,3.0,3.8854567300999534,296.7209864241697,282.37416350292915,41.950430978189374,0.8851927453313173
2023-09-11 17:00:00,2023-09-11 16:15:59,3.0,3.8854567300999534,296.7209864241697,282.37416350292915,41.950430978189374,0.8851927453313173
2023-09-11 18:00:00,2023-09-11 16:15:59,3.0,3.8854567300999534,296.7209864241697,282.37416350292915,41.950430978189374,0.8851927453313173
2023-09-11 19:00:00,2023-09-11 16:15:59,3.0,4.935980170531016,298.5028525566505,282.0313088267528,259.6909543632822,0.8892253494292197
2023-09-11 20:00:00,2023-09-11 16:15:59,3.0,4.935980170531016,298.5028525566505,282.0313088267528,259.6909543632822,0.8892253494292197
2023-09-11 21:00:00,2023-09-11 16:15:59,3.0,4.935980170531016,298.5028525566505,282.0313088267528,259.6909543632822,0.8892253494292197
2023-09-11 22:00:00,2023-09-11 16:15:59,3.0,5.5388249147393545,297.9322125939542,282.1047166542314,757.2220661116153,0.9035356555459512
2023-09-11 23:00:00,2023-09-11 16:15:59,3.0,5.5388249147393545,297.9322125939542,282.1047166542314,757.2220661116153,0.9035356555459512
2023-09-12 00:00:00,2023-09-11 16:15:59,3.0,5.5388249147393545,297.9322125939542,282.1047166542314,757.2220661116153,0.9035356555459512
2023-09-12 01:00:00,2023-09-11 16:15:59,3.0,5.091998812454112,294.3907265972689,283.0121061889637,650.969849768826,1.014206105996174
2023-09-12 02:00:00,2023-09-11 16:15:59,3.0,5.091998812454112,294.3907265972689,283.0121061889637,650.969849768826,1.014206105996174
2023-09-12 03:00:00,2023-09-11 16:15:59,3.0,5.091998812454112,294.3907265972689,283.0121061889637,650.969849768826,1.014206105996174
2023-09-12 04:00:00,2023-09-11 16:15:59,3.0,4.682323408320672,292.745701071044,283.3278175747849,100.92719424638923,1.2173083401730758
2023-09-12 05:00:00,2023-09-11 16:15:59,3.0,4.682323408320672,292.745701071044,283.3278175747849,100.92719424638923,1.2173083401730758
2023-09-12 06:00:00,2023-09-11 16:15:59,3.0,4.682323408320672,292.745701071044,283.3278175747849,100.92719424638923,1.2173083401730758
2023-09-12 07:00:00,2023-09-11 16:15:59,3.0,4.442115185520835,291.6344020972153,283.2792581561191,50.46368607164108,1.3613030820869398
2023-09-12 08:00:00,2023-09-11 16:15:59,3.0,4.442115185520835,291.6344020972153,283.2792581561191,50.46368607164108,1.3613030820869398
2023-09-12 09:00:00,2023-09-11 16:15:59,3.0,4.442115185520835,291.6344020972153,283.2792581561191,50.46368607164108,1.3613030820869398
2023-09-12 10:00:00,2023-09-11 16:15:59,3.0,4.328900107332618,290.7902556246054,283.112370270474,0.0,1.423384273214017
2023-09-12 11:00:00,2023-09-11 16:15:59,3.0,4.328900107332618,290.7902556246054,283.112370270474,0.0,1.423384273214017
2023-09-12 12:00:00,2023-09-11 16:15:59,3.0,4.328900107332618,290.7902556246054,283.112370270474,0.0,1.423384273214017
2023-09-12 13:00:00,2023-09-11 16:15:59,3.0,4.084515604121582,291.97068640250905,282.9483988521115,0.0,1.4349001981195666
2023-09-12 14:00:00,2023-09-11 16:15:59,3.0,4.084515604121582,291.97068640250905,282.9483988521115,0.0,1.4349001981195666
2023-09-12 15:00:00,2023-09-11 16:15:59,3.0,4.084515604121582,291.97068640250905,282.9483988521115,0.0,1.4349001981195666
2023-09-12 16:00:00,2023-09-11 16:15:59,3.0,4.516575479651177,295.7179635395313,281.7637972619425,41.73246178900238,1.449301335070693
2023-09-12 17:00:00,2023-09-11 16:15:59,3.0,4.516575479651177,295.7179635395313,281.7637972619425,41.73246178900238,1.449301335070693
2023-09-12 18:00:00,2023-09-11 16:15:59,3.0,4.516575479651177,295.7179635395313,281.7637972619425,41.73246178900238,1.449301335070693
2023-09-12 19:00:00,2023-09-11 16:15:59,3.0,5.344318558390986,297.7296974526322,280.7373079463412,274.9414844147408,1.4617102029063158
2023-09-12 20:00:00,2023-09-11 16:15:59,3.0,5.344318558390986,297.7296974526322,280.7373079463412,274.9414844147408,1.4617102029063158
2023-09-12 21:00:00,2023-09-11 16:15:59,3.0,5.344318558390986,297.7296974526322,280.7373079463412,274.9414844147408,1.4617102029063158
2023-09-12 22:00:00,2023-09-11 16:15:59,3.0,5.89691850038149,297.4559578939083,280.4048764203437,830.1768391924643,1.4688680823299098
2023-09-12 23:00:00,2023-09-11 16:15:59,3.0,5.89691850038149,297.4559578939083,280.4048764203437,830.1768391924643,1.4688680823299098
