UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,6.666343314884391,301.3988145260768,281.1425362447551,819.6803078785601,0.1249129270750206,1.94284,21691.69114,2243.85785,87.54674,4705.16517,9422.2504,2500.82007,847.50458
2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,5.225880880575769,296.97020861869044,282.0730928663532,236.3193312698573,0.1087300041542356,1.93992,22527.60538,2247.68189,88.38918,5203.0019,5494.1499,2631.72006,751.92888
2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,5.225880880575769,296.97020861869044,282.0730928663532,236.3193312698573,0.1087300041542356,1.85069,23740.0263,2249.07208,88.62108,5259.73782,1353.94996,2670.30007,643.48963
2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,5.225880880575769,296.97020861869044,282.0730928663532,236.3193312698573,0.1087300041542356,1.99631,24446.30047,2246.71291,87.93682,5426.25973,15.67,2806.56985,571.80938
2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,4.376667724224493,294.05406021089266,282.2672557963172,118.6915694311389,0.2394122510477281,2.06436,23342.76785,2247.19747,86.07609,5143.40163,0.0,2945.94,417.01243
2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,4.376667724224493,294.05406021089266,282.2672557963172,118.6915694311389,0.2394122510477281,2.04801,20973.68677,2248.21913,85.52671,5184.55619,0.0,2944.36008,238.746
2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,4.376667724224493,294.05406021089266,282.2672557963172,118.6915694311389,0.2394122510477281,2.0149,19095.71955,2248.07294,85.59649,5012.79651,0.0,2860.98004,96.05976
2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,3.8559568132719537,292.81258884017444,282.40593008198096,0.0,0.0346607678149356,1.86715,16807.46325,2248.47178,84.26846,4898.49155,0.0,2772.82008,45.37394
2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,3.8559568132719537,292.81258884017444,282.40593008198096,0.0,0.0346607678149356,1.86925,14606.61399,2249.1578,83.33458,4552.64475,0.0,2665.08008,20.48896
2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,3.8559568132719537,292.81258884017444,282.40593008198096,0.0,0.0346607678149356,1.81707,12822.84847,2251.13343,83.52018,4212.22961,0.0,2559.23004,0.0
2023-07-18 10:00:00,2024-07-17 00:00:00,3.1,3.696494824328098,291.8607397301802,282.3484453717318,0.0,0.0831144759139388,1.67006,11847.03371,2255.19578,82.37351,3991.42955,0.0,2452.12008,42.85879
2023-07-18 11:00:00,2024-07-17 00:00:00,3.1,3.696494824328098,291.8607397301802,282.3484453717318,0.0,0.0831144759139388,1.84089,11922.12806,2256.34465,82.15454,4094.56739,0.0,2332.01993,142.7399
2023-07-18 12:00:00,2024-07-17 00:00:00,3.1,3.696494824328098,291.8607397301802,282.3484453717318,0.0,0.0831144759139388,1.95954,12286.14351,2257.98573,82.28898,3872.02394,15.08,2174.42996,176.49634
2023-07-18 13:00:00,2024-07-17 00:00:00,3.1,3.334642380050984,295.15005009783755,282.3748126035288,95.4591251885446,0.0505262113033563,1.93597,12479.24467,2260.43881,81.39422,3610.16807,1806.01003,1979.13994,137.09489
2023-07-18 14:00:00,2024-07-17 00:00:00,3.1,3.334642380050984,295.15005009783755,282.3748126035288,95.4591251885446,0.0505262113033563,1.86518,12711.65015,2259.88396,81.35933,3241.33979,6741.07019,1681.15007,91.8573
2023-07-18 15:00:00,2024-07-17 00:00:00,3.1,3.334642380050984,295.15005009783755,282.3748126035288,95.4591251885446,0.0505262113033563,2.12989,12940.57751,2259.22728,82.01978,2995.28157,10875.37028,1446.38996,48.81108
2023-07-18 16:00:00,2024-07-17 00:00:00,3.1,4.172079504157474,299.33947095468625,281.6195945213849,332.807335719972,0.0723166654597994,2.17996,13845.49322,2259.25527,82.34862,2902.74039,12568.18009,1391.86999,0.0
2023-07-18 17:00:00,2024-07-17 00:00:00,3.1,4.172079504157474,299.33947095468625,281.6195945213849,332.807335719972,0.0723166654597994,2.14005,14423.0692,2259.32706,82.72121,2684.88583,13290.85038,1427.64006,0.0
2023-07-18 18:00:00,2024-07-17 00:00:00,3.1,4.172079504157474,299.33947095468625,281.6195945213849,332.807335719972,0.0723166654597994,2.1401,14215.72697,2259.3747,83.5155,2980.09357,13657.06957,1555.08996,0.0
2023-07-18 19:00:00,2024-07-17 00:00:00,3.1,5.468167563282111,301.6871410001162,280.8922851888166,888.4720196055376,0.0264681247636735,2.20287,14382.78147,2272.61045,84.8763,2943.31848,13789.91962,1758.70001,96.02102
2023-07-18 20:00:00,2024-07-17 00:00:00,3.1,5.468167563282111,301.6871410001162,280.8922851888166,888.4720196055376,0.0264681247636735,2.13205,15172.17352,2273.52319,83.03684,3094.39734,13716.07969,2030.65003,212.70192
2023-07-18 21:00:00,2024-07-17 00:00:00,3.1,5.468167563282111,301.6871410001162,280.8922851888166,888.4720196055376,0.0264681247636735,2.192,16100.63658,2272.91155,82.42998,3384.78067,13513.7199,2345.55995,397.29706
2023-07-18 22:00:00,2024-07-17 00:00:00,3.1,6.360095780415705,301.01480753941223,280.8137679559745,810.2548817679223,0.2289719147868184,2.16573,18031.44661,2272.49907,84.00988,3761.53396,13120.84966,2675.06007,602.10649
