UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-25T00:00:00.000000000,2023-08-25 21:23:44,3.0,262.5097
2023-08-25T01:00:00.000000000,2023-08-25 21:23:44,3.0,286.76784
2023-08-25T02:00:00.000000000,2023-08-25 21:23:44,3.0,312.08946
2023-08-25T03:00:00.000000000,2023-08-25 21:23:44,3.0,331.00618
2023-08-25T04:00:00.000000000,2023-08-25 21:23:44,3.0,337.31602
2023-08-25T05:00:00.000000000,2023-08-25 21:23:44,3.0,332.0876
2023-08-25T06:00:00.000000000,2023-08-25 21:23:44,3.0,323.66126
2023-08-25T07:00:00.000000000,2023-08-25 21:23:44,3.0,316.63582
2023-08-25T08:00:00.000000000,2023-08-25 21:23:44,3.0,313.65856
2023-08-25T09:00:00.000000000,2023-08-25 21:23:44,3.0,309.71128
2023-08-25T10:00:00.000000000,2023-08-25 21:23:44,3.0,305.98732
2023-08-25T11:00:00.000000000,2023-08-25 21:23:44,3.0,307.42668
2023-08-25T12:00:00.000000000,2023-08-25 21:23:44,3.0,313.65538
2023-08-25T13:00:00.000000000,2023-08-25 21:23:44,3.0,314.86865
2023-08-25T14:00:00.000000000,2023-08-25 21:23:44,3.0,295.28017
2023-08-25T15:00:00.000000000,2023-08-25 21:23:44,3.0,257.2717
2023-08-25T16:00:00.000000000,2023-08-25 21:23:44,3.0,223.55772
2023-08-25T17:00:00.000000000,2023-08-25 21:23:44,3.0,207.19123
2023-08-25T18:00:00.000000000,2023-08-25 21:23:44,3.0,205.71683
2023-08-25T19:00:00.000000000,2023-08-25 21:23:44,3.0,210.12093
2023-08-25T20:00:00.000000000,2023-08-25 21:23:44,3.0,215.58684
2023-08-25T21:00:00.000000000,2023-08-25 21:23:44,3.0,220.73166
2023-08-25T22:00:00.000000000,2023-08-25 21:23:44,3.0,228.37337
2023-08-25T23:00:00.000000000,2023-08-25 21:23:44,3.0,240.94888
2023-08-26T00:00:00.000000000,2023-08-25 21:23:44,3.0,261.46545
2023-08-26T01:00:00.000000000,2023-08-25 21:23:44,3.0,280.58589
2023-08-26T02:00:00.000000000,2023-08-25 21:23:44,3.0,301.30155
2023-08-26T03:00:00.000000000,2023-08-25 21:23:44,3.0,316.99717
2023-08-26T04:00:00.000000000,2023-08-25 21:23:44,3.0,326.54364
2023-08-26T05:00:00.000000000,2023-08-25 21:23:44,3.0,331.11692
2023-08-26T06:00:00.000000000,2023-08-25 21:23:44,3.0,332.86802
2023-08-26T07:00:00.000000000,2023-08-25 21:23:44,3.0,332.55399
2023-08-26T08:00:00.000000000,2023-08-25 21:23:44,3.0,331.76304
2023-08-26T09:00:00.000000000,2023-08-25 21:23:44,3.0,327.06953
2023-08-26T10:00:00.000000000,2023-08-25 21:23:44,3.0,322.65064
2023-08-26T11:00:00.000000000,2023-08-25 21:23:44,3.0,323.83921
2023-08-26T12:00:00.000000000,2023-08-25 21:23:44,3.0,329.3375
2023-08-26T13:00:00.000000000,2023-08-25 21:23:44,3.0,329.20125
2023-08-26T14:00:00.000000000,2023-08-25 21:23:44,3.0,312.89418
2023-08-26T15:00:00.000000000,2023-08-25 21:23:44,3.0,284.04765
2023-08-26T16:00:00.000000000,2023-08-25 21:23:44,3.0,256.5719
2023-08-26T17:00:00.000000000,2023-08-25 21:23:44,3.0,237.96588
2023-08-26T18:00:00.000000000,2023-08-25 21:23:44,3.0,230.3228
2023-08-26T19:00:00.000000000,2023-08-25 21:23:44,3.0,230.85057
2023-08-26T20:00:00.000000000,2023-08-25 21:23:44,3.0,236.49229
2023-08-26T21:00:00.000000000,2023-08-25 21:23:44,3.0,241.9822
2023-08-26T22:00:00.000000000,2023-08-25 21:23:44,3.0,245.46247
2023-08-26T23:00:00.000000000,2023-08-25 21:23:44,3.0,249.50217
2023-08-27T00:00:00.000000000,2023-08-25 21:23:44,3.0,265.9263
2023-08-27T01:00:00.000000000,2023-08-25 21:23:44,3.0,276.09376
2023-08-27T02:00:00.000000000,2023-08-25 21:23:44,3.0,289.96982
2023-08-27T03:00:00.000000000,2023-08-25 21:23:44,3.0,306.55715
2023-08-27T04:00:00.000000000,2023-08-25 21:23:44,3.0,325.65798
2023-08-27T05:00:00.000000000,2023-08-25 21:23:44,3.0,342.31089
2023-08-27T06:00:00.000000000,2023-08-25 21:23:44,3.0,351.60774
2023-08-27T07:00:00.000000000,2023-08-25 21:23:44,3.0,353.26819
2023-08-27T08:00:00.000000000,2023-08-25 21:23:44,3.0,352.75508
2023-08-27T09:00:00.000000000,2023-08-25 21:23:44,3.0,348.53535
