Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37104,2023-03-27 00:00:00,2024-07-17 00:00:00,3.1,135.62,3.0,3864.0,2275.0,82.0,2878.0,5301.0,2654.0,0.0
37105,2023-03-27 01:00:00,2024-07-17 00:00:00,3.1,132.43,2.0,4113.0,2275.0,83.0,3425.0,5790.0,2998.0,1.0
37106,2023-03-27 02:00:00,2024-07-17 00:00:00,3.1,201.8,3.0,6131.0,2272.0,84.0,4474.0,1867.0,2956.0,556.0
37107,2023-03-27 03:00:00,2024-07-17 00:00:00,3.1,266.57,2.0,7313.0,2272.0,84.0,4663.0,27.0,2908.0,1826.0
37108,2023-03-27 04:00:00,2024-07-17 00:00:00,3.1,273.0,2.0,7851.0,2272.0,84.0,4661.0,0.0,2795.0,1755.0
37109,2023-03-27 05:00:00,2024-07-17 00:00:00,3.1,266.25,2.0,8316.0,2273.0,84.0,4677.0,0.0,2668.0,1148.0
37110,2023-03-27 06:00:00,2024-07-17 00:00:00,3.1,258.44,4.0,8222.0,2274.0,84.0,4673.0,0.0,2386.0,696.0
37111,2023-03-27 07:00:00,2024-07-17 00:00:00,3.1,251.19,4.0,8133.0,2274.0,84.0,4580.0,0.0,1762.0,66.0
37112,2023-03-27 08:00:00,2024-07-17 00:00:00,3.1,275.28,3.0,8876.0,2274.0,84.0,4180.0,0.0,1097.0,0.0
37113,2023-03-27 09:00:00,2024-07-17 00:00:00,3.1,281.94,2.0,8879.0,2275.0,85.0,4190.0,0.0,682.0,0.0
37114,2023-03-27 10:00:00,2024-07-17 00:00:00,3.1,281.72,2.0,8721.0,2275.0,85.0,4138.0,0.0,623.0,0.0
37115,2023-03-27 11:00:00,2024-07-17 00:00:00,3.1,281.0,2.0,8903.0,2275.0,85.0,4175.0,0.0,771.0,0.0
37116,2023-03-27 12:00:00,2024-07-17 00:00:00,3.1,279.57,2.0,9015.0,2274.0,85.0,4214.0,0.0,989.0,51.0
37117,2023-03-27 13:00:00,2024-07-17 00:00:00,3.1,306.11,2.0,9839.0,2274.0,85.0,4441.0,0.0,982.0,944.0
37118,2023-03-27 14:00:00,2024-07-17 00:00:00,3.1,350.83,2.0,11829.0,2273.0,85.0,4268.0,57.0,788.0,2227.0
37119,2023-03-27 15:00:00,2024-07-17 00:00:00,3.1,286.49,2.0,10924.0,2272.0,85.0,4045.0,3313.0,783.0,1079.0
37120,2023-03-27 16:00:00,2024-07-17 00:00:00,3.1,182.0,2.0,7654.0,2272.0,84.0,3475.0,9433.0,996.0,0.0
37121,2023-03-27 17:00:00,2024-07-17 00:00:00,3.1,151.69,2.0,5963.0,2273.0,84.0,2996.0,10922.0,1388.0,0.0
37122,2023-03-27 18:00:00,2024-07-17 00:00:00,3.1,141.57,0.0,5037.0,2271.0,82.0,2411.0,10590.0,1504.0,0.0
37123,2023-03-27 19:00:00,2024-07-17 00:00:00,3.1,141.19,0.0,4678.0,2271.0,80.0,2355.0,9660.0,1335.0,0.0
37124,2023-03-27 20:00:00,2024-07-17 00:00:00,3.1,150.22,0.0,4799.0,2272.0,81.0,2327.0,8572.0,1159.0,0.0
37125,2023-03-27 21:00:00,2024-07-17 00:00:00,3.1,145.65,0.0,4416.0,2273.0,80.0,2382.0,8194.0,1060.0,0.0
37126,2023-03-27 22:00:00,2024-07-17 00:00:00,3.1,145.81,0.0,4211.0,2273.0,80.0,2450.0,7616.0,885.0,0.0
37127,2023-03-27 23:00:00,2024-07-17 00:00:00,3.1,153.29,0.0,4591.0,2273.0,81.0,2468.0,7619.0,849.0,0.0
