UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-02T00:00:00.000000000,2023-09-03 16:44:46,3.0,260.30162
2023-09-02T01:00:00.000000000,2023-09-03 16:44:46,3.0,274.77444
2023-09-02T02:00:00.000000000,2023-09-03 16:44:46,3.0,275.00392
2023-09-02T03:00:00.000000000,2023-09-03 16:44:46,3.0,268.70718
2023-09-02T04:00:00.000000000,2023-09-03 16:44:46,3.0,261.95629
2023-09-02T05:00:00.000000000,2023-09-03 16:44:46,3.0,260.47052
2023-09-02T06:00:00.000000000,2023-09-03 16:44:46,3.0,258.59112
2023-09-02T07:00:00.000000000,2023-09-03 16:44:46,3.0,249.7946
2023-09-02T08:00:00.000000000,2023-09-03 16:44:46,3.0,244.54155
2023-09-02T09:00:00.000000000,2023-09-03 16:44:46,3.0,245.43799
2023-09-02T10:00:00.000000000,2023-09-03 16:44:46,3.0,244.98626
2023-09-02T11:00:00.000000000,2023-09-03 16:44:46,3.0,245.52179
2023-09-02T12:00:00.000000000,2023-09-03 16:44:46,3.0,251.79542
2023-09-02T13:00:00.000000000,2023-09-03 16:44:46,3.0,255.1581
2023-09-02T14:00:00.000000000,2023-09-03 16:44:46,3.0,249.25871
2023-09-02T15:00:00.000000000,2023-09-03 16:44:46,3.0,234.88959
2023-09-02T16:00:00.000000000,2023-09-03 16:44:46,3.0,218.23653
2023-09-02T17:00:00.000000000,2023-09-03 16:44:46,3.0,199.18558
2023-09-02T18:00:00.000000000,2023-09-03 16:44:46,3.0,185.00207
2023-09-02T19:00:00.000000000,2023-09-03 16:44:46,3.0,183.68365
2023-09-02T20:00:00.000000000,2023-09-03 16:44:46,3.0,190.75618
2023-09-02T21:00:00.000000000,2023-09-03 16:44:46,3.0,200.96682
2023-09-02T22:00:00.000000000,2023-09-03 16:44:46,3.0,215.16152
2023-09-02T23:00:00.000000000,2023-09-03 16:44:46,3.0,235.20887
2023-09-03T00:00:00.000000000,2023-09-03 16:44:46,3.0,272.45988
