datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-10 00:00:00,2023-08-13 18:01:21,3.0,4.232145564096836,295.3018403333201,280.85403817328256,201.25854203346088,0.067452447551942
2023-08-10 01:00:00,2023-08-13 18:01:21,3.0,4.232145564096836,295.3018403333201,280.85403817328256,201.25854203346088,0.067452447551942
2023-08-10 02:00:00,2023-08-13 18:01:21,3.0,4.232145564096836,295.3018403333201,280.85403817328256,201.25854203346088,0.067452447551942
2023-08-10 03:00:00,2023-08-13 18:01:21,3.0,4.232145564096836,295.3018403333201,280.85403817328256,201.25854203346088,0.067452447551942
2023-08-10 04:00:00,2023-08-13 18:01:21,3.0,3.2589817191655457,292.92943068024687,281.4001591822082,201.25854203346088,0.067452447551942
2023-08-10 05:00:00,2023-08-13 18:01:21,3.0,3.2589817191655457,292.92943068024687,281.4001591822082,201.25854203346088,0.067452447551942
2023-08-10 06:00:00,2023-08-13 18:01:21,3.0,3.2589817191655457,292.92943068024687,281.4001591822082,201.25854203346088,0.067452447551942
2023-08-10 07:00:00,2023-08-13 18:01:21,3.0,2.8262658747891134,291.71992655073865,281.4406067655568,100.6664417715848,0.1140286018065955
2023-08-10 08:00:00,2023-08-13 18:01:21,3.0,2.8262658747891134,291.71992655073865,281.4406067655568,100.6664417715848,0.1140286018065955
2023-08-10 09:00:00,2023-08-13 18:01:21,3.0,2.8262658747891134,291.71992655073865,281.4406067655568,100.6664417715848,0.1140286018065955
2023-08-10 10:00:00,2023-08-13 18:01:21,3.0,2.6381680712312123,290.7355876455437,281.5063325433697,0.0,0.1627712262909523
2023-08-10 11:00:00,2023-08-13 18:01:21,3.0,2.6381680712312123,290.7355876455437,281.5063325433697,0.0,0.1627712262909523
2023-08-10 12:00:00,2023-08-13 18:01:21,3.0,2.6381680712312123,290.7355876455437,281.5063325433697,0.0,0.1627712262909523
2023-08-10 13:00:00,2023-08-13 18:01:21,3.0,2.488221437801603,293.1515565708044,281.6952417113056,0.0,0.2772820648803094
2023-08-10 14:00:00,2023-08-13 18:01:21,3.0,2.488221437801603,293.1515565708044,281.6952417113056,0.0,0.2772820648803094
2023-08-10 15:00:00,2023-08-13 18:01:21,3.0,2.488221437801603,293.1515565708044,281.6952417113056,0.0,0.2772820648803094
2023-08-10 16:00:00,2023-08-13 18:01:21,3.0,3.161361067945527,296.7780876777607,281.54150785330546,68.9443188070469,0.4401726941210191
2023-08-10 17:00:00,2023-08-13 18:01:21,3.0,3.161361067945527,296.7780876777607,281.54150785330546,68.9443188070469,0.4401726941210191
2023-08-10 18:00:00,2023-08-13 18:01:21,3.0,3.161361067945527,296.7780876777607,281.54150785330546,68.9443188070469,0.4401726941210191
2023-08-10 19:00:00,2023-08-13 18:01:21,3.0,4.206590065578933,298.8743632009299,281.30180082380605,287.72865181976374,0.5260872054845411
2023-08-10 20:00:00,2023-08-13 18:01:21,3.0,4.206590065578933,298.8743632009299,281.30180082380605,287.72865181976374,0.5260872054845411
2023-08-10 21:00:00,2023-08-13 18:01:21,3.0,4.206590065578933,298.8743632009299,281.30180082380605,287.72865181976374,0.5260872054845411
2023-08-10 22:00:00,2023-08-13 18:01:21,3.0,5.02201698222102,298.68161973937043,281.4815545556403,819.6168547294657,0.5562846651746097
2023-08-10 23:00:00,2023-08-13 18:01:21,3.0,5.02201698222102,298.68161973937043,281.4815545556403,819.6168547294657,0.5562846651746097
2023-08-11 00:00:00,2023-08-13 18:01:21,3.0,5.02201698222102,298.68161973937043,281.4815545556403,819.6168547294657,0.5562846651746097
2023-08-11 01:00:00,2023-08-13 18:01:21,3.0,4.187455165238844,295.10801574765685,282.44747736813724,743.6142928106661,0.6277151886461461
2023-08-11 02:00:00,2023-08-13 18:01:21,3.0,4.187455165238844,295.10801574765685,282.44747736813724,743.6142928106661,0.6277151886461461
2023-08-11 03:00:00,2023-08-13 18:01:21,3.0,4.187455165238844,295.10801574765685,282.44747736813724,743.6142928106661,0.6277151886461461
2023-08-11 04:00:00,2023-08-13 18:01:21,3.0,3.2417288567734825,292.83320524856845,282.9046998324445,192.720156533404,0.6637820026351249
2023-08-11 05:00:00,2023-08-13 18:01:21,3.0,3.2417288567734825,292.83320524856845,282.9046998324445,192.720156533404,0.6637820026351249
2023-08-11 06:00:00,2023-08-13 18:01:21,3.0,3.2417288567734825,292.83320524856845,282.9046998324445,192.720156533404,0.6637820026351249
2023-08-11 07:00:00,2023-08-13 18:01:21,3.0,2.9506057954225806,291.645317783086,283.02439608808083,96.39324879565557,0.6846097156287846
2023-08-11 08:00:00,2023-08-13 18:01:21,3.0,2.9506057954225806,291.645317783086,283.02439608808083,96.39324879565557,0.6846097156287846
2023-08-11 09:00:00,2023-08-13 18:01:21,3.0,2.9506057954225806,291.645317783086,283.02439608808083,96.39324879565557,0.6846097156287846
2023-08-11 10:00:00,2023-08-13 18:01:21,3.0,2.781244931423116,290.74920614028935,283.06994337109063,0.0,0.6993854834223262
2023-08-11 11:00:00,2023-08-13 18:01:21,3.0,2.781244931423116,290.74920614028935,283.06994337109063,0.0,0.6993854834223262
2023-08-11 12:00:00,2023-08-13 18:01:21,3.0,2.781244931423116,290.74920614028935,283.06994337109063,0.0,0.6993854834223262
2023-08-11 13:00:00,2023-08-13 18:01:21,3.0,2.6661408539829363,293.13904243944074,283.2045529384154,0.0,0.7162658301691327
2023-08-11 14:00:00,2023-08-13 18:01:21,3.0,2.6661408539829363,293.13904243944074,283.2045529384154,0.0,0.7162658301691327
2023-08-11 15:00:00,2023-08-13 18:01:21,3.0,2.6661408539829363,293.13904243944074,283.2045529384154,0.0,0.7162658301691327
2023-08-11 16:00:00,2023-08-13 18:01:21,3.0,3.449096606445988,296.92182651604674,282.8146487480809,70.79772417255398,0.7351418980534055
2023-08-11 17:00:00,2023-08-13 18:01:21,3.0,3.449096606445988,296.92182651604674,282.8146487480809,70.79772417255398,0.7351418980534055
2023-08-11 18:00:00,2023-08-13 18:01:21,3.0,3.449096606445988,296.92182651604674,282.8146487480809,70.79772417255398,0.7351418980534055
2023-08-11 19:00:00,2023-08-13 18:01:21,3.0,4.372803954337559,299.2063496597948,282.11573236557365,305.3838601686713,0.7577570514140858
2023-08-11 20:00:00,2023-08-13 18:01:21,3.0,4.372803954337559,299.2063496597948,282.11573236557365,305.3838601686713,0.7577570514140858
2023-08-11 21:00:00,2023-08-13 18:01:21,3.0,4.372803954337559,299.2063496597948,282.11573236557365,305.3838601686713,0.7577570514140858
2023-08-11 22:00:00,2023-08-13 18:01:21,3.0,4.925903159004443,299.2844096865425,281.8456671174182,867.2090083180207,0.7897441751342116
2023-08-11 23:00:00,2023-08-13 18:01:21,3.0,4.925903159004443,299.2844096865425,281.8456671174182,867.2090083180207,0.7897441751342116
2023-08-12 00:00:00,2023-08-13 18:01:21,3.0,4.925903159004443,299.2844096865425,281.8456671174182,867.2090083180207,0.7897441751342116
2023-08-12 01:00:00,2023-08-13 18:01:21,3.0,4.286703892357584,295.6841814658004,282.6522879030024,785.3023851652246,0.8354923714134447
2023-08-12 02:00:00,2023-08-13 18:01:21,3.0,4.286703892357584,295.6841814658004,282.6522879030024,785.3023851652246,0.8354923714134447
2023-08-12 03:00:00,2023-08-13 18:01:21,3.0,4.286703892357584,295.6841814658004,282.6522879030024,785.3023851652246,0.8354923714134447
2023-08-12 04:00:00,2023-08-13 18:01:21,3.0,3.4831408443346565,293.4264163558378,283.0828309622509,203.6847246057888,0.9026726074535216
2023-08-12 05:00:00,2023-08-13 18:01:21,3.0,3.4831408443346565,293.4264163558378,283.0828309622509,203.6847246057888,0.9026726074535216
2023-08-12 06:00:00,2023-08-13 18:01:21,3.0,3.4831408443346565,293.4264163558378,283.0828309622509,203.6847246057888,0.9026726074535216
2023-08-12 07:00:00,2023-08-13 18:01:21,3.0,3.164909054627689,292.26061060275543,283.20194932908754,101.8686036434202,0.9418477214741084
2023-08-12 08:00:00,2023-08-13 18:01:21,3.0,3.164909054627689,292.26061060275543,283.20194932908754,101.8686036434202,0.9418477214741084
2023-08-12 09:00:00,2023-08-13 18:01:21,3.0,3.164909054627689,292.26061060275543,283.20194932908754,101.8686036434202,0.9418477214741084
2023-08-12 10:00:00,2023-08-13 18:01:21,3.0,2.911866914056487,291.3354787632983,283.1916567876448,0.0,0.9608495402784234
2023-08-12 11:00:00,2023-08-13 18:01:21,3.0,2.911866914056487,291.3354787632983,283.1916567876448,0.0,0.9608495402784234
2023-08-12 12:00:00,2023-08-13 18:01:21,3.0,2.911866914056487,291.3354787632983,283.1916567876448,0.0,0.9608495402784234
2023-08-12 13:00:00,2023-08-13 18:01:21,3.0,2.616682192665312,293.98188737546656,283.18632775453455,0.0,0.9788528467557798
2023-08-12 14:00:00,2023-08-13 18:01:21,3.0,2.616682192665312,293.98188737546656,283.18632775453455,0.0,0.9788528467557798
2023-08-12 15:00:00,2023-08-13 18:01:21,3.0,2.616682192665312,293.98188737546656,283.18632775453455,0.0,0.9788528467557798
2023-08-12 16:00:00,2023-08-13 18:01:21,3.0,3.214989462058488,298.0048281451692,282.53135756817414,76.25118822378924,0.9849978898802714
2023-08-12 17:00:00,2023-08-13 18:01:21,3.0,3.214989462058488,298.0048281451692,282.53135756817414,76.25118822378924,0.9849978898802714
2023-08-12 18:00:00,2023-08-13 18:01:21,3.0,3.214989462058488,298.0048281451692,282.53135756817414,76.25118822378924,0.9849978898802714
2023-08-12 19:00:00,2023-08-13 18:01:21,3.0,4.019676603303106,300.3106827733236,281.6979384346305,327.96500230886585,0.9902236552022878
2023-08-12 20:00:00,2023-08-13 18:01:21,3.0,4.019676603303106,300.3106827733236,281.6979384346305,327.96500230886585,0.9902236552022878
2023-08-12 21:00:00,2023-08-13 18:01:21,3.0,4.019676603303106,300.3106827733236,281.6979384346305,327.96500230886585,0.9902236552022878
2023-08-12 22:00:00,2023-08-13 18:01:21,3.0,4.7554819877719785,300.15012786247155,281.559481814488,906.1795036949444,0.9982688637895584
2023-08-12 23:00:00,2023-08-13 18:01:21,3.0,4.7554819877719785,300.15012786247155,281.559481814488,906.1795036949444,0.9982688637895584
2023-08-13 00:00:00,2023-08-13 18:01:21,3.0,4.7554819877719785,300.15012786247155,281.559481814488,906.1795036949444,0.9982688637895584
2023-08-13 01:00:00,2023-08-13 18:01:21,3.0,4.165432614284355,296.39105994446527,282.47583479403573,813.9176550421844,1.070692244590254
2023-08-13 02:00:00,2023-08-13 18:01:21,3.0,4.165432614284355,296.39105994446527,282.47583479403573,813.9176550421844,1.070692244590254
2023-08-13 03:00:00,2023-08-13 18:01:21,3.0,4.165432614284355,296.39105994446527,282.47583479403573,813.9176550421844,1.070692244590254
2023-08-13 04:00:00,2023-08-13 18:01:21,3.0,3.606718210034864,294.23494085235785,282.6878442097027,204.0216345515317,1.1384352108977795
2023-08-13 05:00:00,2023-08-13 18:01:21,3.0,3.606718210034864,294.23494085235785,282.6878442097027,204.0216345515317,1.1384352108977795
2023-08-13 06:00:00,2023-08-13 18:01:21,3.0,3.606718210034864,294.23494085235785,282.6878442097027,204.0216345515317,1.1384352108977795
2023-08-13 07:00:00,2023-08-13 18:01:21,3.0,3.166152242559066,293.12459891341155,282.6144751588659,102.03099749739133,1.1709780301263324
2023-08-13 08:00:00,2023-08-13 18:01:21,3.0,3.166152242559066,293.12459891341155,282.6144751588659,102.03099749739133,1.1709780301263324
2023-08-13 09:00:00,2023-08-13 18:01:21,3.0,3.166152242559066,293.12459891341155,282.6144751588659,102.03099749739133,1.1709780301263324
2023-08-13 10:00:00,2023-08-13 18:01:21,3.0,2.937118199602245,292.28762517095385,282.4815380354809,0.0,1.1962241796143729
2023-08-13 11:00:00,2023-08-13 18:01:21,3.0,2.937118199602245,292.28762517095385,282.4815380354809,0.0,1.1962241796143729
2023-08-13 12:00:00,2023-08-13 18:01:21,3.0,2.937118199602245,292.28762517095385,282.4815380354809,0.0,1.1962241796143729
2023-08-13 13:00:00,2023-08-13 18:01:21,3.0,2.7469639194726234,294.71650519835003,282.43398756814406,0.0,1.2259162041293077
2023-08-13 14:00:00,2023-08-13 18:01:21,3.0,2.7469639194726234,294.71650519835003,282.43398756814406,0.0,1.2259162041293077
2023-08-13 15:00:00,2023-08-13 18:01:21,3.0,2.7469639194726234,294.71650519835003,282.43398756814406,0.0,1.2259162041293077
2023-08-13 16:00:00,2023-08-13 18:01:21,3.0,3.326060535139878,298.4582602258759,282.12119669497974,66.13794314653603,1.269100048858823
2023-08-13 17:00:00,2023-08-13 18:01:21,3.0,3.326060535139878,298.4582602258759,282.12119669497974,66.13794314653603,1.269100048858823
2023-08-13 18:00:00,2023-08-13 18:01:21,3.0,3.326060535139878,298.4582602258759,282.12119669497974,66.13794314653603,1.269100048858823
2023-08-13 19:00:00,2023-08-13 18:01:21,3.0,4.114093732161438,300.12598592208394,282.0595582927781,291.5337968835828,1.3165884604579678
2023-08-13 20:00:00,2023-08-13 18:01:21,3.0,4.114093732161438,300.12598592208394,282.0595582927781,291.5337968835828,1.3165884604579678
2023-08-13 21:00:00,2023-08-13 18:01:21,3.0,4.114093732161438,300.12598592208394,282.0595582927781,291.5337968835828,1.3165884604579678
2023-08-13 22:00:00,2023-08-13 18:01:21,3.0,4.682861034383838,299.4039412664872,282.40658146109826,808.5479001602505,1.4024293140847917
2023-08-13 23:00:00,2023-08-13 18:01:21,3.0,4.682861034383838,299.4039412664872,282.40658146109826,808.5479001602505,1.4024293140847917
